Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 10:25:40,301.95,328.15,0.77147,0.310623,215.629,28.4,0,0.016,0.03
06-Jun-2016 10:25:41,301.95,328.15,0.77147,0.310681,215.629,28.4,0,0.016,0.03
06-Jun-2016 10:25:42,301.85,328.15,0.775942,0.310681,215.629,28.4,0,0.016,0.03
06-Jun-2016 10:25:43,301.85,328.15,0.785334,0.310405,214.81,28.4,0,0.016,0.03
06-Jun-2016 10:25:44,301.85,328.15,0.789806,0.310405,214.81,28.4,0,0.016,0.03
06-Jun-2016 10:25:45,301.85,328.15,0.785334,0.306525,214.81,28.4,0,0.016,0.03
06-Jun-2016 10:25:46,301.85,328.15,0.77147,0.31029,214.81,28.4,0,0.016,0.03
06-Jun-2016 10:25:47,301.85,328.15,0.77147,0.31029,214.81,28.4,0,0.016,0.03
06-Jun-2016 10:25:48,301.85,328.15,0.766998,0.310405,214.81,28.4,0,0.016,0.03
06-Jun-2016 10:25:49,301.85,328.15,0.785332,0.309099,214.81,28.4,0,0.016,0.03
06-Jun-2016 10:25:50,301.85,328.15,0.775936,0.309099,214.053,28.3,0,0.016,0.03
06-Jun-2016 10:25:51,301.85,328.15,0.780854,0.298291,214.81,28.4,0,0.016,0.03
06-Jun-2016 10:25:52,301.85,328.15,0.766991,0.298291,214.053,28.3,0,0.016,0.03
06-Jun-2016 10:25:53,301.85,328.15,0.771465,0.298856,214.053,28.3,0,0.016,0.03
06-Jun-2016 10:25:54,301.85,328.15,0.78533,0.296011,214.81,28.4,0,0.016,0.03
06-Jun-2016 10:25:55,301.85,328.15,0.775938,0.296011,214.81,28.4,0,0.016,0.03
06-Jun-2016 10:25:56,301.85,328.15,0.771466,0.295734,214.053,28.3,0,0.016,0.03
06-Jun-2016 10:25:57,301.85,328.15,0.785331,0.295734,214.053,28.3,0,0.016,0.03
06-Jun-2016 10:25:58,301.75,328.15,0.766994,0.292072,213.242,28.3,0,0.016,0.03
06-Jun-2016 10:25:59,301.75,328.15,0.780858,0.295418,213.996,28.4,0,0.016,0.03
06-Jun-2016 10:26:00,301.75,328.15,0.780858,0.295418,213.242,28.3,0,0.016,0.03
06-Jun-2016 10:26:01,301.75,328.15,0.789803,0.295244,213.242,28.3,0,0.016,0.03
06-Jun-2016 10:26:02,301.75,328.15,0.780859,0.295244,213.996,28.4,0,0.016,0.03
06-Jun-2016 10:26:03,301.65,328.15,0.785331,0.295146,213.188,28.4,0,0.016,0.03
06-Jun-2016 10:26:04,301.65,328.15,0.780859,0.291546,213.188,28.4,0,0.016,0.03
06-Jun-2016 10:26:05,301.65,328.15,0.766995,0.291546,213.188,28.4,0,0.016,0.03
06-Jun-2016 10:26:06,301.65,328.15,0.771467,0.295037,213.188,28.4,0,0.016,0.03
06-Jun-2016 10:26:07,301.65,328.15,0.785331,0.295037,213.188,28.4,0,0.016,0.03
06-Jun-2016 10:26:08,301.65,328.15,0.780859,0.294923,213.188,28.4,0,0.016,0.03
06-Jun-2016 10:26:09,301.65,328.15,0.766995,0.296645,213.188,28.4,0,0.016,0.03
06-Jun-2016 10:26:10,301.65,328.15,0.77594,0.296645,213.188,28.4,0,0.016,0.03
06-Jun-2016 10:26:11,301.65,328.15,0.766995,0.291379,212.438,28.3,0,0.016,0.03
06-Jun-2016 10:26:12,301.65,328.15,0.77594,0.291379,211.639,28.3,0,0.016,0.03
06-Jun-2016 10:26:13,301.65,328.15,0.780859,0.294869,213.188,28.4,0,0.016,0.03
06-Jun-2016 10:26:14,301.55,328.15,0.785331,0.294869,212.387,28.4,0,0.016,0.03
06-Jun-2016 10:26:15,301.55,328.15,0.785331,0.294825,211.592,28.4,0,0.016,0.03
06-Jun-2016 10:26:16,301.55,328.15,0.785332,0.296492,211.639,28.3,0,0.016,0.03
06-Jun-2016 10:26:17,301.55,328.15,0.77594,0.296492,212.387,28.4,0,0.016,0.03
06-Jun-2016 10:26:18,301.55,328.15,0.780859,0.289409,212.387,28.4,0,0.016,0.03
06-Jun-2016 10:26:19,301.55,328.15,0.771468,0.289409,212.387,28.4,0,0.016,0.03
06-Jun-2016 10:26:20,301.55,328.15,0.762523,0.296383,212.387,28.4,0,0.016,0.03
06-Jun-2016 10:26:21,301.55,328.15,0.785332,0.294668,212.387,28.4,0,0.016,0.03
06-Jun-2016 10:26:22,301.55,328.15,0.780859,0.294668,212.387,28.4,0,0.016,0.03
06-Jun-2016 10:26:23,301.45,328.15,0.77594,0.296437,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:24,301.45,328.15,0.771468,0.296437,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:25,301.45,328.15,0.758052,0.290912,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:26,301.45,328.15,0.785336,0.296227,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:27,301.45,328.15,0.780868,0.296227,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:28,301.45,328.15,0.78087,0.301429,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:29,301.45,328.15,0.789813,0.301542,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:30,301.45,328.15,0.780869,0.301542,210.846,28.3,0,0.016,0.03
06-Jun-2016 10:26:31,301.45,328.15,0.780869,0.298049,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:32,301.45,328.05,0.758061,0.298049,212.387,28.4,0,0.016,0.03
06-Jun-2016 10:26:33,301.45,328.05,0.762533,0.301662,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:34,301.35,328.05,0.789813,0.303458,212.337,28.5,0,0.016,0.03
06-Jun-2016 10:26:35,301.35,328.05,0.794285,0.303458,212.337,28.5,0,0.016,0.03
06-Jun-2016 10:26:36,301.35,328.05,0.785341,0.301562,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:37,301.35,328.05,0.780869,0.297839,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:38,301.35,328.05,0.767005,0.297839,211.591,28.4,0,0.016,0.03
06-Jun-2016 10:26:39,301.35,328.05,0.767005,0.303458,212.337,28.5,0,0.016,0.03
