Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Mar-2016 10:20:27,296.65,328.2,0.654735,0.662864,321.851,63.8,0,0.02,NaN
17-Mar-2016 10:20:28,296.65,328.15,0.661216,0.681787,330.951,65.5,0,0.02,NaN
17-Mar-2016 10:20:29,296.65,328.05,0.650923,0.682582,331.498,65.4,0,0.02,NaN
17-Mar-2016 10:20:30,296.65,328.05,0.661216,0.681803,344.677,68,0,0.02,NaN
17-Mar-2016 10:20:31,296.6,328,0.658675,0.681803,370.021,73,0,0.02,NaN
17-Mar-2016 10:20:32,296.65,327.95,0.684598,0.662864,371.203,73,0,0.02,NaN
17-Mar-2016 10:20:33,296.7,327.95,0.680786,0.682713,372.306,73.1,0,0.02,NaN
17-Mar-2016 10:20:34,296.65,328,0.662488,0.681542,371.626,73.2,0,0.02,NaN
17-Mar-2016 10:20:35,296.65,328.1,0.652195,0.670108,351.72,69.5,0,0.02,NaN
17-Mar-2016 10:20:36,296.7,328.15,0.637835,0.67978,352.732,69.7,0,0.02,NaN
17-Mar-2016 10:20:37,296.7,328.2,0.640376,0.679665,352.678,69.8,0,0.02,NaN
17-Mar-2016 10:20:38,296.65,328.25,0.636564,0.66998,331.415,65.8,0,0.02,NaN
17-Mar-2016 10:20:39,296.65,328.3,0.652194,0.679952,330.388,65.7,0,0.02,NaN
17-Mar-2016 10:20:40,296.65,328.3,0.680787,0.689515,318.822,63.4,0,0.02,NaN
17-Mar-2016 10:20:41,296.65,328.3,0.661217,0.670334,312.285,62.1,0,0.02,NaN
17-Mar-2016 10:20:42,296.7,328.35,0.656133,0.679796,312.285,62.1,0,0.02,NaN
17-Mar-2016 10:20:43,296.6,328.35,0.641901,0.680197,310.8,62,0,0.02,NaN
17-Mar-2016 10:20:44,296.7,328.3,0.648255,0.680082,311.772,61.9,0,0.02,NaN
17-Mar-2016 10:20:45,296.7,328.25,0.666427,0.679796,312.77,62,0,0.02,NaN
17-Mar-2016 10:20:46,296.65,328.25,0.649653,0.679665,325.371,64.6,0,0.02,NaN
17-Mar-2016 10:20:47,296.7,328.25,0.659946,0.679535,331.94,65.8,0,0.02,NaN
17-Mar-2016 10:20:48,296.65,328.25,0.656134,0.679519,331.415,65.8,0,0.02,NaN
17-Mar-2016 10:20:49,296.65,328.25,0.675577,0.670077,322.349,64,0,0.02,NaN
17-Mar-2016 10:20:50,296.65,328.3,0.654736,0.679535,330.891,65.8,0,0.02,NaN
17-Mar-2016 10:20:51,296.65,328.25,0.657405,0.679535,325.371,64.6,0,0.02,NaN
17-Mar-2016 10:20:52,296.65,328.3,0.692351,0.669964,311.782,62,0,0.02,NaN
17-Mar-2016 10:20:53,296.65,328.25,0.683328,0.679245,311.772,61.9,0,0.02,NaN
17-Mar-2016 10:20:54,296.7,328.15,0.680787,0.680588,319.331,63.1,0,0.02,NaN
17-Mar-2016 10:20:55,296.7,328.15,0.645714,0.669707,331.983,65.6,0,0.02,NaN
17-Mar-2016 10:20:56,296.6,328.05,0.657405,0.679016,332.489,65.7,0,0.02,NaN
17-Mar-2016 10:20:57,296.65,328,0.665157,0.688167,352.842,69.5,0,0.02,NaN
17-Mar-2016 10:20:58,296.65,327.95,0.653466,0.678479,371.711,73.1,0,0.02,NaN
17-Mar-2016 10:20:59,296.7,327.85,0.654737,0.677815,373.501,73.1,0,0.02,NaN
17-Mar-2016 10:21:00,296.65,327.9,0.653466,0.687112,381.983,75,0,0.02,NaN
17-Mar-2016 10:21:01,296.65,327.85,0.645715,0.67715,392.798,77,0,0.02,NaN
17-Mar-2016 10:21:02,296.65,327.95,0.661218,0.677508,377.813,74.3,0,0.02,NaN
17-Mar-2016 10:21:03,296.65,327.95,0.649654,0.667628,372.728,73.3,0,0.02,NaN
17-Mar-2016 10:21:04,296.6,327.95,0.653466,0.677525,372.642,73.4,0,0.02,NaN
17-Mar-2016 10:21:05,296.7,328.1,0.658676,0.687212,365.459,72.1,0,0.02,NaN
17-Mar-2016 10:21:06,296.7,328.05,0.666428,0.667854,358.426,70.6,0,0.02,NaN
17-Mar-2016 10:21:07,296.65,328,0.657406,0.677166,370.611,73,0,0.02,NaN
17-Mar-2016 10:21:08,296.7,327.95,0.67024,0.67715,373.834,73.4,0,0.02,NaN
17-Mar-2016 10:21:09,296.7,327.9,0.648256,0.668782,374.433,73.4,0,0.02,NaN
17-Mar-2016 10:21:10,296.7,327.9,0.635295,0.687096,373.413,73.2,0,0.02,NaN
17-Mar-2016 10:21:13,296.7,327.9,0.641903,0.67728,379.024,74.3,0,0.02,NaN
