Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
01-Mar-2016 11:08:27,299.3,328.25,0.518399,0.223426,341.289,77.6,0,0.025,NaN
01-Mar-2016 11:08:28,299.3,328.25,0.525007,0.223501,337.771,76.8,0,0.025,NaN
01-Mar-2016 11:08:29,299.25,328.25,0.528946,0.223508,342.457,78,0,0.025,NaN
01-Mar-2016 11:08:30,299.3,328.25,0.539239,0.223463,343.488,78.1,0,0.025,NaN
01-Mar-2016 11:08:31,299.3,328.25,0.521195,0.217095,343.488,78.1,0,0.025,NaN
01-Mar-2016 11:08:32,299.3,328.25,0.528946,0.223456,343.048,78,0,0.025,NaN
01-Mar-2016 11:08:33,299.3,328.25,0.527676,0.223002,343.048,78,0,0.025,NaN
01-Mar-2016 11:08:34,299.25,328.25,0.506837,0.2245,342.896,78.1,0,0.025,NaN
01-Mar-2016 11:08:35,299.3,328.25,0.512048,0.226482,343.488,78.1,0,0.025,NaN
01-Mar-2016 11:08:36,299.35,328.25,0.514589,0.224315,344.082,78.1,0,0.025,NaN
01-Mar-2016 11:08:37,299.35,328.2,0.519926,0.224172,344.679,78.1,0,0.025,NaN
01-Mar-2016 11:08:38,299.3,328.2,0.539241,0.226444,352.894,80.1,0,0.025,NaN
01-Mar-2016 11:08:39,299.3,328.1,0.518401,0.226444,362.519,82,0,0.025,NaN
01-Mar-2016 11:08:40,299.35,328.05,0.508109,0.21795,363.338,81.9,0,0.025,NaN
01-Mar-2016 11:08:41,299.3,327.95,0.518401,0.224391,371.083,83.5,0,0.025,NaN
01-Mar-2016 11:08:42,299.3,327.95,0.505567,0.226582,381.749,85.9,0,0.025,NaN
01-Mar-2016 11:08:43,299.3,327.95,0.521197,0.224455,381.749,85.9,0,0.025,NaN
01-Mar-2016 11:08:44,299.35,327.95,0.522468,0.224398,387.758,87.1,0,0.025,NaN
01-Mar-2016 11:08:45,299.25,327.95,0.52628,0.224447,381.971,86.1,0,0.025,NaN
01-Mar-2016 11:08:46,299.3,327.95,0.545722,0.226537,381.304,85.8,0,0.025,NaN
01-Mar-2016 11:08:47,299.3,328,0.527678,0.22427,381.084,85.9,0,0.025,NaN
01-Mar-2016 11:08:48,299.25,327.95,0.53149,0.220046,381.084,85.9,0,0.025,NaN
01-Mar-2016 11:08:49,299.3,328,0.539243,0.224308,380.64,85.8,0,0.025,NaN
01-Mar-2016 11:08:50,299.3,328,0.521201,0.227385,381.084,85.9,0,0.025,NaN
01-Mar-2016 11:08:51,299.3,328,0.519932,0.230058,381.084,85.9,0,0.025,NaN
01-Mar-2016 11:08:52,299.3,328,0.540518,0.231844,381.527,86,0,0.025,NaN
01-Mar-2016 11:08:53,299.3,328,0.526286,0.229385,381.971,86.1,0,0.025,NaN
01-Mar-2016 11:08:54,299.3,328.1,0.521203,0.229813,379.76,85.9,0,0.025,NaN
01-Mar-2016 11:08:55,299.3,328.1,0.517136,0.23194,372.245,84.2,0,0.025,NaN
