Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-May-2016 13:56:31,313.15,333.25,0.612179,0.360314,524.498,82.8,0,0.025,NaN
20-May-2016 13:56:32,313.2,333.25,0.607586,0.365183,504.214,79.4,0,0.025,NaN
20-May-2016 13:56:33,313.2,333.25,0.590285,0.365139,524.535,82.6,0,0.025,NaN
20-May-2016 13:56:34,313.15,333.2,0.612179,0.365139,521.36,82.1,0,0.025,NaN
20-May-2016 13:56:35,313.2,333.2,0.591816,0.364931,527.12,82.8,0,0.025,NaN
20-May-2016 13:56:36,313.15,333.2,0.593347,0.360378,522.63,82.3,0,0.025,NaN
20-May-2016 13:56:37,313.2,333.2,0.591816,0.360378,526.483,82.7,0,0.025,NaN
20-May-2016 13:56:38,313.2,333.15,0.604524,0.365334,524.612,82.2,0,0.025,NaN
20-May-2016 13:56:41,313.2,333.1,0.609117,0.365471,563.679,88.1,0,0.025,NaN
20-May-2016 13:56:42,313.2,333.15,0.593346,0.360641,560.352,87.8,0,0.025,NaN
20-May-2016 13:56:43,313.2,333.15,0.596562,0.360641,552.693,86.6,0,0.025,NaN
20-May-2016 13:56:44,313.2,333.15,0.618456,0.365471,553.331,86.7,0,0.025,NaN
20-May-2016 13:56:45,313.2,333.15,0.607586,0.365471,549.502,86.1,0,0.025,NaN
20-May-2016 13:56:46,313.2,333.15,0.623202,0.365536,536.1,84,0,0.025,NaN
20-May-2016 13:56:47,313.2,333.2,0.607586,0.365536,534.759,84,0,0.025,NaN
20-May-2016 13:56:48,313.2,333.2,0.604523,0.360507,527.12,82.8,0,0.025,NaN
20-May-2016 13:56:49,313.2,333.2,0.609116,0.363137,527.12,82.8,0,0.025,NaN
20-May-2016 13:56:50,313.2,333.2,0.606055,0.363137,527.756,82.9,0,0.025,NaN
20-May-2016 13:56:51,313.25,333.2,0.602686,0.365334,529.079,82.9,0,0.025,NaN
20-May-2016 13:56:52,313.2,333.2,0.609117,0.367728,524.573,82.4,0,0.025,NaN
20-May-2016 13:56:53,313.2,333.2,0.591815,0.367728,527.756,82.9,0,0.025,NaN
20-May-2016 13:56:54,313.25,333.2,0.59503,0.358491,536.099,84,0,0.025,NaN
20-May-2016 13:56:55,313.25,333.2,0.595031,0.365731,529.079,82.9,0,0.025,NaN
20-May-2016 13:56:56,313.2,333.2,0.599624,0.365731,528.393,83,0,0.025,NaN
20-May-2016 13:56:57,313.25,333.2,0.607585,0.363401,526.526,82.5,0,0.025,NaN
20-May-2016 13:56:58,313.25,333.3,0.609116,0.366062,527.757,82.9,0,0.025,NaN
20-May-2016 13:56:59,313.2,333.2,0.604523,0.366062,513.114,80.6,0,0.025,NaN
20-May-2016 13:57:00,313.2,333.2,0.612178,0.35895,527.12,82.8,0,0.025,NaN
20-May-2016 13:57:01,313.25,333.3,0.609116,0.365932,525.805,82.8,0,0.025,NaN
20-May-2016 13:57:02,313.25,333.2,0.599623,0.365932,526.483,82.7,0,0.025,NaN
20-May-2016 13:57:03,313.25,333.2,0.591815,0.366062,527.803,82.7,0,0.025,NaN
20-May-2016 13:57:04,313.25,333.2,0.601154,0.366084,528.441,82.8,0,0.025,NaN
20-May-2016 13:57:05,313.25,333.2,0.610647,0.366084,528.441,82.8,0,0.025,NaN
20-May-2016 13:57:06,313.25,333.2,0.602686,0.358929,528.441,82.8,0,0.025,NaN
20-May-2016 13:57:07,313.3,333.15,0.626264,0.36381,545.764,85.3,0,0.025,NaN
20-May-2016 13:57:08,313.3,333.2,0.613863,0.36381,530.462,82.7,0,0.025,NaN
20-May-2016 13:57:09,313.3,333.15,0.596561,0.365839,531.103,82.8,0,0.025,NaN
20-May-2016 13:57:10,313.3,333.15,0.640197,0.365774,529.82,82.6,0,0.025,NaN
20-May-2016 13:57:11,313.25,333.15,0.627795,0.365774,537.447,84,0,0.025,NaN
20-May-2016 13:57:12,313.3,333.15,0.609116,0.35871,537.447,84,0,0.025,NaN
20-May-2016 13:57:13,313.3,333.15,0.607585,0.36617,531.103,82.8,0,0.025,NaN
20-May-2016 13:57:14,313.3,333.15,0.610647,0.36617,531.103,82.8,0,0.025,NaN
20-May-2016 13:57:15,313.3,333.15,0.621518,0.36617,531.103,82.8,0,0.025,NaN
20-May-2016 13:57:16,313.35,333.15,0.619987,0.363896,532.444,82.8,0,0.025,NaN
20-May-2016 13:57:17,313.3,333.2,0.619987,0.363896,531.745,82.9,0,0.025,NaN
20-May-2016 13:57:18,313.25,333.1,0.602685,0.359057,544.662,84.7,0,0.025,NaN
20-May-2016 13:57:19,313.3,333.15,0.59503,0.366372,536.235,83.6,0,0.025,NaN
20-May-2016 13:57:20,313.25,333.15,0.601154,0.36401,530.409,82.9,0,0.025,NaN
20-May-2016 13:57:21,313.3,333.1,0.599623,0.36401,539.442,84.1,0,0.025,NaN
20-May-2016 13:57:22,313.3,333.05,0.606053,0.366377,553.133,85.8,0,0.025,NaN
20-May-2016 13:57:23,313.3,333.1,0.601153,0.358432,557.645,86.5,0,0.025,NaN
20-May-2016 13:57:24,313.3,333.05,0.606052,0.358432,563.448,87.4,0,0.025,NaN
20-May-2016 13:57:25,313.3,333.05,0.629324,0.361343,561.513,87.1,0,0.025,NaN
20-May-2016 13:57:26,313.35,333.15,0.602684,0.363783,560.096,87.1,0,0.025,NaN
20-May-2016 13:57:27,313.3,333.15,0.590282,0.363783,560.096,87.1,0,0.025,NaN
20-May-2016 13:57:28,313.3,333.15,0.602684,0.363714,556.76,86.8,0,0.025,NaN
20-May-2016 13:57:29,313.3,333.15,0.59809,0.356566,558.043,87,0,0.025,NaN
20-May-2016 13:57:30,313.25,333.15,0.604521,0.356566,551.093,85.7,0,0.025,NaN
20-May-2016 13:57:31,313.35,333.2,0.602684,0.363527,548.521,85.3,0,0.025,NaN
20-May-2016 13:57:32,313.3,333.2,0.609114,0.363326,531.745,82.9,0,0.025,NaN
