Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 10:07:38,304.45,327.75,0.730812,0.154264,184.412,21.6,0,0.016,0.03
06-Jun-2016 10:07:39,304.35,327.75,0.725893,0.155218,183.624,21.6,0,0.016,0.03
06-Jun-2016 10:07:40,304.35,327.75,0.721422,0.155218,183.624,21.6,0,0.016,0.03
06-Jun-2016 10:07:41,304.35,327.75,0.735284,0.154264,183.624,21.6,0,0.016,0.03
06-Jun-2016 10:07:42,304.35,327.85,0.725893,0.154213,182.842,21.6,0,0.016,0.03
06-Jun-2016 10:07:43,304.35,327.85,0.725894,0.154213,181.996,21.5,0,0.016,0.03
06-Jun-2016 10:07:44,304.35,327.85,0.730812,0.155248,181.996,21.5,0,0.016,0.03
06-Jun-2016 10:07:45,304.35,327.85,0.730812,0.154213,182.842,21.6,0,0.016,0.03
06-Jun-2016 10:07:46,304.25,327.95,0.753617,0.154213,177.103,21.1,0,0.016,0.03
06-Jun-2016 10:07:47,304.25,327.95,0.744227,0.150208,162.834,19.4,0,0.016,0.03
06-Jun-2016 10:07:48,304.25,327.95,0.744227,0.154193,162.834,19.4,0,0.016,0.03
06-Jun-2016 10:07:49,304.25,327.95,0.744227,0.154193,163.673,19.5,0,0.016,0.03
06-Jun-2016 10:07:50,304.25,327.95,0.730812,0.154227,163.673,19.5,0,0.016,0.03
06-Jun-2016 10:07:51,304.25,327.95,0.735284,0.155197,162.834,19.4,0,0.016,0.03
06-Jun-2016 10:07:52,304.25,327.95,0.739755,0.155197,162.834,19.4,0,0.016,0.03
06-Jun-2016 10:07:53,304.25,327.95,0.739755,0.155167,163.673,19.5,0,0.016,0.03
06-Jun-2016 10:07:54,304.25,327.95,0.730812,0.154227,163.673,19.5,0,0.016,0.03
06-Jun-2016 10:07:55,304.25,327.95,0.739755,0.154227,163.673,19.5,0,0.016,0.03
06-Jun-2016 10:07:58,304.25,327.85,0.753617,0.154071,182.068,21.6,0,0.016,0.03
06-Jun-2016 10:07:59,304.25,327.85,0.758089,0.15108,181.225,21.5,0,0.016,0.03
06-Jun-2016 10:08:00,304.15,327.95,0.748699,0.15402,180.538,21.6,0,0.016,0.03
06-Jun-2016 10:08:01,304.15,327.95,0.753617,0.15402,180.538,21.6,0,0.016,0.03
06-Jun-2016 10:08:02,304.15,327.95,0.748698,0.15402,180.538,21.6,0,0.016,0.03
06-Jun-2016 10:08:03,304.15,327.95,0.758089,0.155177,180.538,21.6,0,0.016,0.03
06-Jun-2016 10:08:04,304.15,327.95,0.744227,0.155177,179.702,21.5,0,0.016,0.03
06-Jun-2016 10:08:05,304.15,327.95,0.739755,0.154143,179.702,21.5,0,0.016,0.03
06-Jun-2016 10:08:06,304.15,328.05,0.739755,0.155211,179.782,21.6,0,0.016,0.03
06-Jun-2016 10:08:07,304.15,328.05,0.730812,0.155211,167.297,20.1,0,0.016,0.03
06-Jun-2016 10:08:08,304.15,328.05,0.739755,0.154176,162.303,19.5,0,0.016,0.03
06-Jun-2016 10:08:09,304.05,328.05,0.739755,0.150122,161.627,19.5,0,0.016,0.03
06-Jun-2016 10:08:10,304.05,328.05,0.739755,0.150122,160.798,19.4,0,0.016,0.03
06-Jun-2016 10:08:11,304.05,328.05,0.735283,0.154156,160.798,19.4,0,0.016,0.03
06-Jun-2016 10:08:12,304.05,328.05,0.739755,0.154217,161.627,19.5,0,0.016,0.03
06-Jun-2016 10:08:13,304.05,328.05,0.730812,0.154217,161.627,19.5,0,0.016,0.03
06-Jun-2016 10:08:14,304.05,328.05,0.744227,0.15516,161.627,19.5,0,0.016,0.03
06-Jun-2016 10:08:15,304.05,328.05,0.744227,0.15516,161.627,19.5,0,0.016,0.03
06-Jun-2016 10:08:16,304.05,327.95,0.739755,0.15516,163.968,19.7,0,0.016,0.03
06-Jun-2016 10:08:17,304.05,327.95,0.739755,0.154126,178.204,21.5,0,0.016,0.03
06-Jun-2016 10:08:18,304.05,327.95,0.739755,0.154217,178.95,21.5,0,0.016,0.03
06-Jun-2016 10:08:19,303.95,327.95,0.739755,0.154217,178.204,21.5,0,0.016,0.03
06-Jun-2016 10:08:20,303.95,327.95,0.739755,0.155145,178.204,21.5,0,0.016,0.03
06-Jun-2016 10:08:21,303.95,327.95,0.739755,0.150048,178.204,21.5,0,0.016,0.03
06-Jun-2016 10:08:22,303.95,327.95,0.735283,0.150048,172.512,20.9,0,0.016,0.03
06-Jun-2016 10:08:23,303.95,328.05,0.735283,0.154105,160.131,19.4,0,0.016,0.03
06-Jun-2016 10:08:24,303.95,328.05,0.744226,0.154141,160.131,19.4,0,0.016,0.03
06-Jun-2016 10:08:25,303.95,328.05,0.739755,0.154141,160.957,19.5,0,0.016,0.03
06-Jun-2016 10:08:26,303.95,328.05,0.735283,0.15514,160.131,19.4,0,0.016,0.03
06-Jun-2016 10:08:27,303.95,328.05,0.739755,0.155114,165.909,20.1,0,0.016,0.03
06-Jun-2016 10:08:28,303.95,328.05,0.748698,0.155114,175.718,21.2,0,0.016,0.03
06-Jun-2016 10:08:29,303.95,327.95,0.730812,0.154141,177.465,21.5,0,0.016,0.03
06-Jun-2016 10:08:30,303.85,327.95,0.744226,0.15515,179.033,21.6,0,0.016,0.03
06-Jun-2016 10:08:31,303.85,327.95,0.725893,0.15515,178.29,21.6,0,0.016,0.03
06-Jun-2016 10:08:32,303.85,327.95,0.739754,0.154121,171.687,20.8,0,0.016,0.03
06-Jun-2016 10:08:33,303.85,327.95,0.730811,0.150183,165.223,20.1,0,0.016,0.03
06-Jun-2016 10:08:34,303.85,328.05,0.735283,0.150183,176.732,21.5,0,0.016,0.03
06-Jun-2016 10:08:35,303.85,328.05,0.739754,0.154121,177.554,21.6,0,0.016,0.03
06-Jun-2016 10:08:36,303.85,328.05,0.735283,0.155129,177.554,21.6,0,0.016,0.03
06-Jun-2016 10:08:37,303.85,328.05,0.725893,0.155129,177.554,21.6,0,0.016,0.03
06-Jun-2016 10:08:38,303.85,328.05,0.735283,0.154188,176.732,21.5,0,0.016,0.03
06-Jun-2016 10:08:39,303.85,328.05,0.735283,0.154121,176.732,21.5,0,0.016,0.03
