Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Mar-2016 10:44:16,294.45,328.1,0.512028,0.226415,418.592,88.5,0,0.02,NaN
18-Mar-2016 10:44:17,294.4,328.1,0.485977,0.226554,435.918,92.3,0,0.02,NaN
18-Mar-2016 10:44:18,294.55,328.15,0.501607,0.218157,424.899,89.7,0,0.02,NaN
18-Mar-2016 10:44:19,294.4,328.15,0.509359,0.226467,417.352,88.5,0,0.02,NaN
18-Mar-2016 10:44:20,294.45,328.15,0.514569,0.226467,418.443,88.6,0,0.02,NaN
18-Mar-2016 10:44:21,294.45,328.2,0.51584,0.226641,405.562,86,0,0.02,NaN
18-Mar-2016 10:44:22,294.45,328.15,0.502878,0.224279,400.497,84.8,0,0.02,NaN
18-Mar-2016 10:44:23,294.4,328.15,0.519907,0.226454,398.96,84.6,0,0.02,NaN
18-Mar-2016 10:44:24,294.5,328.15,0.508089,0.226593,412.916,87.3,0,0.02,NaN
18-Mar-2016 10:44:25,294.55,328.1,0.512028,0.226454,419.366,88.4,0,0.02,NaN
18-Mar-2016 10:44:26,294.45,328.1,0.490043,0.21818,436.566,92.3,0,0.02,NaN
18-Mar-2016 10:44:27,294.5,328.15,0.51063,0.226506,437.039,92.4,0,0.02,NaN
18-Mar-2016 10:44:28,294.55,328.15,0.490044,0.226674,423.005,89.3,0,0.02,NaN
18-Mar-2016 10:44:29,294.55,328.15,0.502878,0.226492,419.215,88.5,0,0.02,NaN
18-Mar-2016 10:44:30,294.55,328.15,0.499066,0.226492,419.215,88.5,0,0.02,NaN
18-Mar-2016 10:44:31,294.5,328.25,0.502878,0.226492,398.96,84.6,0,0.02,NaN
18-Mar-2016 10:44:32,294.5,328.25,0.496524,0.224498,399.432,84.7,0,0.02,NaN
18-Mar-2016 10:44:33,294.55,328.25,0.51063,0.226492,400.024,84.7,0,0.02,NaN
18-Mar-2016 10:44:34,294.45,328.25,0.487248,0.226492,398.37,84.6,0,0.02,NaN
18-Mar-2016 10:44:35,294.5,328.2,0.495127,0.220214,400.024,84.7,0,0.02,NaN
18-Mar-2016 10:44:36,294.55,328.2,0.501608,0.224579,400.619,84.7,0,0.02,NaN
18-Mar-2016 10:44:37,294.55,328.15,0.509359,0.226492,401.215,84.7,0,0.02,NaN
18-Mar-2016 10:44:38,294.55,328.15,0.51584,0.226492,406.899,85.9,0,0.02,NaN
18-Mar-2016 10:44:39,294.55,328.15,0.51063,0.226588,419.689,88.6,0,0.02,NaN
18-Mar-2016 10:44:40,294.55,328.1,0.483436,0.226405,419.84,88.5,0,0.02,NaN
18-Mar-2016 10:44:41,294.55,328.1,0.495127,0.224355,419.84,88.5,0,0.02,NaN
18-Mar-2016 10:44:42,294.55,328.1,0.509359,0.226492,419.84,88.5,0,0.02,NaN
18-Mar-2016 10:44:43,294.6,328.1,0.513299,0.220383,419.991,88.4,0,0.02,NaN
18-Mar-2016 10:44:44,294.55,328.1,0.502878,0.226449,424.109,89.4,0,0.02,NaN
18-Mar-2016 10:44:45,294.6,328.1,0.504276,0.224274,438.52,92.3,0,0.02,NaN
18-Mar-2016 10:44:46,294.55,328.15,0.499066,0.226588,437.689,92.4,0,0.02,NaN
18-Mar-2016 10:44:47,294.6,328.15,0.502878,0.226487,419.84,88.5,0,0.02,NaN
18-Mar-2016 10:44:48,294.6,328.2,0.51063,0.226448,413.531,87.3,0,0.02,NaN
18-Mar-2016 10:44:49,294.6,328.25,0.495127,0.224355,407.714,86.2,0,0.02,NaN
18-Mar-2016 10:44:50,294.6,328.25,0.492585,0.224355,400.619,84.7,0,0.02,NaN
18-Mar-2016 10:44:51,294.6,328.2,0.493856,0.226492,401.689,84.8,0,0.02,NaN
18-Mar-2016 10:44:52,294.6,328.2,0.518382,0.220238,401.215,84.7,0,0.02,NaN
18-Mar-2016 10:44:53,294.6,328.2,0.502878,0.224355,401.689,84.8,0,0.02,NaN
18-Mar-2016 10:44:54,294.55,328.2,0.512028,0.226587,402.984,85.2,0,0.02,NaN
18-Mar-2016 10:44:55,294.6,328.1,0.499066,0.226492,415.24,87.4,0,0.02,NaN
18-Mar-2016 10:44:56,294.6,328.1,0.499066,0.226492,421.417,88.7,0,0.02,NaN
18-Mar-2016 10:44:57,294.6,328.1,0.483436,0.226544,420.942,88.6,0,0.02,NaN
18-Mar-2016 10:44:58,294.6,328.05,0.493856,0.224355,422.047,88.7,0,0.02,NaN
18-Mar-2016 10:44:59,294.6,328.05,0.500337,0.226492,439.176,92.3,0,0.02,NaN
18-Mar-2016 10:45:00,294.65,328.05,0.500337,0.220196,440.31,92.4,0,0.02,NaN
18-Mar-2016 10:45:01,294.6,328.1,0.505547,0.226587,438.996,92.4,0,0.02,NaN
18-Mar-2016 10:45:02,294.6,328.2,0.500337,0.224445,424.899,89.7,0,0.02,NaN
18-Mar-2016 10:45:03,294.6,328.25,0.482164,0.226583,403.93,85.4,0,0.02,NaN
18-Mar-2016 10:45:04,294.6,328.25,0.492585,0.226505,400.619,84.7,0,0.02,NaN
18-Mar-2016 10:45:05,294.65,328.3,0.495127,0.226544,400.619,84.7,0,0.02,NaN
18-Mar-2016 10:45:06,294.6,328.3,0.502878,0.226569,381.605,80.8,0,0.02,NaN
18-Mar-2016 10:45:07,294.6,328.3,0.51711,0.22475,388.217,82.2,0,0.02,NaN
18-Mar-2016 10:45:08,294.65,328.25,0.492581,0.22475,393.162,83,0,0.02,NaN
18-Mar-2016 10:45:09,294.6,328.25,0.501601,0.214872,400.619,84.7,0,0.02,NaN
18-Mar-2016 10:45:10,294.7,328.25,0.488766,0.220429,401.813,84.7,0,0.02,NaN
18-Mar-2016 10:45:11,294.6,328.2,0.49512,0.218225,401.215,84.7,0,0.02,NaN
18-Mar-2016 10:45:12,294.7,328.2,0.496518,0.21996,403.838,85,0,0.02,NaN
18-Mar-2016 10:45:13,294.7,328.15,0.475678,0.217773,402.538,84.6,0,0.02,NaN
18-Mar-2016 10:45:14,294.7,328.15,0.496519,0.217646,410.627,86.3,0,0.02,NaN
18-Mar-2016 10:45:15,294.65,328.15,0.500331,0.219753,420.942,88.6,0,0.02,NaN
