Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 10:09:31,298.75,328.25,0.561348,0.904848,529.149,122.6,0,0.025,NaN
03-Mar-2016 10:09:32,298.75,328.25,0.549785,0.906151,529.149,122.6,0,0.025,NaN
03-Mar-2016 10:09:33,298.8,328.25,0.566558,0.904877,538.694,124.6,0,0.025,NaN
03-Mar-2016 10:09:34,298.75,328.2,0.562619,0.904848,530.047,122.6,0,0.025,NaN
03-Mar-2016 10:09:35,298.8,328.05,0.553597,0.904697,533.671,122.6,0,0.025,NaN
03-Mar-2016 10:09:36,298.75,328.2,0.57558,0.904516,537.829,124.4,0,0.025,NaN
03-Mar-2016 10:09:37,298.8,328.1,0.526276,0.904516,554.054,127.5,0,0.025,NaN
03-Mar-2016 10:09:38,298.75,328,0.561348,0.904516,555.001,127.5,0,0.025,NaN
03-Mar-2016 10:09:39,298.8,328.15,0.565287,0.904516,558.315,128.7,0,0.025,NaN
03-Mar-2016 10:09:40,298.8,328.05,0.57558,0.904335,561.095,128.9,0,0.025,NaN
03-Mar-2016 10:09:41,298.7,328.2,0.554868,0.904516,559.361,129.6,0,0.025,NaN
03-Mar-2016 10:09:42,298.8,328.2,0.610779,0.904486,544.374,125.7,0,0.025,NaN
03-Mar-2016 10:09:43,298.75,328.15,0.582188,0.904697,540.043,124.7,0,0.025,NaN
03-Mar-2016 10:09:44,298.8,328.25,0.592481,0.904486,530.047,122.6,0,0.025,NaN
03-Mar-2016 10:09:45,298.75,328.25,0.561348,0.904208,523.969,121.4,0,0.025,NaN
03-Mar-2016 10:09:46,298.7,328.25,0.586,0.92211,519.205,120.5,0,0.025,NaN
03-Mar-2016 10:09:47,298.75,328.25,0.56389,0.904,521.811,120.9,0,0.025,NaN
03-Mar-2016 10:09:48,298.75,328.25,0.579392,0.922449,526.99,122.1,0,0.025,NaN
03-Mar-2016 10:09:49,298.75,328.3,0.587271,0.904516,523.083,121.4,0,0.025,NaN
03-Mar-2016 10:09:50,298.75,328.25,0.560078,0.922265,528.285,122.4,0,0.025,NaN
03-Mar-2016 10:09:51,298.7,328.15,0.558807,0.904181,524.427,121.3,0,0.025,NaN
03-Mar-2016 10:09:52,298.7,328.2,0.57558,0.92211,528.285,122.4,0,0.025,NaN
03-Mar-2016 10:09:53,298.7,328.2,0.582188,0.921926,545.118,126.3,0,0.025,NaN
03-Mar-2016 10:09:54,298.75,328.1,0.584729,0.903514,542.264,125,0,0.025,NaN
03-Mar-2016 10:09:55,298.55,328.15,0.57558,0.903697,538.545,125.2,0,0.025,NaN
03-Mar-2016 10:09:56,298.65,328.1,0.598962,0.922108,549.934,127.2,0,0.025,NaN
03-Mar-2016 10:09:57,298.5,328.2,0.536697,0.904181,547.449,127.7,0,0.025,NaN
03-Mar-2016 10:09:58,298.65,328.3,0.540509,0.904723,531.625,123.8,0,0.025,NaN
03-Mar-2016 10:09:59,298.55,328.25,0.543177,0.903392,528.586,123.3,0,0.025,NaN
03-Mar-2016 10:10:00,298.65,328.25,0.567829,0.903013,522.199,121.4,0,0.025,NaN
03-Mar-2016 10:10:01,298.75,328.3,0.573039,0.904267,516.189,119.8,0,0.025,NaN
03-Mar-2016 10:10:02,298.5,328.3,0.607984,0.903846,505.877,118.4,0,0.025,NaN
03-Mar-2016 10:10:03,298.6,328.35,0.558807,0.90253,507.583,118.6,0,0.025,NaN
03-Mar-2016 10:10:04,298.4,328.2,0.587271,0.902832,511.858,119.8,0,0.025,NaN
03-Mar-2016 10:10:05,298.45,328.25,0.610779,0.902168,511.858,119.8,0,0.025,NaN
03-Mar-2016 10:10:06,298.5,328.25,0.562619,0.922043,519.566,121.4,0,0.025,NaN
03-Mar-2016 10:10:07,298.45,328.1,0.580918,0.902379,535.06,124.6,0,0.025,NaN
03-Mar-2016 10:10:08,298.5,328.15,0.557536,0.902681,548.372,127.7,0,0.025,NaN
03-Mar-2016 10:10:09,298.55,328.05,0.54699,0.90306,554.182,128.4,0,0.025,NaN
03-Mar-2016 10:10:10,298.45,328.1,0.540508,0.920997,556.102,129.5,0,0.025,NaN
03-Mar-2016 10:10:11,298.5,328.2,0.554868,0.902909,550.45,128.4,0,0.025,NaN
03-Mar-2016 10:10:12,298.5,328.15,0.600232,0.902758,540.642,125.9,0,0.025,NaN
03-Mar-2016 10:10:13,298.45,328.2,0.579393,0.902559,535.829,125.2,0,0.025,NaN
03-Mar-2016 10:10:14,298.55,328.2,0.553597,0.902909,532.483,124,0,0.025,NaN
03-Mar-2016 10:10:15,298.45,328.25,0.624884,0.902758,526.385,123.2,0,0.025,NaN
03-Mar-2016 10:10:16,298.4,328.25,0.566558,0.92061,516.119,121,0,0.025,NaN
03-Mar-2016 10:10:17,298.45,328.2,0.58473,0.902607,513.574,120,0,0.025,NaN
03-Mar-2016 10:10:18,298.4,328.25,0.59121,0.920456,507.162,118.9,0,0.025,NaN
03-Mar-2016 10:10:19,298.4,328.2,0.58473,0.90309,517.84,121.2,0,0.025,NaN
03-Mar-2016 10:10:20,298.4,328.25,0.562619,0.902455,521.238,122.2,0,0.025,NaN
03-Mar-2016 10:10:21,298.35,328.15,0.545719,0.902257,527.667,123.5,0,0.025,NaN
03-Mar-2016 10:10:22,298.45,328.2,0.588669,0.920813,534.117,124.8,0,0.025,NaN
03-Mar-2016 10:10:23,298.45,328.1,0.566558,0.90348,535.919,124.8,0,0.025,NaN
03-Mar-2016 10:10:24,298.35,328.1,0.561348,0.902455,538.397,125.8,0,0.025,NaN
03-Mar-2016 10:10:25,298.35,328.15,0.552327,0.902939,542.194,126.9,0,0.025,NaN
03-Mar-2016 10:10:26,298.35,328.05,0.546989,0.902485,536.303,125.1,0,0.025,NaN
03-Mar-2016 10:10:27,298.35,328.2,0.556139,0.902257,525.503,123.2,0,0.025,NaN
03-Mar-2016 10:10:28,298.35,328.25,0.525006,0.902257,518.237,121.7,0,0.025,NaN
03-Mar-2016 10:10:29,298.4,328.25,0.544448,0.902408,527.636,123.7,0,0.025,NaN
03-Mar-2016 10:10:30,298.3,328.25,0.537967,0.920148,527.575,124.1,0,0.025,NaN
