Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 11:53:08,314.2,333.2,0.802252,0.608745,204.394,24.4,0,0.02,NaN
18-Aug-2016 11:53:09,314.25,333.2,0.802252,0.601541,204.934,24.4,0,0.02,NaN
18-Aug-2016 11:53:10,314.25,333.2,0.802252,0.609262,204.094,24.3,0,0.02,NaN
18-Aug-2016 11:53:11,314.25,333.2,0.802253,0.608765,203.254,24.2,0,0.02,NaN
18-Aug-2016 11:53:12,314.25,333.2,0.824409,0.594021,204.934,24.4,0,0.02,NaN
18-Aug-2016 11:53:13,314.25,333.2,0.802253,0.608144,204.934,24.4,0,0.02,NaN
18-Aug-2016 11:53:14,314.25,333.2,0.785081,0.608512,202.414,24.1,0,0.02,NaN
18-Aug-2016 11:53:15,314.25,333.2,0.802249,0.590256,203.254,24.2,0,0.02,NaN
18-Aug-2016 11:53:16,314.3,333.2,0.802248,0.606763,202.95,24.1,0,0.02,NaN
18-Aug-2016 11:53:17,314.25,333.15,0.796709,0.60676,204.634,24.3,0,0.02,NaN
18-Aug-2016 11:53:18,314.25,333.1,0.824405,0.59226,204.634,24.3,0,0.02,NaN
18-Aug-2016 11:53:19,314.3,333.1,0.818866,0.607153,218.421,25.8,0,0.02,NaN
18-Aug-2016 11:53:20,314.3,333.15,0.807788,0.5994,224.002,26.6,0,0.02,NaN
18-Aug-2016 11:53:21,314.25,333.1,0.796709,0.592171,222.908,26.4,0,0.02,NaN
18-Aug-2016 11:53:22,314.25,333.1,0.790616,0.599772,223.501,26.4,0,0.02,NaN
18-Aug-2016 11:53:23,314.3,333.1,0.796709,0.607736,217.575,25.7,0,0.02,NaN
18-Aug-2016 11:53:24,314.3,333.15,0.796709,0.600161,211.931,25.1,0,0.02,NaN
18-Aug-2016 11:53:25,314.3,333.15,0.785077,0.5993,205.177,24.3,0,0.02,NaN
18-Aug-2016 11:53:26,314.3,333.15,0.802248,0.599786,205.177,24.3,0,0.02,NaN
18-Aug-2016 11:53:27,314.35,333.15,0.796709,0.606683,204.876,24.2,0,0.02,NaN
18-Aug-2016 11:53:28,314.3,333.15,0.802249,0.592039,205.177,24.3,0,0.02,NaN
