Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 11:04:38,298.85,328.25,0.460195,0.227873,531.615,98.2,0,0.02,NaN
18-Jan-2016 11:04:39,298.85,328.25,0.464008,0.227911,510.502,94.3,0,0.02,NaN
18-Jan-2016 11:04:40,298.8,328.25,0.469218,0.223892,509.635,94.3,0,0.02,NaN
18-Jan-2016 11:04:41,298.8,328.25,0.47303,0.227873,505.312,93.5,0,0.02,NaN
18-Jan-2016 11:04:42,298.85,328.25,0.453588,0.227911,510.502,94.3,0,0.02,NaN
18-Jan-2016 11:04:43,298.85,328.25,0.447107,0.230677,510.502,94.3,0,0.02,NaN
18-Jan-2016 11:04:44,298.85,328.25,0.460196,0.228001,509.96,94.2,0,0.02,NaN
18-Jan-2016 11:04:45,298.85,328.2,0.47176,0.230213,510.287,94.1,0,0.02,NaN
18-Jan-2016 11:04:46,298.85,328.2,0.465279,0.230213,531.978,98.1,0,0.02,NaN
18-Jan-2016 11:04:47,298.85,328.15,0.461467,0.227956,532.886,98.1,0,0.02,NaN
18-Jan-2016 11:04:48,298.85,328.15,0.47303,0.227911,532.343,98,0,0.02,NaN
18-Jan-2016 11:04:49,298.85,328.1,0.469218,0.223572,533.797,98.1,0,0.02,NaN
18-Jan-2016 11:04:50,298.85,328.1,0.458925,0.227866,533.253,98,0,0.02,NaN
18-Jan-2016 11:04:51,298.85,328.1,0.470489,0.227956,533.797,98.1,0,0.02,NaN
18-Jan-2016 11:04:52,298.85,328.15,0.474428,0.230258,532.886,98.1,0,0.02,NaN
18-Jan-2016 11:04:53,298.85,328.15,0.480782,0.227911,532.886,98.1,0,0.02,NaN
18-Jan-2016 11:04:54,298.85,328.1,0.474428,0.227866,533.797,98.1,0,0.02,NaN
18-Jan-2016 11:04:55,298.85,328.15,0.466677,0.230038,533.429,98.2,0,0.02,NaN
18-Jan-2016 11:04:56,298.85,328.2,0.470489,0.227726,531.978,98.1,0,0.02,NaN
18-Jan-2016 11:04:57,298.85,328.2,0.474428,0.223439,532.521,98.2,0,0.02,NaN
