Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-May-2016 09:48:38,308.7,328.1,0.771462,0.622184,251.866,30.7,0,0.02,NaN
04-May-2016 09:48:39,308.7,328.15,0.780854,0.637218,253.673,31,0,0.02,NaN
04-May-2016 09:48:40,308.7,328.15,0.771461,0.629962,253.673,31,0,0.02,NaN
04-May-2016 09:48:41,308.7,328.15,0.762517,0.637218,253.673,31,0,0.02,NaN
04-May-2016 09:48:42,308.75,328.15,0.789799,0.621735,251.866,30.7,0,0.02,NaN
04-May-2016 09:48:43,308.75,328.15,0.808583,0.63687,251.866,30.7,0,0.02,NaN
04-May-2016 09:48:44,308.8,328.2,0.798743,0.629866,236.278,28.8,0,0.02,NaN
04-May-2016 09:48:45,308.8,328.2,0.780854,0.630225,242.021,29.5,0,0.02,NaN
04-May-2016 09:48:46,308.8,328.2,0.780854,0.630123,233.817,28.5,0,0.02,NaN
04-May-2016 09:48:47,308.8,328.2,0.780854,0.637173,232.176,28.3,0,0.02,NaN
04-May-2016 09:48:48,308.8,328.2,0.789799,0.622134,233.817,28.5,0,0.02,NaN
04-May-2016 09:48:49,308.8,328.2,0.785326,0.636576,231.356,28.2,0,0.02,NaN
04-May-2016 09:48:50,308.8,328.2,0.789799,0.636805,231.356,28.2,0,0.02,NaN
04-May-2016 09:48:51,308.8,328.2,0.775934,0.63709,233.817,28.5,0,0.02,NaN
04-May-2016 09:48:52,308.8,328.2,0.762517,0.637676,233.817,28.5,0,0.02,NaN
04-May-2016 09:48:53,308.8,328.2,0.775934,0.629945,233.817,28.5,0,0.02,NaN
04-May-2016 09:48:54,308.8,328.2,0.803216,0.637205,239.56,29.2,0,0.02,NaN
04-May-2016 09:48:55,308.8,328.15,0.785326,0.629718,247.582,30.1,0,0.02,NaN
04-May-2016 09:48:56,308.8,328.15,0.794271,0.629325,249.048,30.2,0,0.02,NaN
04-May-2016 09:48:57,308.8,328.1,0.794271,0.63709,252.346,30.6,0,0.02,NaN
04-May-2016 09:48:58,308.8,328.1,0.794271,0.622634,254.984,31,0,0.02,NaN
04-May-2016 09:48:59,308.8,328.15,0.780854,0.63732,255.645,31,0,0.02,NaN
04-May-2016 09:49:00,308.8,328.15,0.771461,0.630059,255.807,31.1,0,0.02,NaN
04-May-2016 09:49:01,308.8,328.15,0.775933,0.630297,255.807,31.1,0,0.02,NaN
04-May-2016 09:49:02,308.8,328.15,0.766989,0.638114,256.63,31.2,0,0.02,NaN
04-May-2016 09:49:03,308.8,328.15,0.758044,0.630142,253.339,30.8,0,0.02,NaN
04-May-2016 09:49:04,308.8,328.15,0.762517,0.63038,251.694,30.6,0,0.02,NaN
04-May-2016 09:49:05,308.8,328.15,0.771462,0.630267,245.937,29.9,0,0.02,NaN
04-May-2016 09:49:06,308.8,328.2,0.771461,0.637874,233.817,28.5,0,0.02,NaN
04-May-2016 09:49:07,308.8,328.15,0.766989,0.622522,233.599,28.4,0,0.02,NaN
04-May-2016 09:49:08,308.8,328.2,0.785326,0.637791,232.997,28.4,0,0.02,NaN
04-May-2016 09:49:09,308.75,328.2,0.785326,0.63038,232.398,28.4,0,0.02,NaN
04-May-2016 09:49:10,308.8,328.15,0.775934,0.63732,234.421,28.5,0,0.02,NaN
04-May-2016 09:49:11,308.8,328.15,0.780854,0.63733,234.421,28.5,0,0.02,NaN
04-May-2016 09:49:12,308.8,328.15,0.775934,0.637435,231.954,28.2,0,0.02,NaN
04-May-2016 09:49:13,308.75,328.15,0.780854,0.629832,232.176,28.3,0,0.02,NaN
04-May-2016 09:49:14,308.8,328.1,0.785326,0.629468,245.937,29.9,0,0.02,NaN
04-May-2016 09:49:15,308.75,328.1,0.785326,0.629842,239.977,29.1,0,0.02,NaN
04-May-2016 09:49:16,308.75,328.1,0.789799,0.636619,246.759,30,0,0.02,NaN
04-May-2016 09:49:17,308.75,328.1,0.794271,0.622062,253.171,30.7,0,0.02,NaN
04-May-2016 09:49:18,308.75,328.1,0.794271,0.636733,252.517,30.7,0,0.02,NaN
04-May-2016 09:49:19,308.75,328.1,0.780854,0.636882,254.984,31,0,0.02,NaN
04-May-2016 09:49:20,308.75,328.15,0.780854,0.63663,254.327,31,0,0.02,NaN
04-May-2016 09:49:21,308.75,328.15,0.762517,0.637144,255.148,31.1,0,0.02,NaN
04-May-2016 09:49:22,308.75,328.15,0.762517,0.629657,254.327,31,0,0.02,NaN
04-May-2016 09:49:23,308.75,328.15,0.766989,0.636832,251.866,30.7,0,0.02,NaN
04-May-2016 09:49:24,308.75,328.15,0.780854,0.629432,255.148,31.1,0,0.02,NaN
04-May-2016 09:49:25,308.75,328.15,0.771462,0.629057,252.037,30.8,0,0.02,NaN
04-May-2016 09:49:26,308.7,328.15,0.771462,0.636916,252.855,30.9,0,0.02,NaN
04-May-2016 09:49:27,308.7,328.2,0.771461,0.622483,247.764,30.2,0,0.02,NaN
04-May-2016 09:49:28,308.7,328.2,0.766989,0.637156,243.229,29.8,0,0.02,NaN
04-May-2016 09:49:29,308.65,328.2,0.775934,0.629825,232.837,28.6,0,0.02,NaN
04-May-2016 09:49:30,308.7,328.2,0.785326,0.629669,232.618,28.5,0,0.02,NaN
04-May-2016 09:49:31,308.7,328.2,0.780853,0.630063,230.985,28.3,0,0.02,NaN
04-May-2016 09:49:32,308.65,328.2,0.758044,0.637429,232.023,28.5,0,0.02,NaN
04-May-2016 09:49:33,308.65,328.2,0.762517,0.637074,231.209,28.4,0,0.02,NaN
04-May-2016 09:49:34,308.65,328.2,0.771461,0.622412,232.837,28.6,0,0.02,NaN
04-May-2016 09:49:35,308.65,328.2,0.766989,0.629723,230.986,28.3,0,0.02,NaN
04-May-2016 09:49:36,308.65,328.15,0.766989,0.637429,229.353,28.1,0,0.02,NaN
04-May-2016 09:49:37,308.65,328.15,0.785326,0.622412,230.169,28.2,0,0.02,NaN
