Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jul-2016 08:22:10,304.25,332.85,0.638302,0.118047,101.55,14.6,0,0.016,0.03
22-Jul-2016 08:22:11,304.25,332.85,0.643842,0.118063,98.0718,14.1,0,0.016,0.03
22-Jul-2016 08:22:12,304.25,332.95,0.638302,0.110143,90.1058,13,0,0.016,0.03
22-Jul-2016 08:22:13,304.25,332.95,0.632763,0.118032,90.1058,13,0,0.016,0.03
22-Jul-2016 08:22:14,304.25,332.95,0.626117,0.118137,90.1058,13,0,0.016,0.03
22-Jul-2016 08:22:15,304.25,332.95,0.643842,0.116864,90.1058,13,0,0.016,0.03
22-Jul-2016 08:22:16,304.25,332.95,0.638303,0.11925,90.1058,13,0,0.016,0.03
22-Jul-2016 08:22:17,304.25,333.05,0.643843,0.116781,89.7929,13,0,0.016,0.03
22-Jul-2016 08:22:18,304.25,333.05,0.643843,0.11794,78.7415,11.4,0,0.016,0.03
22-Jul-2016 08:22:19,304.25,333.05,0.638303,0.116885,78.0508,11.3,0,0.016,0.03
22-Jul-2016 08:22:20,304.25,333.05,0.638302,0.118146,78.7415,11.4,0,0.016,0.03
22-Jul-2016 08:22:21,304.25,333.05,0.638302,0.118139,78.7415,11.4,0,0.016,0.03
22-Jul-2016 08:22:22,304.25,333.05,0.638302,0.116984,78.7415,11.4,0,0.016,0.03
22-Jul-2016 08:22:23,304.25,333.05,0.654918,0.11709,78.7415,11.4,0,0.016,0.03
22-Jul-2016 08:22:24,304.25,333.05,0.660458,0.11697,78.7415,11.4,0,0.016,0.03
22-Jul-2016 08:22:25,304.25,332.95,0.654918,0.117047,84.5608,12.2,0,0.016,0.03
22-Jul-2016 08:22:26,304.25,332.95,0.64384,0.117114,90.1058,13,0,0.016,0.03
22-Jul-2016 08:22:27,304.25,332.95,0.64384,0.111406,90.1058,13,0,0.016,0.03
22-Jul-2016 08:22:28,304.35,332.95,0.654918,0.11593,89.0297,12.8,0,0.016,0.03
22-Jul-2016 08:22:29,304.35,332.95,0.638301,0.117246,93.8986,13.5,0,0.016,0.03
22-Jul-2016 08:22:30,304.35,332.85,0.632762,0.117192,97.02,13.9,0,0.016,0.03
22-Jul-2016 08:22:31,304.35,332.85,0.632762,0.117144,102.604,14.7,0,0.016,0.03
22-Jul-2016 08:22:32,304.35,332.95,0.638301,0.118347,101.906,14.6,0,0.016,0.03
22-Jul-2016 08:22:33,304.35,332.95,0.632763,0.117086,90.4208,13,0,0.016,0.03
22-Jul-2016 08:22:34,304.35,332.95,0.638302,0.117045,90.4208,13,0,0.016,0.03
22-Jul-2016 08:22:35,304.35,332.95,0.632763,0.116997,90.4208,13,0,0.016,0.03
22-Jul-2016 08:22:36,304.35,332.95,0.638302,0.116997,89.7253,12.9,0,0.016,0.03
22-Jul-2016 08:22:37,304.35,332.95,0.632763,0.118175,90.4208,13,0,0.016,0.03
22-Jul-2016 08:22:38,304.35,332.95,0.620577,0.117013,102.245,14.7,0,0.016,0.03
