Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 09:03:09,301.75,328.05,0.767028,0.190957,171.696,22.7,0,0.016,0.03
06-Jun-2016 09:03:10,301.75,328.05,0.762556,0.190957,163.376,21.6,0,0.016,0.03
06-Jun-2016 09:03:11,301.75,328.05,0.762556,0.19107,163.376,21.6,0,0.016,0.03
06-Jun-2016 09:03:12,301.75,328.05,0.762556,0.191032,162.62,21.5,0,0.016,0.03
06-Jun-2016 09:03:13,301.75,328.05,0.744223,0.192624,156.569,20.7,0,0.016,0.03
06-Jun-2016 09:03:14,301.75,328.15,0.753613,0.191032,147.493,19.5,0,0.016,0.03
06-Jun-2016 09:03:15,301.75,328.15,0.762556,0.19107,146.934,19.5,0,0.016,0.03
06-Jun-2016 09:03:16,301.75,328.15,0.758084,0.19107,146.934,19.5,0,0.016,0.03
06-Jun-2016 09:03:17,301.75,328.05,0.758084,0.191112,163.376,21.6,0,0.016,0.03
06-Jun-2016 09:03:18,301.75,328.05,0.748694,0.185033,163.376,21.6,0,0.016,0.03
06-Jun-2016 09:03:19,301.75,328.05,0.748694,0.192705,164,21.6,0,0.016,0.03
06-Jun-2016 09:03:20,301.75,327.95,0.753613,0.191112,179.944,23.7,0,0.016,0.03
06-Jun-2016 09:03:21,301.75,327.95,0.767028,0.191032,180.704,23.8,0,0.016,0.03
06-Jun-2016 09:03:22,301.65,327.95,0.762556,0.191032,180.017,23.8,0,0.016,0.03
06-Jun-2016 09:03:23,301.65,327.95,0.771499,0.191087,180.017,23.8,0,0.016,0.03
06-Jun-2016 09:03:24,301.65,327.95,0.762556,0.191087,180.017,23.8,0,0.016,0.03
06-Jun-2016 09:03:25,301.65,327.95,0.762556,0.191087,180.017,23.8,0,0.016,0.03
06-Jun-2016 09:03:26,301.65,327.95,0.767028,0.191007,180.017,23.8,0,0.016,0.03
06-Jun-2016 09:03:27,301.65,327.95,0.775971,0.191007,180.017,23.8,0,0.016,0.03
06-Jun-2016 09:03:28,301.65,328.05,0.758085,0.186275,179.335,23.8,0,0.016,0.03
06-Jun-2016 09:03:29,301.55,328.05,0.767027,0.190944,162.143,21.6,0,0.016,0.03
06-Jun-2016 09:03:30,301.55,328.05,0.767027,0.191061,161.393,21.5,0,0.016,0.03
06-Jun-2016 09:03:31,301.55,328.05,0.762556,0.191061,162.143,21.6,0,0.016,0.03
06-Jun-2016 09:03:32,301.55,328.05,0.767027,0.191061,162.143,21.6,0,0.016,0.03
06-Jun-2016 09:03:33,301.55,328.05,0.748694,0.191061,162.143,21.6,0,0.016,0.03
06-Jun-2016 09:03:34,301.55,328.05,0.771499,0.192653,162.143,21.6,0,0.016,0.03
06-Jun-2016 09:03:35,301.55,328.05,0.762556,0.191023,162.143,21.6,0,0.016,0.03
06-Jun-2016 09:03:36,301.55,328.05,0.758084,0.191099,162.143,21.6,0,0.016,0.03
06-Jun-2016 09:03:37,301.55,328.05,0.753613,0.184984,178.658,23.8,0,0.016,0.03
06-Jun-2016 09:03:38,301.55,328.05,0.780891,0.193529,178.658,23.8,0,0.016,0.03
06-Jun-2016 09:03:39,301.55,328.05,0.758091,0.193529,177.907,23.7,0,0.016,0.03
06-Jun-2016 09:03:40,301.45,328.05,0.775979,0.196329,177.986,23.8,0,0.016,0.03
06-Jun-2016 09:03:41,301.45,328.05,0.75362,0.199484,177.238,23.7,0,0.016,0.03
06-Jun-2016 09:03:42,301.45,328.05,0.75809,0.200103,177.238,23.7,0,0.016,0.03
06-Jun-2016 09:03:43,301.45,328.05,0.758089,0.202368,177.986,23.8,0,0.016,0.03
06-Jun-2016 09:03:44,301.45,328.05,0.767031,0.201007,177.986,23.8,0,0.016,0.03
06-Jun-2016 09:03:45,301.45,328.05,0.767031,0.202992,168.264,22.5,0,0.016,0.03
06-Jun-2016 09:03:46,301.45,328.15,0.780893,0.196209,160.184,21.5,0,0.016,0.03
06-Jun-2016 09:03:47,301.45,328.15,0.771502,0.196209,160.929,21.6,0,0.016,0.03
06-Jun-2016 09:03:48,301.45,328.15,0.771502,0.203361,160.929,21.6,0,0.016,0.03
06-Jun-2016 09:03:49,301.45,328.05,0.758086,0.201701,172.751,23.1,0,0.016,0.03
06-Jun-2016 09:03:50,301.35,328.05,0.762558,0.203649,177.32,23.8,0,0.016,0.03
06-Jun-2016 09:03:51,301.35,328.05,0.758086,0.203697,177.32,23.8,0,0.016,0.03
06-Jun-2016 09:03:52,301.35,328.05,0.775972,0.201924,177.32,23.8,0,0.016,0.03
06-Jun-2016 09:03:53,301.35,328.05,0.767029,0.203792,177.32,23.8,0,0.016,0.03
06-Jun-2016 09:03:54,301.35,328.05,0.767029,0.202088,177.32,23.8,0,0.016,0.03
06-Jun-2016 09:03:55,301.35,328.05,0.758086,0.202088,177.32,23.8,0,0.016,0.03
