Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 15:35:53,305.45,333.25,0.711412,0.586912,222.539,31.1,0,0.016,0.03
18-Aug-2016 15:35:54,305.45,333.25,0.711412,0.564821,218.962,30.6,0,0.016,0.03
18-Aug-2016 15:35:55,305.45,333.25,0.694796,0.585399,224.686,31.4,0,0.016,0.03
18-Aug-2016 15:35:56,305.45,333.15,0.694795,0.578253,232.679,32.4,0,0.016,0.03
18-Aug-2016 15:35:57,305.45,333.15,0.643836,0.571145,240.578,33.5,0,0.016,0.03
18-Aug-2016 15:35:58,305.45,333.15,0.666546,0.578828,244.169,34,0,0.016,0.03
18-Aug-2016 15:35:59,305.45,333.15,0.615032,0.585887,242.733,33.8,0,0.016,0.03
18-Aug-2016 15:36:00,305.45,333.15,0.711412,0.572052,244.169,34,0,0.016,0.03
18-Aug-2016 15:36:01,305.45,333.15,0.677623,0.579781,244.887,34.1,0,0.016,0.03
18-Aug-2016 15:36:02,305.45,333.15,0.700334,0.579388,243.451,33.9,0,0.016,0.03
18-Aug-2016 15:36:03,305.45,333.15,0.72249,0.579967,244.887,34.1,0,0.016,0.03
18-Aug-2016 15:36:04,305.55,333.15,0.672085,0.57209,245.774,34.1,0,0.016,0.03
18-Aug-2016 15:36:05,305.55,333.15,0.638296,0.579352,240.008,33.3,0,0.016,0.03
18-Aug-2016 15:36:06,305.55,333.25,0.649375,0.586479,238.424,33.2,0,0.016,0.03
18-Aug-2016 15:36:07,305.55,333.25,0.683163,0.565031,225.497,31.4,0,0.016,0.03
18-Aug-2016 15:36:08,305.55,333.25,0.649375,0.579466,225.497,31.4,0,0.016,0.03
18-Aug-2016 15:36:09,305.55,333.25,0.666545,0.57954,225.497,31.4,0,0.016,0.03
18-Aug-2016 15:36:10,305.55,333.25,0.660451,0.565658,224.779,31.3,0,0.016,0.03
18-Aug-2016 15:36:11,305.55,333.25,0.677624,0.579938,225.497,31.4,0,0.016,0.03
18-Aug-2016 15:36:12,305.55,333.25,0.672083,0.580328,225.497,31.4,0,0.016,0.03
18-Aug-2016 15:36:13,305.65,333.25,0.620571,0.572529,226.314,31.4,0,0.016,0.03
18-Aug-2016 15:36:14,305.65,333.25,0.598414,0.579481,226.314,31.4,0,0.016,0.03
18-Aug-2016 15:36:15,305.65,333.25,0.660453,0.579695,232.801,32.3,0,0.016,0.03
18-Aug-2016 15:36:16,305.65,333.25,0.672086,0.571228,230.639,32,0,0.016,0.03
18-Aug-2016 15:36:17,305.65,333.15,0.672085,0.586386,238.567,33.1,0,0.016,0.03
