Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 10:48:45,312.05,328.15,0.918169,1.08964,215.508,21.8,0,0.02,NaN
02-May-2016 10:48:46,312.1,328.2,0.940527,1.0907,217.797,22.1,0,0.02,NaN
02-May-2016 10:48:47,312.15,328.2,0.945446,1.09002,203.288,20.5,0,0.02,NaN
02-May-2016 10:48:48,312.15,328.2,0.936055,1.06554,214.519,21.7,0,0.02,NaN
02-May-2016 10:48:49,312.2,328.2,0.986138,1.08954,198.949,20,0,0.02,NaN
02-May-2016 10:48:50,312.2,328.15,0.927112,1.08969,205.56,20.6,0,0.02,NaN
02-May-2016 10:48:51,312.2,328.15,0.918168,1.0893,216.855,21.8,0,0.02,NaN
02-May-2016 10:48:52,312.25,328.2,0.899387,1.0896,217.535,21.8,0,0.02,NaN
02-May-2016 10:48:53,312.2,328.2,0.908331,1.09173,209.892,21.1,0,0.02,NaN
02-May-2016 10:48:54,312.25,328.15,0.908331,1.06959,221.222,22.1,0,0.02,NaN
02-May-2016 10:48:55,312.3,328.2,0.903859,1.09024,219.22,21.9,0,0.02,NaN
02-May-2016 10:48:56,312.3,328.2,0.972723,1.09049,210.211,21,0,0.02,NaN
02-May-2016 10:48:57,312.35,328.15,0.936055,1.0678,202.107,20,0,0.02,NaN
02-May-2016 10:48:58,312.4,328.15,0.918168,1.09187,222.318,22,0,0.02,NaN
02-May-2016 10:48:59,312.3,328.15,0.890444,1.0667,219.6,21.8,0,0.02,NaN
02-May-2016 10:49:00,312.4,328.2,0.945446,1.09065,212.882,21.2,0,0.02,NaN
02-May-2016 10:49:01,312.4,328.15,0.890444,1.09069,222.318,22,0,0.02,NaN
02-May-2016 10:49:02,312.4,328.15,0.903859,1.09178,223.329,22.1,0,0.02,NaN
02-May-2016 10:49:03,312.4,328.15,0.918168,1.09048,220.297,21.8,0,0.02,NaN
02-May-2016 10:49:04,312.45,328.1,0.918168,1.09125,221.705,21.8,0,0.02,NaN
02-May-2016 10:49:05,312.45,328.1,0.899387,1.09234,225.773,22.2,0,0.02,NaN
02-May-2016 10:49:06,312.45,328.15,0.963332,1.06951,224.756,22.1,0,0.02,NaN
02-May-2016 10:49:07,312.5,328.1,0.912802,1.09237,222.415,21.8,0,0.02,NaN
02-May-2016 10:49:08,312.55,328.1,0.903859,1.09118,225.178,22,0,0.02,NaN
02-May-2016 10:49:09,312.55,328.15,0.945446,1.09181,211.193,20.7,0,0.02,NaN
02-May-2016 10:49:10,312.6,328.1,0.912802,1.06758,227.958,22.2,0,0.02,NaN
02-May-2016 10:49:11,312.55,328.1,0.918168,1.09139,223.131,21.8,0,0.02,NaN
02-May-2016 10:49:12,312.6,328.2,0.940526,1.07187,209.152,20.5,0,0.02,NaN
02-May-2016 10:49:13,312.65,328.15,0.899383,1.06602,222.824,21.7,0,0.02,NaN
