Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 11:05:43,305.45,333.05,0.858201,0.692333,211.443,36.6,0,0.02,NaN
17-Aug-2016 11:05:44,305.4,333,0.864294,0.702631,220.286,38.2,0,0.02,NaN
17-Aug-2016 11:05:45,305.4,333,0.875372,0.692406,227.783,39.5,0,0.02,NaN
17-Aug-2016 11:05:46,305.35,333,0.858201,0.682337,227.371,39.5,0,0.02,NaN
17-Aug-2016 11:05:47,305.3,333,0.880911,0.692023,226.961,39.5,0,0.02,NaN
17-Aug-2016 11:05:48,305.3,333.05,0.869833,0.691737,226.552,39.5,0,0.02,NaN
17-Aug-2016 11:05:49,305.3,333.05,0.864294,0.690868,227.125,39.6,0,0.02,NaN
17-Aug-2016 11:05:50,305.25,333.05,0.869833,0.70178,224.999,39.3,0,0.02,NaN
17-Aug-2016 11:05:51,305.25,333.05,0.841584,0.681721,227.289,39.7,0,0.02,NaN
17-Aug-2016 11:05:52,305.25,333.05,0.858201,0.691909,226.144,39.5,0,0.02,NaN
17-Aug-2016 11:05:53,305.25,333.05,0.864294,0.691482,226.144,39.5,0,0.02,NaN
17-Aug-2016 11:05:54,305.2,333.1,0.852662,0.680429,224.93,39.5,0,0.02,NaN
17-Aug-2016 11:05:55,305.15,333.15,0.864294,0.691837,216.002,38,0,0.02,NaN
17-Aug-2016 11:05:56,305.15,333.15,0.904175,0.681203,207.476,36.5,0,0.02,NaN
17-Aug-2016 11:05:57,305.15,333.15,0.875372,0.702463,207.476,36.5,0,0.02,NaN
17-Aug-2016 11:05:58,305.15,333.15,0.847123,0.701318,208.044,36.6,0,0.02,NaN
17-Aug-2016 11:05:59,305.1,333.15,0.8582,0.681386,207.304,36.6,0,0.02,NaN
17-Aug-2016 11:06:00,305.05,333.15,0.8582,0.692325,207.304,36.6,0,0.02,NaN
17-Aug-2016 11:06:01,305.05,333.15,0.852662,0.691898,207.304,36.6,0,0.02,NaN
17-Aug-2016 11:06:02,305.05,333.15,0.858201,0.690886,207.304,36.6,0,0.02,NaN
17-Aug-2016 11:06:03,304.95,333.15,0.875372,0.701233,206.569,36.6,0,0.02,NaN
17-Aug-2016 11:06:04,304.9,333.15,0.858201,0.680504,206.203,36.6,0,0.02,NaN
17-Aug-2016 11:06:05,304.9,333.15,0.852662,0.691415,206.767,36.7,0,0.02,NaN
17-Aug-2016 11:06:06,304.9,333.1,0.864294,0.690831,207.133,36.7,0,0.02,NaN
17-Aug-2016 11:06:07,304.9,333.1,0.858201,0.680084,207.133,36.7,0,0.02,NaN
17-Aug-2016 11:06:08,304.9,333.1,0.858201,0.689963,204.876,36.3,0,0.02,NaN
17-Aug-2016 11:06:09,304.85,333.05,0.864294,0.680968,214.47,38,0,0.02,NaN
17-Aug-2016 11:06:10,304.85,333.05,0.880911,0.701655,218.986,38.8,0,0.02,NaN
17-Aug-2016 11:06:11,304.85,333.05,0.88645,0.700484,223.501,39.6,0,0.02,NaN
17-Aug-2016 11:06:12,304.8,333.1,0.89199,0.678962,223.273,39.7,0,0.02,NaN
17-Aug-2016 11:06:13,304.8,333.1,0.898636,0.68847,213.15,37.9,0,0.02,NaN
17-Aug-2016 11:06:14,304.75,333.15,0.869834,0.699054,205.675,36.7,0,0.02,NaN
17-Aug-2016 11:06:15,304.75,333.15,0.864295,0.698172,205.675,36.7,0,0.02,NaN
17-Aug-2016 11:06:16,304.75,333.15,0.858202,0.698172,205.675,36.7,0,0.02,NaN
17-Aug-2016 11:06:17,304.7,333.15,0.875373,0.676204,205.313,36.7,0,0.02,NaN
17-Aug-2016 11:06:18,304.7,333.15,0.869834,0.698334,205.313,36.7,0,0.02,NaN
17-Aug-2016 11:06:19,304.65,333.15,0.869834,0.687904,204.953,36.7,0,0.02,NaN
17-Aug-2016 11:06:20,304.65,333.15,0.836046,0.697654,204.953,36.7,0,0.02,NaN
17-Aug-2016 11:06:21,304.65,333.15,0.864295,0.697654,204.953,36.7,0,0.02,NaN
17-Aug-2016 11:06:22,304.6,333.15,0.875373,0.687904,202.719,36.3,0,0.02,NaN
17-Aug-2016 11:06:23,304.6,333.15,0.89199,0.688131,203.479,36.5,0,0.02,NaN
17-Aug-2016 11:06:24,304.55,333.1,0.841585,0.698132,204.037,36.6,0,0.02,NaN
17-Aug-2016 11:06:25,304.55,333.1,0.869834,0.676571,204.037,36.6,0,0.02,NaN
17-Aug-2016 11:06:26,304.55,333.1,0.852664,0.696992,213.514,38.3,0,0.02,NaN
17-Aug-2016 11:06:27,304.55,333.05,0.824414,0.697281,215.005,38.5,0,0.02,NaN
17-Aug-2016 11:06:28,304.5,333.05,0.841585,0.698654,219.646,39.4,0,0.02,NaN
17-Aug-2016 11:06:29,304.5,333.05,0.869834,0.698164,219.646,39.4,0,0.02,NaN
17-Aug-2016 11:06:30,304.5,333.05,0.864295,0.686725,219.646,39.4,0,0.02,NaN
17-Aug-2016 11:06:31,304.45,333.05,0.864295,0.696604,220.375,39.6,0,0.02,NaN
17-Aug-2016 11:06:32,304.5,333.05,0.886451,0.68684,220.375,39.6,0,0.02,NaN
17-Aug-2016 11:06:33,304.4,333.1,0.841585,0.687624,213.507,38.5,0,0.02,NaN
17-Aug-2016 11:06:34,304.4,333.1,0.852663,0.698251,203.525,36.7,0,0.02,NaN
17-Aug-2016 11:06:35,304.4,333.1,0.869834,0.676071,203.525,36.7,0,0.02,NaN
17-Aug-2016 11:06:36,304.4,333.15,0.864296,0.696648,203.171,36.7,0,0.02,NaN
17-Aug-2016 11:06:37,304.4,333.1,0.869839,0.707211,202.97,36.6,0,0.02,NaN
17-Aug-2016 11:06:38,304.35,333.1,0.880918,0.702057,203.171,36.7,0,0.02,NaN
17-Aug-2016 11:06:39,304.35,333.1,0.891996,0.712961,203.171,36.7,0,0.02,NaN
17-Aug-2016 11:06:40,304.35,333.15,0.869841,0.69005,202.265,36.6,0,0.02,NaN
17-Aug-2016 11:06:41,304.35,333.1,0.886457,0.712491,203.171,36.7,0,0.02,NaN
17-Aug-2016 11:06:42,304.35,333.1,0.898642,0.713917,207.6,37.5,0,0.02,NaN
