Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Mar-2016 10:50:36,297.95,327.95,0.497801,0.346622,352.273,66.4,0,0.02,NaN
09-Mar-2016 10:50:37,297.95,328,0.510635,0.338985,351.687,66.4,0,0.02,NaN
09-Mar-2016 10:50:38,297.95,328,0.506823,0.346207,351.687,66.4,0,0.02,NaN
09-Mar-2016 10:50:39,297.95,328.1,0.514575,0.346265,349.993,66.3,0,0.02,NaN
09-Mar-2016 10:50:40,298,328.1,0.541896,0.346265,331.01,62.6,0,0.02,NaN
09-Mar-2016 10:50:41,298,328.15,0.492591,0.346891,329.933,62.5,0,0.02,NaN
09-Mar-2016 10:50:42,298,328.25,0.526265,0.341481,329.895,62.7,0,0.02,NaN
09-Mar-2016 10:50:43,298,328.25,0.49653,0.346533,310.953,59.1,0,0.02,NaN
09-Mar-2016 10:50:44,298,328.3,0.504281,0.346533,310.965,59.2,0,0.02,NaN
09-Mar-2016 10:50:45,298,328.35,0.484712,0.349014,291.05,55.5,0,0.02,NaN
09-Mar-2016 10:50:46,298.05,328.35,0.504281,0.347007,292.055,55.6,0,0.02,NaN
09-Mar-2016 10:50:47,298,328.35,0.488778,0.347007,291.574,55.6,0,0.02,NaN
09-Mar-2016 10:50:48,298.05,328.35,0.518387,0.341547,292.055,55.6,0,0.02,NaN
09-Mar-2016 10:50:49,298.05,328.35,0.473021,0.346466,292.055,55.6,0,0.02,NaN
09-Mar-2016 10:50:50,298,328.35,0.4978,0.349081,286.854,54.7,0,0.02,NaN
09-Mar-2016 10:50:51,298.05,328.3,0.521182,0.349081,293.064,55.7,0,0.02,NaN
09-Mar-2016 10:50:52,298,328.3,0.522453,0.346739,292.581,55.7,0,0.02,NaN
09-Mar-2016 10:50:53,298,328.25,0.456119,0.34175,293.064,55.7,0,0.02,NaN
09-Mar-2016 10:50:54,298.05,328.3,0.514574,0.349149,293.064,55.7,0,0.02,NaN
09-Mar-2016 10:50:55,298.05,328.25,0.493861,0.349149,299.347,56.8,0,0.02,NaN
09-Mar-2016 10:50:56,298,328.2,0.514574,0.3466,293.022,55.6,0,0.02,NaN
09-Mar-2016 10:50:57,298.05,328.2,0.488778,0.346591,312.512,59.2,0,0.02,NaN
09-Mar-2016 10:50:58,298,328.2,0.493861,0.344235,311.468,59.1,0,0.02,NaN
09-Mar-2016 10:50:59,298.05,328.2,0.485982,0.344235,311.985,59.1,0,0.02,NaN
09-Mar-2016 10:51:00,298.05,328.2,0.509364,0.346739,311.985,59.1,0,0.02,NaN
09-Mar-2016 10:51:01,298.05,328.15,0.524995,0.346658,313.032,59.2,0,0.02,NaN
09-Mar-2016 10:51:02,298.05,328.15,0.490049,0.346658,313.032,59.2,0,0.02,NaN
09-Mar-2016 10:51:03,298.05,328.1,0.469209,0.349207,313.552,59.2,0,0.02,NaN
09-Mar-2016 10:51:04,298.05,328.1,0.506823,0.342014,314.082,59.3,0,0.02,NaN
09-Mar-2016 10:51:05,298.05,328.15,0.479502,0.346591,313.032,59.2,0,0.02,NaN
09-Mar-2016 10:51:06,298.05,328.1,0.485983,0.346591,313.552,59.2,0,0.02,NaN
09-Mar-2016 10:51:07,298.05,328.15,0.506823,0.34914,312.503,59.1,0,0.02,NaN
09-Mar-2016 10:51:08,298.05,328.1,0.493861,0.346591,313.023,59.1,0,0.02,NaN
09-Mar-2016 10:51:09,298.05,328.1,0.496525,0.340688,313.023,59.1,0,0.02,NaN
09-Mar-2016 10:51:10,298.05,328.1,0.519906,0.340688,313.023,59.1,0,0.02,NaN
09-Mar-2016 10:51:11,298.05,328.1,0.505546,0.344533,313.023,59.1,0,0.02,NaN
09-Mar-2016 10:51:12,298.05,328.1,0.490043,0.342212,313.023,59.1,0,0.02,NaN
09-Mar-2016 10:51:13,298.05,328.1,0.549769,0.342212,313.552,59.2,0,0.02,NaN
09-Mar-2016 10:51:14,298.05,328.1,0.504275,0.341959,313.552,59.2,0,0.02,NaN
09-Mar-2016 10:51:15,298.05,328.15,0.523718,0.337112,312.503,59.1,0,0.02,NaN
09-Mar-2016 10:51:16,298.05,328.1,0.530199,0.337112,312.493,59,0,0.02,NaN
09-Mar-2016 10:51:17,298.05,328.1,0.504276,0.344336,313.023,59.1,0,0.02,NaN
09-Mar-2016 10:51:18,298.05,328.1,0.519906,0.341692,313.023,59.1,0,0.02,NaN
09-Mar-2016 10:51:19,298.05,328.1,0.508088,0.341757,312.493,59,0,0.02,NaN
09-Mar-2016 10:51:20,298.05,328.1,0.495126,0.341757,318.849,60.2,0,0.02,NaN
09-Mar-2016 10:51:21,298.05,328.15,0.492585,0.339342,312.503,59.1,0,0.02,NaN
09-Mar-2016 10:51:22,298.05,328.15,0.499066,0.341684,311.974,59,0,0.02,NaN
09-Mar-2016 10:51:23,298.05,328.2,0.500337,0.341684,311.457,59,0,0.02,NaN
09-Mar-2016 10:51:24,298.1,328.15,0.504276,0.341692,313.023,59.1,0,0.02,NaN
09-Mar-2016 10:51:25,298.05,328.15,0.501607,0.344598,312.503,59.1,0,0.02,NaN
09-Mar-2016 10:51:26,298.05,328.1,0.506817,0.336784,313.023,59.1,0,0.02,NaN
09-Mar-2016 10:51:27,298,328.05,0.492585,0.336784,327.853,61.9,0,0.02,NaN
09-Mar-2016 10:51:28,298.05,328.05,0.480767,0.341627,332.644,62.7,0,0.02,NaN
09-Mar-2016 10:51:29,298.05,328.05,0.497795,0.344001,332.644,62.7,0,0.02,NaN
09-Mar-2016 10:51:30,298.05,328.05,0.521177,0.344001,332.644,62.7,0,0.02,NaN
09-Mar-2016 10:51:31,298.05,328.05,0.51584,0.341483,333.174,62.8,0,0.02,NaN
09-Mar-2016 10:51:32,298.05,328.1,0.51584,0.336784,332.62,62.8,0,0.02,NaN
09-Mar-2016 10:51:33,298.05,328.1,0.509359,0.343922,313.023,59.1,0,0.02,NaN
09-Mar-2016 10:51:34,298.05,328.15,0.492585,0.343922,312.503,59.1,0,0.02,NaN
09-Mar-2016 10:51:35,298.05,328.2,0.500336,0.341418,308.817,58.5,0,0.02,NaN
