Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 12:39:39,311.2,333.2,0.60607,0.588296,562.782,96.8,0,0.025,NaN
23-Jun-2016 12:39:40,311.25,333.25,0.61694,0.588635,556.86,96,0,0.025,NaN
23-Jun-2016 12:39:41,311.25,333.2,0.613878,0.588525,558.02,96.2,0,0.025,NaN
23-Jun-2016 12:39:42,311.3,333.2,0.5903,0.581767,569.897,97.8,0,0.025,NaN
23-Jun-2016 12:39:43,311.25,333.15,0.620002,0.588317,547.579,94.4,0,0.025,NaN
23-Jun-2016 12:39:44,311.25,333.2,0.595046,0.588827,567.881,97.9,0,0.025,NaN
23-Jun-2016 12:39:45,311.35,333.2,0.582492,0.582205,570.48,97.9,0,0.025,NaN
23-Jun-2016 12:39:46,311.35,333.2,0.565191,0.588782,551.833,94.7,0,0.025,NaN
23-Jun-2016 12:39:47,311.4,333.2,0.5903,0.582327,571.204,97.8,0,0.025,NaN
23-Jun-2016 12:39:48,311.4,333.25,0.595046,0.589131,563.028,96.4,0,0.025,NaN
23-Jun-2016 12:39:49,311.4,333.2,0.60117,0.588336,564.78,96.7,0,0.025,NaN
23-Jun-2016 12:39:50,311.4,333.2,0.62781,0.588635,571.788,97.9,0,0.025,NaN
23-Jun-2016 12:39:51,311.45,333.2,0.598108,0.588979,569.178,97.9,0,0.025,NaN
23-Jun-2016 12:39:52,311.4,333.2,0.613878,0.581564,566.078,96.7,0,0.025,NaN
23-Jun-2016 12:39:53,311.4,333.1,0.635618,0.58156,573.837,97.8,0,0.025,NaN
23-Jun-2016 12:39:54,311.4,333.15,0.635618,0.594771,571.932,97.7,0,0.025,NaN
23-Jun-2016 12:39:55,311.4,333.1,0.612194,0.575489,569.143,97,0,0.025,NaN
23-Jun-2016 12:39:56,311.45,333.1,0.595047,0.588475,572.81,97.4,0,0.025,NaN
23-Jun-2016 12:39:57,311.45,333.1,0.610663,0.588975,574.574,97.7,0,0.025,NaN
23-Jun-2016 12:39:58,311.45,333.1,0.604541,0.593062,572.956,97.2,0,0.025,NaN
23-Jun-2016 12:39:59,311.5,333.1,0.607603,0.578173,577.083,97.9,0,0.025,NaN
23-Jun-2016 12:40:00,311.45,333.15,0.602703,0.584971,576.338,98,0,0.025,NaN
23-Jun-2016 12:40:01,311.55,333.2,0.606072,0.591427,571.633,97.2,0,0.025,NaN
23-Jun-2016 12:40:02,311.5,333.2,0.615411,0.584974,575.162,97.8,0,0.025,NaN
23-Jun-2016 12:40:03,311.6,333.2,0.620004,0.592214,565.883,96,0,0.025,NaN
23-Jun-2016 12:40:04,311.55,333.2,0.602704,0.585095,572.221,97.3,0,0.025,NaN
23-Jun-2016 12:40:05,311.6,333.2,0.609134,0.591654,568.83,96.5,0,0.025,NaN
23-Jun-2016 12:40:06,311.55,333.2,0.595048,0.591984,575.162,97.8,0,0.025,NaN
23-Jun-2016 12:40:07,311.55,333.2,0.616942,0.592084,555.755,94.5,0,0.025,NaN
23-Jun-2016 12:40:08,311.6,333.25,0.621535,0.592428,563.988,95.9,0,0.025,NaN
23-Jun-2016 12:40:09,311.55,333.25,0.571624,0.578731,560.342,95.5,0,0.025,NaN
23-Jun-2016 12:40:10,311.6,333.3,0.606071,0.592138,540.979,92.2,0,0.025,NaN
23-Jun-2016 12:40:11,311.6,333.3,0.601172,0.592204,536.285,91.4,0,0.025,NaN
23-Jun-2016 12:40:12,311.55,333.25,0.585709,0.579148,533.296,91.1,0,0.025,NaN
23-Jun-2016 12:40:13,311.6,333.25,0.601172,0.592574,548.697,93.3,0,0.025,NaN
23-Jun-2016 12:40:14,311.6,333.25,0.60454,0.592435,548.109,93.2,0,0.025,NaN
23-Jun-2016 12:40:15,311.65,333.2,0.612196,0.585886,577.24,97.7,0,0.025,NaN
23-Jun-2016 12:40:16,311.65,333.15,0.615411,0.585128,576.649,97.6,0,0.025,NaN
23-Jun-2016 12:40:17,311.6,333.2,0.632558,0.585983,568.83,96.5,0,0.025,NaN
23-Jun-2016 12:40:18,311.6,333.15,0.616942,0.592877,578.582,97.7,0,0.025,NaN
23-Jun-2016 12:40:19,311.65,333.1,0.616941,0.586246,579.931,97.7,0,0.025,NaN
23-Jun-2016 12:40:20,311.65,333.1,0.623218,0.586713,579.931,97.7,0,0.025,NaN
23-Jun-2016 12:40:21,311.65,333.1,0.61388,0.593367,578.582,97.7,0,0.025,NaN
23-Jun-2016 12:40:22,311.65,333.2,0.626286,0.596652,579.175,97.8,0,0.025,NaN
23-Jun-2016 12:40:23,311.65,333.1,0.606079,0.599405,579.931,97.7,0,0.025,NaN
23-Jun-2016 12:40:24,311.7,333.2,0.56857,0.606376,578.582,97.7,0,0.025,NaN
23-Jun-2016 12:40:25,311.7,333.2,0.615418,0.598849,575.029,97.1,0,0.025,NaN
