Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 15:14:56,299.55,328.05,0.794308,0.301648,201.02,28.8,0,0.016,0.03
02-Jun-2016 15:14:57,299.55,328.15,0.794308,0.305815,195.448,28.1,0,0.016,0.03
02-Jun-2016 15:14:58,299.55,328.15,0.789836,0.305815,190.579,27.4,0,0.016,0.03
02-Jun-2016 15:14:59,299.55,328.15,0.794308,0.307881,193.361,27.8,0,0.016,0.03
02-Jun-2016 15:15:00,299.55,328.15,0.798779,0.305815,182.928,26.3,0,0.016,0.03
02-Jun-2016 15:15:01,299.55,328.15,0.798779,0.305815,182.928,26.3,0,0.016,0.03
02-Jun-2016 15:15:02,299.55,328.15,0.775975,0.301824,183.624,26.4,0,0.016,0.03
02-Jun-2016 15:15:03,299.55,328.15,0.785365,0.305876,183.624,26.4,0,0.016,0.03
02-Jun-2016 15:15:04,299.55,328.15,0.789836,0.305876,183.624,26.4,0,0.016,0.03
02-Jun-2016 15:15:05,299.55,328.15,0.794308,0.308003,183.624,26.4,0,0.016,0.03
02-Jun-2016 15:15:06,299.55,328.15,0.794308,0.305936,183.624,26.4,0,0.016,0.03
02-Jun-2016 15:15:07,299.55,328.15,0.771503,0.305936,183.624,26.4,0,0.016,0.03
02-Jun-2016 15:15:08,299.55,328.15,0.775974,0.301764,183.624,26.4,0,0.016,0.03
02-Jun-2016 15:15:09,299.55,328.15,0.803251,0.305876,183.624,26.4,0,0.016,0.03
02-Jun-2016 15:15:10,299.55,328.15,0.775974,0.305876,183.624,26.4,0,0.016,0.03
02-Jun-2016 15:15:11,299.55,328.05,0.798779,0.308003,189.884,27.3,0,0.016,0.03
02-Jun-2016 15:15:12,299.55,328.15,0.771503,0.306007,194.057,27.9,0,0.016,0.03
02-Jun-2016 15:15:13,299.55,328.05,0.789836,0.306007,194.738,27.9,0,0.016,0.03
02-Jun-2016 15:15:14,299.55,328.05,0.794308,0.301944,195.436,28,0,0.016,0.03
02-Jun-2016 15:15:15,299.55,328.05,0.789836,0.305876,200.322,28.7,0,0.016,0.03
02-Jun-2016 15:15:16,299.55,328.15,0.785365,0.305876,200.317,28.8,0,0.016,0.03
02-Jun-2016 15:15:17,299.55,328.15,0.794308,0.308003,188.493,27.1,0,0.016,0.03
02-Jun-2016 15:15:18,299.55,328.15,0.785365,0.305936,182.928,26.3,0,0.016,0.03
02-Jun-2016 15:15:19,299.55,328.15,0.789836,0.305936,182.928,26.3,0,0.016,0.03
02-Jun-2016 15:15:20,299.55,328.15,0.794308,0.301824,182.928,26.3,0,0.016,0.03
02-Jun-2016 15:15:21,299.55,328.15,0.798779,0.305885,182.928,26.3,0,0.016,0.03
02-Jun-2016 15:15:22,299.55,328.15,0.798779,0.305885,182.233,26.2,0,0.016,0.03
02-Jun-2016 15:15:23,299.55,328.15,0.780893,0.305885,182.928,26.3,0,0.016,0.03
02-Jun-2016 15:15:24,299.55,328.15,0.794308,0.308003,182.233,26.2,0,0.016,0.03
02-Jun-2016 15:15:25,299.55,328.15,0.789836,0.308003,182.928,26.3,0,0.016,0.03
02-Jun-2016 15:15:26,299.55,328.15,0.789836,0.301834,182.928,26.3,0,0.016,0.03
