Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 13:06:52,313.75,328.2,0.863167,0.873997,158.054,14.3,0,0.02,NaN
02-May-2016 13:06:53,313.8,328.2,0.881053,0.87433,158.054,14.3,0,0.02,NaN
02-May-2016 13:06:54,313.75,328.2,0.899387,0.858759,158.054,14.3,0,0.02,NaN
02-May-2016 13:06:55,313.75,328.25,0.890444,0.858579,138.304,12.6,0,0.02,NaN
02-May-2016 13:06:56,313.8,328.25,0.881054,0.858716,138.783,12.6,0,0.02,NaN
02-May-2016 13:06:57,313.75,328.25,0.840361,0.87301,139.402,12.7,0,0.02,NaN
02-May-2016 13:06:58,313.75,328.25,0.840361,0.859224,139.402,12.7,0,0.02,NaN
02-May-2016 13:06:59,313.75,328.25,0.876582,0.871861,137.207,12.5,0,0.02,NaN
02-May-2016 13:07:00,313.75,328.25,0.918169,0.871941,138.304,12.6,0,0.02,NaN
02-May-2016 13:07:01,313.75,328.25,0.858248,0.857497,138.783,12.6,0,0.02,NaN
02-May-2016 13:07:02,313.75,328.2,0.853777,0.872108,150.899,13.7,0,0.02,NaN
02-May-2016 13:07:03,313.75,328.2,0.885525,0.857879,157.507,14.3,0,0.02,NaN
02-May-2016 13:07:04,313.75,328.2,0.849305,0.872473,157.507,14.3,0,0.02,NaN
02-May-2016 13:07:05,313.75,328.2,0.885525,0.873321,157.507,14.3,0,0.02,NaN
02-May-2016 13:07:06,313.75,328.2,0.853776,0.872823,156.406,14.2,0,0.02,NaN
02-May-2016 13:07:07,313.75,328.2,0.867638,0.87264,156.406,14.2,0,0.02,NaN
02-May-2016 13:07:08,313.75,328.2,0.849304,0.873321,156.406,14.2,0,0.02,NaN
02-May-2016 13:07:09,313.75,328.2,0.849304,0.872823,156.406,14.2,0,0.02,NaN
02-May-2016 13:07:10,313.75,328.2,0.899387,0.858222,156.406,14.2,0,0.02,NaN
02-May-2016 13:07:11,313.75,328.25,0.876582,0.872989,139.402,12.7,0,0.02,NaN
02-May-2016 13:07:12,313.7,328.25,0.87211,0.872168,139.402,12.7,0,0.02,NaN
02-May-2016 13:07:13,313.7,328.25,0.908331,0.872856,138.923,12.7,0,0.02,NaN
02-May-2016 13:07:14,313.75,328.25,0.903859,0.872683,137.829,12.6,0,0.02,NaN
02-May-2016 13:07:15,313.65,328.25,0.885525,0.872368,137.357,12.6,0,0.02,NaN
02-May-2016 13:07:16,313.7,328.25,0.87211,0.872368,137.829,12.6,0,0.02,NaN
02-May-2016 13:07:17,313.65,328.25,0.87211,0.857636,136.267,12.5,0,0.02,NaN
02-May-2016 13:07:18,313.65,328.25,0.885525,0.872717,136.267,12.5,0,0.02,NaN
02-May-2016 13:07:19,313.65,328.25,0.881053,0.858469,137.357,12.6,0,0.02,NaN
02-May-2016 13:07:20,313.65,328.25,0.867637,0.873748,137.357,12.6,0,0.02,NaN
02-May-2016 13:07:21,313.65,328.25,0.899385,0.864661,137.357,12.6,0,0.02,NaN
02-May-2016 13:07:22,313.65,328.25,0.858243,0.87051,137.357,12.6,0,0.02,NaN
02-May-2016 13:07:23,313.65,328.25,0.867634,0.872208,137.357,12.6,0,0.02,NaN
02-May-2016 13:07:24,313.65,328.25,0.844827,0.857231,137.357,12.6,0,0.02,NaN
02-May-2016 13:07:25,313.65,328.25,0.849299,0.857598,138.447,12.7,0,0.02,NaN
02-May-2016 13:07:26,313.65,328.25,0.867633,0.857889,138.447,12.7,0,0.02,NaN
02-May-2016 13:07:27,313.65,328.25,0.885521,0.858026,142.808,13.1,0,0.02,NaN
02-May-2016 13:07:28,313.6,328.25,0.872105,0.87273,136.888,12.6,0,0.02,NaN
02-May-2016 13:07:29,313.55,328.25,0.863161,0.872288,135.34,12.5,0,0.02,NaN
02-May-2016 13:07:30,313.65,328.25,0.872104,0.874871,138.447,12.7,0,0.02,NaN
02-May-2016 13:07:31,313.6,328.25,0.876576,0.846428,128.197,11.8,0,0.02,NaN
02-May-2016 13:07:32,313.55,328.3,0.881049,0.860257,135.96,12.6,0,0.02,NaN
02-May-2016 13:07:33,313.6,328.25,0.830964,0.84457,131.456,12.1,0,0.02,NaN
02-May-2016 13:07:34,313.55,328.25,0.853771,0.872148,136.423,12.6,0,0.02,NaN
02-May-2016 13:07:35,313.6,328.25,0.863162,0.858466,136.888,12.6,0,0.02,NaN
02-May-2016 13:07:36,313.55,328.25,0.835883,0.858627,136.423,12.6,0,0.02,NaN
02-May-2016 13:07:37,313.6,328.25,0.858242,0.859125,136.888,12.6,0,0.02,NaN
02-May-2016 13:07:38,313.55,328.2,0.885521,0.845044,135.34,12.5,0,0.02,NaN
02-May-2016 13:07:39,313.55,328.25,0.867633,0.858466,159.703,14.7,0,0.02,NaN
02-May-2016 13:07:40,313.55,328.25,0.881049,0.858761,162.962,15,0,0.02,NaN
02-May-2016 13:07:41,313.55,328.25,0.872106,0.85844,175.4,16.2,0,0.02,NaN
02-May-2016 13:07:42,313.55,328.25,0.853771,0.871315,153.746,14.2,0,0.02,NaN
02-May-2016 13:07:43,313.6,328.3,0.863162,0.857784,141.836,13.1,0,0.02,NaN
02-May-2016 13:07:44,313.55,328.3,0.876577,0.872148,157.009,14.6,0,0.02,NaN
02-May-2016 13:07:45,313.55,328.35,0.876577,0.84412,134.425,12.5,0,0.02,NaN
02-May-2016 13:07:46,313.55,328.35,0.853771,0.870825,153.783,14.3,0,0.02,NaN
02-May-2016 13:07:47,313.55,328.35,0.840356,0.842402,127.973,11.9,0,0.02,NaN
02-May-2016 13:07:48,313.6,328.35,0.863162,0.856563,119.774,11.1,0,0.02,NaN
02-May-2016 13:07:49,313.55,328.35,0.835883,0.87126,119.37,11.1,0,0.02,NaN
02-May-2016 13:07:50,313.6,328.35,0.840356,0.856567,119.774,11.1,0,0.02,NaN
02-May-2016 13:07:51,313.55,328.4,0.885521,0.856299,117.896,11,0,0.02,NaN
