Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 10:26:35,303.45,328.05,1,0.22383,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:26:36,303.45,328.05,NaN,0.230291,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:26:37,303.45,328.05,1,0.230194,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:26:38,303.45,328.05,NaN,0.228265,48.4258,7.5,0,0.02,NaN
12-Apr-2016 10:26:39,303.45,328.05,NaN,0.228265,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:26:40,303.45,328.05,NaN,0.228078,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:26:41,303.45,328.1,NaN,0.230245,46.5833,7.2,0,0.02,NaN
12-Apr-2016 10:26:42,303.45,328.05,NaN,0.227847,47.8773,7.4,0,0.02,NaN
12-Apr-2016 10:26:43,303.45,328.1,NaN,0.22342,42.6147,6.6,0,0.02,NaN
12-Apr-2016 10:26:44,303.45,328.1,NaN,0.22766,46.4888,7.2,0,0.02,NaN
12-Apr-2016 10:26:45,303.45,328.05,NaN,0.229868,43.9953,6.8,0,0.02,NaN
12-Apr-2016 10:26:46,303.5,328.05,1,0.227478,48.6231,7.5,0,0.02,NaN
12-Apr-2016 10:26:47,303.5,328.05,NaN,0.229777,48.6231,7.5,0,0.02,NaN
12-Apr-2016 10:26:48,303.45,328.1,NaN,0.229692,48.4258,7.5,0,0.02,NaN
12-Apr-2016 10:26:49,303.45,328.05,NaN,0.227378,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:26:50,303.45,328.05,NaN,0.229538,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:26:51,303.45,328.05,NaN,0.222924,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:26:52,303.4,328.05,NaN,0.229492,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:26:53,303.4,328.1,1,0.229408,48.3278,7.5,0,0.02,NaN
12-Apr-2016 10:26:54,303.4,328.05,1,0.227205,48.4258,7.5,0,0.02,NaN
12-Apr-2016 10:26:55,303.4,328.05,NaN,0.229408,47.1345,7.3,0,0.02,NaN
12-Apr-2016 10:26:56,303.4,328.05,NaN,0.229362,47.1345,7.3,0,0.02,NaN
12-Apr-2016 10:26:57,303.4,328.05,NaN,0.229792,47.1345,7.3,0,0.02,NaN
12-Apr-2016 10:26:58,303.4,328.05,1,0.227718,47.1345,7.3,0,0.02,NaN
12-Apr-2016 10:26:59,303.4,328.1,NaN,0.223245,47.0391,7.3,0,0.02,NaN
12-Apr-2016 10:27:00,303.4,328.05,NaN,0.227577,46.4888,7.2,0,0.02,NaN
12-Apr-2016 10:27:01,303.4,328.05,NaN,0.22795,46.4888,7.2,0,0.02,NaN
12-Apr-2016 10:27:02,303.4,328.05,NaN,0.230299,47.7802,7.4,0,0.02,NaN
12-Apr-2016 10:27:03,303.4,328.1,1,0.2279,53.4828,8.3,0,0.02,NaN
12-Apr-2016 10:27:04,303.4,328.05,NaN,0.227809,54.2369,8.4,0,0.02,NaN
12-Apr-2016 10:27:05,303.4,328.05,1,0.229927,54.2369,8.4,0,0.02,NaN
12-Apr-2016 10:27:06,303.4,328.05,1,0.22766,49.7172,7.7,0,0.02,NaN
12-Apr-2016 10:27:07,303.45,328.05,NaN,0.220986,47.7802,7.4,0,0.02,NaN
12-Apr-2016 10:27:08,303.45,328.05,NaN,0.22963,51.0086,7.9,0,0.02,NaN
12-Apr-2016 10:27:09,303.45,328.1,NaN,0.227756,49.0715,7.6,0,0.02,NaN
12-Apr-2016 10:27:10,303.45,328.1,NaN,0.227892,47.1345,7.3,0,0.02,NaN
12-Apr-2016 10:27:11,303.45,328.1,1,0.227899,47.1345,7.3,0,0.02,NaN
12-Apr-2016 10:27:12,303.45,328.1,NaN,0.230102,47.7802,7.4,0,0.02,NaN
12-Apr-2016 10:27:13,303.45,328.1,1,0.227756,47.7802,7.4,0,0.02,NaN
12-Apr-2016 10:27:14,303.5,328.1,NaN,0.227569,47.2303,7.3,0,0.02,NaN
12-Apr-2016 10:27:15,303.5,328.1,NaN,0.22323,47.8773,7.4,0,0.02,NaN
12-Apr-2016 10:27:16,303.5,328.1,NaN,0.229814,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:27:17,303.5,328.1,1,0.227432,48.5243,7.5,0,0.02,NaN
12-Apr-2016 10:27:18,303.5,328.1,1,0.229622,48.5243,7.5,0,0.02,NaN
