Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 13:21:49,295.95,328.15,0.798752,0.328247,189.659,30.7,0,0.016,0.03
02-Jun-2016 13:21:50,295.95,328.15,0.785335,0.328247,195.219,31.6,0,0.016,0.03
02-Jun-2016 13:21:51,295.95,328.25,0.794282,0.325685,182.297,29.6,0,0.016,0.03
02-Jun-2016 13:21:52,295.95,328.25,0.78534,0.331488,182.913,29.7,0,0.016,0.03
02-Jun-2016 13:21:53,295.95,328.25,0.771477,0.331488,178.602,29,0,0.016,0.03
02-Jun-2016 13:21:54,295.95,328.25,0.77595,0.333162,178.602,29,0,0.016,0.03
02-Jun-2016 13:21:55,295.95,328.25,0.789813,0.333162,178.602,29,0,0.016,0.03
02-Jun-2016 13:21:56,295.95,328.15,0.77595,0.333162,179.157,29,0,0.016,0.03
02-Jun-2016 13:21:57,296.05,328.15,0.798757,0.328784,185.335,30,0,0.016,0.03
02-Jun-2016 13:21:58,295.95,328.15,0.780869,0.333393,195.219,31.6,0,0.016,0.03
02-Jun-2016 13:21:59,296.05,328.15,0.785341,0.333393,195.827,31.6,0,0.016,0.03
02-Jun-2016 13:22:00,296.05,328.15,0.762533,0.335714,195.827,31.6,0,0.016,0.03
02-Jun-2016 13:22:01,296.05,328.15,0.789813,0.333382,195.208,31.5,0,0.016,0.03
02-Jun-2016 13:22:02,296.05,328.15,0.77595,0.328935,195.208,31.5,0,0.016,0.03
02-Jun-2016 13:22:03,296.05,328.15,0.794285,0.328935,195.208,31.5,0,0.016,0.03
02-Jun-2016 13:22:04,296.05,328.15,0.767006,0.335521,195.827,31.6,0,0.016,0.03
02-Jun-2016 13:22:05,296.05,328.25,0.789813,0.333314,195.219,31.6,0,0.016,0.03
02-Jun-2016 13:22:06,296.05,328.25,0.780869,0.333314,189.659,30.7,0,0.016,0.03
02-Jun-2016 13:22:07,296.05,328.25,0.77595,0.333314,179.157,29,0,0.016,0.03
02-Jun-2016 13:22:08,296.05,328.25,0.785341,0.331205,179.157,29,0,0.016,0.03
02-Jun-2016 13:22:09,296.05,328.25,0.780869,0.331205,179.157,29,0,0.016,0.03
02-Jun-2016 13:22:10,296.05,328.25,0.775949,0.333444,179.157,29,0,0.016,0.03
02-Jun-2016 13:22:11,296.05,328.25,0.775949,0.33368,179.157,29,0,0.016,0.03
02-Jun-2016 13:22:12,296.15,328.25,0.785341,0.33368,179.715,29,0,0.016,0.03
02-Jun-2016 13:22:13,296.15,328.25,0.771479,0.335936,180.277,29,0,0.016,0.03
02-Jun-2016 13:22:14,296.15,328.15,0.785349,0.332428,195.818,31.5,0,0.016,0.03
02-Jun-2016 13:22:15,296.15,328.15,0.785354,0.343346,195.818,31.5,0,0.016,0.03
02-Jun-2016 13:22:16,296.15,328.15,0.785355,0.343346,195.818,31.5,0,0.016,0.03
02-Jun-2016 13:22:17,296.15,328.15,0.794298,0.347785,195.818,31.5,0,0.016,0.03
02-Jun-2016 13:22:18,296.15,328.15,0.775963,0.345619,195.818,31.5,0,0.016,0.03
02-Jun-2016 13:22:19,296.15,328.15,0.794297,0.343412,196.439,31.6,0,0.016,0.03
02-Jun-2016 13:22:20,296.15,328.25,0.775962,0.343412,195.827,31.6,0,0.016,0.03
02-Jun-2016 13:22:21,296.15,328.25,0.789825,0.346158,185.912,30,0,0.016,0.03
02-Jun-2016 13:22:22,296.15,328.25,0.785353,0.348873,179.715,29,0,0.016,0.03
02-Jun-2016 13:22:23,296.15,328.25,0.780881,0.348873,179.715,29,0,0.016,0.03
02-Jun-2016 13:22:24,296.25,328.15,0.780881,0.349006,179.715,29,0,0.016,0.03
02-Jun-2016 13:22:25,296.25,328.25,0.77149,0.341788,180.277,29,0,0.016,0.03
