Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 11:44:22,303.45,333.1,0.858205,0.580043,168.554,31.4,0,0.02,NaN
17-Aug-2016 11:44:23,303.45,333.1,0.869837,0.565052,168.017,31.3,0,0.02,NaN
17-Aug-2016 11:44:24,303.45,333.1,0.875376,0.579452,168.017,31.3,0,0.02,NaN
17-Aug-2016 11:44:25,303.45,333.15,0.891992,0.571902,166.126,31,0,0.02,NaN
17-Aug-2016 11:44:26,303.45,333.2,0.886453,0.565653,149.797,28,0,0.02,NaN
17-Aug-2016 11:44:27,303.45,333.2,0.880914,0.580539,141.237,26.4,0,0.02,NaN
17-Aug-2016 11:44:28,303.45,333.2,0.875375,0.572749,141.772,26.5,0,0.02,NaN
17-Aug-2016 11:44:29,303.45,333.2,0.898639,0.564687,141.237,26.4,0,0.02,NaN
17-Aug-2016 11:44:30,303.45,333.2,0.880915,0.579331,141.772,26.5,0,0.02,NaN
17-Aug-2016 11:44:31,303.45,333.2,0.880914,0.579064,141.772,26.5,0,0.02,NaN
17-Aug-2016 11:44:32,303.45,333.2,0.869836,0.566031,141.772,26.5,0,0.02,NaN
17-Aug-2016 11:44:33,303.4,333.15,0.858205,0.58078,154.077,28.8,0,0.02,NaN
17-Aug-2016 11:44:34,303.45,333.15,0.880914,0.573119,154.337,28.8,0,0.02,NaN
17-Aug-2016 11:44:35,303.4,333.15,0.909716,0.564841,154.612,28.9,0,0.02,NaN
17-Aug-2016 11:44:36,303.45,333.05,0.830511,0.57968,155.396,28.9,0,0.02,NaN
17-Aug-2016 11:44:37,303.45,333.1,0.83051,0.579547,154.06,28.7,0,0.02,NaN
17-Aug-2016 11:44:38,303.45,333.1,0.858204,0.57288,169.09,31.5,0,0.02,NaN
17-Aug-2016 11:44:39,303.45,333.1,0.79063,0.58066,168.554,31.4,0,0.02,NaN
17-Aug-2016 11:44:40,303.45,333.1,0.81334,0.572629,168.554,31.4,0,0.02,NaN
17-Aug-2016 11:44:41,303.45,333.1,0.83605,0.579922,168.554,31.4,0,0.02,NaN
17-Aug-2016 11:44:42,303.45,333.1,0.847127,0.579306,158.354,29.5,0,0.02,NaN
17-Aug-2016 11:44:43,303.45,333.15,0.836049,0.573238,159.16,29.7,0,0.02,NaN
17-Aug-2016 11:44:44,303.45,333.15,0.83051,0.573966,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:44:45,303.45,333.15,0.83051,0.573357,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:44:46,303.45,333.2,0.83051,0.580285,147.657,27.6,0,0.02,NaN
17-Aug-2016 11:44:47,303.45,333.2,0.864298,0.572271,146.587,27.4,0,0.02,NaN
17-Aug-2016 11:44:48,303.45,333.2,0.847127,0.572021,141.772,26.5,0,0.02,NaN
17-Aug-2016 11:44:49,303.45,333.2,0.841588,0.579306,141.772,26.5,0,0.02,NaN
17-Aug-2016 11:44:50,303.45,333.15,0.864297,0.572999,150.585,28.1,0,0.02,NaN
17-Aug-2016 11:44:51,303.45,333.15,0.852666,0.566124,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:44:52,303.45,333.15,0.869836,0.572999,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:44:53,303.45,333.15,0.875375,0.579801,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:44:54,303.45,333.15,0.869837,0.564687,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:44:55,303.45,333.15,0.869837,0.579064,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:44:56,303.45,333.15,0.886454,0.571162,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:44:57,303.45,333.15,0.880915,0.571042,153.801,28.7,0,0.02,NaN
17-Aug-2016 11:44:58,303.45,333.15,0.891992,0.572749,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:44:59,303.45,333.15,0.891992,0.580285,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:45:00,303.45,333.15,0.858205,0.564935,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:45:01,303.45,333.15,0.83605,0.579426,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:45:02,303.45,333.15,0.847128,0.571569,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:45:03,303.45,333.15,0.847127,0.57251,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:45:04,303.45,333.15,0.841588,0.572999,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:45:05,303.45,333.15,0.852666,0.579922,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:45:06,303.45,333.15,0.869837,0.564452,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:45:07,303.45,333.15,0.858205,0.579547,154.872,28.9,0,0.02,NaN
17-Aug-2016 11:45:08,303.45,333.15,0.858205,0.57251,154.337,28.8,0,0.02,NaN
17-Aug-2016 11:45:09,303.45,333.15,0.858205,0.565771,150.867,28.2,0,0.02,NaN
17-Aug-2016 11:45:10,303.45,333.15,0.852666,0.580285,142.011,26.5,0,0.02,NaN
17-Aug-2016 11:45:11,303.45,333.2,0.864298,0.57251,149.797,28,0,0.02,NaN
17-Aug-2016 11:45:12,303.45,333.2,0.869837,0.564569,141.772,26.5,0,0.02,NaN
17-Aug-2016 11:45:13,303.45,333.2,0.875376,0.578798,141.772,26.5,0,0.02,NaN
17-Aug-2016 11:45:14,303.45,333.15,0.880915,0.578943,144.982,27.1,0,0.02,NaN
17-Aug-2016 11:45:15,303.45,333.15,0.869836,0.565406,154.337,28.8,0,0.02,NaN
17-Aug-2016 11:45:16,303.45,333.15,0.852666,0.580285,154.337,28.8,0,0.02,NaN
17-Aug-2016 11:45:17,303.45,333.15,0.875376,0.572391,154.337,28.8,0,0.02,NaN
17-Aug-2016 11:45:18,303.5,333.15,0.869837,0.564452,154.337,28.8,0,0.02,NaN
17-Aug-2016 11:45:19,303.45,333.15,0.875376,0.579159,154.597,28.8,0,0.02,NaN
17-Aug-2016 11:45:20,303.45,333.15,0.875375,0.571902,154.337,28.8,0,0.02,NaN
17-Aug-2016 11:45:21,303.45,333.15,0.886453,0.580164,154.872,28.9,0,0.02,NaN
