Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 09:59:41,307.1,328.15,0.767017,0.622641,237.982,31.4,0,0.02,NaN
02-May-2016 09:59:42,307.1,328.15,0.771488,0.616186,238.172,31.5,0,0.02,NaN
02-May-2016 09:59:43,307.1,328.15,0.771489,0.631274,238.928,31.6,0,0.02,NaN
02-May-2016 09:59:44,307.1,328.2,0.767017,0.623092,233.836,31,0,0.02,NaN
02-May-2016 09:59:45,307.1,328.15,0.753601,0.62279,227.587,30.1,0,0.02,NaN
02-May-2016 09:59:46,307.15,328.2,0.758072,0.62332,219.27,29,0,0.02,NaN
02-May-2016 09:59:47,307.2,328.2,0.76702,0.629754,219.792,29,0,0.02,NaN
02-May-2016 09:59:48,307.2,328.2,0.775967,0.631563,216.76,28.6,0,0.02,NaN
02-May-2016 09:59:49,307.2,328.2,0.771496,0.629677,216.76,28.6,0,0.02,NaN
02-May-2016 09:59:50,307.2,328.2,0.771496,0.63739,217.518,28.7,0,0.02,NaN
02-May-2016 09:59:51,307.2,328.2,0.767024,0.62924,218.276,28.8,0,0.02,NaN
02-May-2016 09:59:52,307.2,328.15,0.780887,0.621372,218.797,28.8,0,0.02,NaN
02-May-2016 09:59:53,307.2,328.15,0.762552,0.629421,218.797,28.8,0,0.02,NaN
02-May-2016 09:59:54,307.2,328.15,0.771496,0.629663,219.557,28.9,0,0.02,NaN
02-May-2016 09:59:55,307.25,328.15,0.771496,0.629798,230.743,30.3,0,0.02,NaN
02-May-2016 09:59:56,307.25,328.1,0.780886,0.63055,234.35,30.7,0,0.02,NaN
02-May-2016 09:59:57,307.25,328.1,0.767023,0.622302,238.93,31.3,0,0.02,NaN
02-May-2016 09:59:58,307.25,328.1,0.775967,0.63804,238.167,31.2,0,0.02,NaN
02-May-2016 09:59:59,307.25,328.1,0.767024,0.637923,237.404,31.1,0,0.02,NaN
02-May-2016 10:00:00,307.25,328.1,0.75808,0.621997,237.404,31.1,0,0.02,NaN
02-May-2016 10:00:01,307.25,328.1,0.767023,0.630294,241.22,31.6,0,0.02,NaN
02-May-2016 10:00:02,307.25,328.1,0.767024,0.638565,238.167,31.2,0,0.02,NaN
02-May-2016 10:00:03,307.25,328.15,0.771495,0.630188,237.597,31.2,0,0.02,NaN
02-May-2016 10:00:04,307.25,328.2,0.785357,0.629896,233.991,30.8,0,0.02,NaN
02-May-2016 10:00:05,307.25,328.2,0.775967,0.63062,220.316,29,0,0.02,NaN
02-May-2016 10:00:06,307.3,328.2,0.767023,0.622486,220.082,28.9,0,0.02,NaN
02-May-2016 10:00:07,307.3,328.2,0.767024,0.63846,220.082,28.9,0,0.02,NaN
02-May-2016 10:00:08,307.3,328.2,0.767024,0.629778,220.082,28.9,0,0.02,NaN
02-May-2016 10:00:09,307.3,328.2,0.762552,0.621488,219.32,28.8,0,0.02,NaN
02-May-2016 10:00:10,307.3,328.2,0.775967,0.637925,219.32,28.8,0,0.02,NaN
02-May-2016 10:00:11,307.3,328.2,0.771495,0.630069,218.559,28.7,0,0.02,NaN
02-May-2016 10:00:12,307.3,328.2,0.753609,0.629524,219.32,28.8,0,0.02,NaN
02-May-2016 10:00:13,307.3,328.2,0.780886,0.63069,221.605,29.1,0,0.02,NaN
02-May-2016 10:00:14,307.3,328.2,0.775967,0.638397,221.605,29.1,0,0.02,NaN
02-May-2016 10:00:15,307.3,328.2,0.785358,0.629795,221.605,29.1,0,0.02,NaN
02-May-2016 10:00:16,307.3,328.2,0.789829,0.629456,220.843,29,0,0.02,NaN
02-May-2016 10:00:17,307.3,328.2,0.775967,0.637411,220.843,29,0,0.02,NaN
02-May-2016 10:00:18,307.3,328.15,0.785357,0.630005,222.136,29.1,0,0.02,NaN
02-May-2016 10:00:19,307.3,328.15,0.771495,0.630193,221.373,29,0,0.02,NaN
02-May-2016 10:00:20,307.3,328.15,0.767023,0.638433,219.846,28.8,0,0.02,NaN
02-May-2016 10:00:21,307.3,328.15,0.762552,0.629987,219.846,28.8,0,0.02,NaN
02-May-2016 10:00:22,307.3,328.1,0.771495,0.630809,221.905,29,0,0.02,NaN
02-May-2016 10:00:23,307.3,328.1,0.775966,0.639008,241.8,31.6,0,0.02,NaN
02-May-2016 10:00:24,307.3,328.1,0.767023,0.631098,241.8,31.6,0,0.02,NaN
02-May-2016 10:00:25,307.3,328.1,0.767023,0.630858,241.8,31.6,0,0.02,NaN
02-May-2016 10:00:26,307.3,328.1,0.775966,0.638757,239.505,31.3,0,0.02,NaN
02-May-2016 10:00:27,307.3,328.1,0.767023,0.630416,240.27,31.4,0,0.02,NaN
02-May-2016 10:00:28,307.3,328.1,0.767023,0.630416,239.505,31.3,0,0.02,NaN
02-May-2016 10:00:29,307.3,328.1,0.767023,0.639107,239.505,31.3,0,0.02,NaN
02-May-2016 10:00:30,307.3,328.1,0.762551,0.630944,238.74,31.2,0,0.02,NaN
02-May-2016 10:00:31,307.3,328.15,0.767023,0.622958,227.48,29.8,0,0.02,NaN
02-May-2016 10:00:32,307.3,328.2,0.748689,0.638947,220.082,28.9,0,0.02,NaN
02-May-2016 10:00:33,307.3,328.2,0.767023,0.630328,218.559,28.7,0,0.02,NaN
02-May-2016 10:00:34,307.3,328.2,0.771495,0.630363,220.082,28.9,0,0.02,NaN
02-May-2016 10:00:35,307.25,328.2,0.775967,0.629765,220.316,29,0,0.02,NaN
02-May-2016 10:00:36,307.25,328.2,0.771495,0.637944,219.557,28.9,0,0.02,NaN
02-May-2016 10:00:37,307.25,328.2,0.753609,0.621876,220.316,29,0,0.02,NaN
02-May-2016 10:00:38,307.25,328.15,0.767024,0.637907,220.082,28.9,0,0.02,NaN
02-May-2016 10:00:39,307.2,328.15,0.780885,0.638102,220.316,29,0,0.02,NaN
02-May-2016 10:00:40,307.25,328.2,0.785358,0.622031,219.792,29,0,0.02,NaN
