Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 10:53:54,290.05,328.05,0.771464,0.250816,225.624,43.1,0,0.016,0.03
02-Jun-2016 10:53:55,290.05,328.15,0.766992,0.258889,225.032,43.1,0,0.016,0.03
02-Jun-2016 10:53:56,290.05,328.15,0.775936,0.256015,224.509,43,0,0.016,0.03
02-Jun-2016 10:53:57,290.05,328.15,0.753575,0.258894,225.032,43.1,0,0.016,0.03
02-Jun-2016 10:53:58,290.05,328.15,0.762519,0.258942,225.032,43.1,0,0.016,0.03
02-Jun-2016 10:53:59,290.05,328.15,0.748655,0.258995,225.032,43.1,0,0.016,0.03
02-Jun-2016 10:54:00,290.05,328.25,0.771464,0.258894,218.193,41.9,0,0.016,0.03
02-Jun-2016 10:54:01,290.05,328.25,0.76252,0.250718,208.299,40,0,0.016,0.03
02-Jun-2016 10:54:02,290.05,328.25,0.76252,0.256063,208.299,40,0,0.016,0.03
02-Jun-2016 10:54:03,290.05,328.25,0.780856,0.258942,203.613,39.1,0,0.016,0.03
02-Jun-2016 10:54:04,290.05,328.25,0.758047,0.256158,208.299,40,0,0.016,0.03
02-Jun-2016 10:54:05,290.05,328.25,0.775936,0.258942,208.82,40.1,0,0.016,0.03
02-Jun-2016 10:54:06,290.05,328.25,0.762519,0.258942,208.82,40.1,0,0.016,0.03
02-Jun-2016 10:54:07,290.05,328.25,0.76252,0.256158,208.82,40.1,0,0.016,0.03
02-Jun-2016 10:54:08,290.05,328.25,0.766992,0.250718,209.368,40.1,0,0.016,0.03
02-Jun-2016 10:54:09,290.05,328.15,0.76252,0.258757,209.368,40.1,0,0.016,0.03
02-Jun-2016 10:54:10,289.95,328.15,0.744183,0.258661,209.368,40.1,0,0.016,0.03
02-Jun-2016 10:54:11,290.05,328.15,0.766992,0.256015,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:12,290.05,328.15,0.744183,0.256015,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:13,289.95,328.15,0.758047,0.258709,209.341,40.2,0,0.016,0.03
02-Jun-2016 10:54:14,290.05,328.15,0.771465,0.25875,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:15,289.95,328.15,0.753576,0.247787,210.412,40.3,0,0.016,0.03
02-Jun-2016 10:54:16,290.05,328.15,0.775937,0.258553,209.862,40.3,0,0.016,0.03
02-Jun-2016 10:54:17,290.05,328.15,0.758048,0.25856,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:18,289.95,328.15,0.771465,0.255879,214.027,41.1,0,0.016,0.03
02-Jun-2016 10:54:19,290.05,328.05,0.76252,0.258613,220.389,42.1,0,0.016,0.03
02-Jun-2016 10:54:20,290.05,328.05,0.753575,0.258702,226.671,43.3,0,0.016,0.03
02-Jun-2016 10:54:21,290.05,328.05,0.771465,0.25592,226.076,43.3,0,0.016,0.03
02-Jun-2016 10:54:22,290.05,328.15,0.771465,0.258706,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:23,290.05,328.15,0.753575,0.250532,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:24,290.05,328.15,0.76252,0.25592,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:25,290.05,328.15,0.725847,0.255968,209.368,40.1,0,0.016,0.03
02-Jun-2016 10:54:26,290.05,328.15,0.735239,0.25875,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:27,290.05,328.15,0.753575,0.258649,209.368,40.1,0,0.016,0.03
02-Jun-2016 10:54:28,290.05,328.15,0.771465,0.255868,209.368,40.1,0,0.016,0.03
02-Jun-2016 10:54:29,290.05,328.15,0.766992,0.258649,209.368,40.1,0,0.016,0.03
02-Jun-2016 10:54:30,290.05,328.15,0.744184,0.250435,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:31,290.05,328.15,0.744184,0.255868,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:32,290.05,328.05,0.785329,0.258553,215.154,41.1,0,0.016,0.03
02-Jun-2016 10:54:33,290.05,328.05,0.771465,0.258414,226.671,43.3,0,0.016,0.03
02-Jun-2016 10:54:34,290.05,328.05,0.780857,0.255678,226.147,43.2,0,0.016,0.03
02-Jun-2016 10:54:35,290.05,328.05,0.748656,0.258553,226.147,43.2,0,0.016,0.03
02-Jun-2016 10:54:36,290.05,328.05,0.785329,0.258601,226.671,43.3,0,0.016,0.03
02-Jun-2016 10:54:37,290.05,328.15,0.753576,0.255868,226.671,43.3,0,0.016,0.03
02-Jun-2016 10:54:38,290.05,328.15,0.748656,0.255868,225.554,43.2,0,0.016,0.03
02-Jun-2016 10:54:39,290.05,328.15,0.758048,0.258649,226.076,43.3,0,0.016,0.03
02-Jun-2016 10:54:40,290.05,328.25,0.744184,0.258649,209.341,40.2,0,0.016,0.03
02-Jun-2016 10:54:41,290.05,328.35,0.753576,0.25573,208.794,40.2,0,0.016,0.03
02-Jun-2016 10:54:42,290.05,328.35,0.766993,0.25851,198.406,38.2,0,0.016,0.03
02-Jun-2016 10:54:43,290.05,328.25,0.76252,0.258558,201.53,38.7,0,0.016,0.03
02-Jun-2016 10:54:44,290.05,328.25,0.76252,0.255777,209.341,40.2,0,0.016,0.03
02-Jun-2016 10:54:45,290.05,328.25,0.748656,0.250346,208.82,40.1,0,0.016,0.03
02-Jun-2016 10:54:46,290.05,328.25,0.758048,0.258649,208.82,40.1,0,0.016,0.03
02-Jun-2016 10:54:49,290.05,328.15,0.766993,0.258505,209.89,40.2,0,0.016,0.03
02-Jun-2016 10:54:50,290.05,328.15,0.758048,0.258414,210.934,40.4,0,0.016,0.03
02-Jun-2016 10:54:51,290.05,328.15,0.748656,0.25573,210.934,40.4,0,0.016,0.03
02-Jun-2016 10:54:52,290.05,328.15,0.758048,0.2503,210.412,40.3,0,0.016,0.03
02-Jun-2016 10:54:53,290.05,328.15,0.758048,0.258414,210.412,40.3,0,0.016,0.03
02-Jun-2016 10:54:54,290.05,328.15,0.771465,0.25573,210.412,40.3,0,0.016,0.03
02-Jun-2016 10:54:55,290.05,328.05,0.775937,0.25851,215.677,41.2,0,0.016,0.03
