Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 15:12:35,298,328.2,0.474424,0.341882,449.02,85.2,0,0.02,NaN
18-Jan-2016 15:12:36,298,328.15,0.478237,0.341882,449.764,85.2,0,0.02,NaN
18-Jan-2016 15:12:37,297.95,328.15,0.479507,0.339272,449.02,85.2,0,0.02,NaN
18-Jan-2016 15:12:38,298,328.15,0.478236,0.336766,449.764,85.2,0,0.02,NaN
18-Jan-2016 15:12:39,298,328.15,0.483447,0.336766,450.292,85.3,0,0.02,NaN
18-Jan-2016 15:12:40,297.95,328.15,0.482176,0.339149,449.02,85.2,0,0.02,NaN
18-Jan-2016 15:12:41,298,328.25,0.479507,0.341625,447.752,85.1,0,0.02,NaN
18-Jan-2016 15:12:42,297.95,328.25,0.478237,0.339272,434.931,82.8,0,0.02,NaN
18-Jan-2016 15:12:43,298,328.25,0.482176,0.339272,438.281,83.3,0,0.02,NaN
18-Jan-2016 15:12:44,297.95,328.3,0.474424,0.336775,410.092,78.2,0,0.02,NaN
18-Jan-2016 15:12:45,297.95,328.3,0.479507,0.339282,405.896,77.4,0,0.02,NaN
18-Jan-2016 15:12:46,297.95,328.25,0.478237,0.341692,407.091,77.5,0,0.02,NaN
18-Jan-2016 15:12:47,298,328.25,0.480778,0.341692,427.758,81.3,0,0.02,NaN
18-Jan-2016 15:12:48,298,328.2,0.483446,0.339339,435.317,82.6,0,0.02,NaN
18-Jan-2016 15:12:49,297.95,328.15,0.465274,0.336841,449.547,85.3,0,0.02,NaN
18-Jan-2016 15:12:50,297.95,328.15,0.467943,0.336841,449.547,85.3,0,0.02,NaN
18-Jan-2016 15:12:51,297.95,328.15,0.475695,0.339216,449.547,85.3,0,0.02,NaN
18-Jan-2016 15:12:52,298,328.15,0.471756,0.341873,450.292,85.3,0,0.02,NaN
18-Jan-2016 15:12:53,298,328.15,0.473027,0.339206,450.292,85.3,0,0.02,NaN
18-Jan-2016 15:12:54,298,328.15,0.470485,0.339206,450.292,85.3,0,0.02,NaN
18-Jan-2016 15:12:55,298.05,328.2,0.479507,0.33671,450.292,85.3,0,0.02,NaN
18-Jan-2016 15:12:56,298,328.2,0.473026,0.339339,450.074,85.4,0,0.02,NaN
18-Jan-2016 15:12:57,298,328.25,0.476966,0.339339,443.016,84.2,0,0.02,NaN
18-Jan-2016 15:12:58,298,328.3,0.475695,0.339339,407.091,77.5,0,0.02,NaN
18-Jan-2016 15:12:59,298,328.3,0.476966,0.341749,407.091,77.5,0,0.02,NaN
18-Jan-2016 15:13:00,298,328.3,0.473027,0.334547,406.566,77.4,0,0.02,NaN
18-Jan-2016 15:13:01,298,328.25,0.473027,0.334547,428.81,81.5,0,0.02,NaN
18-Jan-2016 15:13:02,298,328.25,0.465281,0.343085,428.284,81.4,0,0.02,NaN
18-Jan-2016 15:13:03,298,328.25,0.474433,0.345499,427.758,81.3,0,0.02,NaN
18-Jan-2016 15:13:04,298,328.2,0.480787,0.347626,435.317,82.6,0,0.02,NaN
18-Jan-2016 15:13:05,298,328.15,0.4602,0.347626,450.292,85.3,0,0.02,NaN
18-Jan-2016 15:13:06,297.95,328.2,0.471764,0.34419,448.278,85.2,0,0.02,NaN
18-Jan-2016 15:13:07,298.05,328.2,0.476974,0.347128,450.292,85.3,0,0.02,NaN
18-Jan-2016 15:13:08,297.95,328.2,0.478245,0.347208,446.699,84.9,0,0.02,NaN
18-Jan-2016 15:13:09,298.05,328.25,0.462742,0.347208,429.52,81.5,0,0.02,NaN
18-Jan-2016 15:13:10,298,328.25,0.456133,0.347335,428.284,81.4,0,0.02,NaN
18-Jan-2016 15:13:11,298,328.25,0.474432,0.344803,429.863,81.7,0,0.02,NaN
18-Jan-2016 15:13:12,298.05,328.25,0.479515,0.347473,428.993,81.4,0,0.02,NaN
18-Jan-2016 15:13:13,298.05,328.25,0.476974,0.347473,429.52,81.5,0,0.02,NaN
18-Jan-2016 15:13:14,298,328.25,0.474432,0.34792,428.81,81.5,0,0.02,NaN
18-Jan-2016 15:13:15,298.05,328.25,0.466681,0.350067,430.047,81.6,0,0.02,NaN
18-Jan-2016 15:13:16,297.95,328.25,0.469222,0.342369,428.103,81.5,0,0.02,NaN
18-Jan-2016 15:13:17,298,328.25,0.466681,0.342369,428.81,81.5,0,0.02,NaN
18-Jan-2016 15:13:18,298.05,328.25,0.478244,0.347705,437.426,83,0,0.02,NaN
18-Jan-2016 15:13:19,298.05,328.2,0.478244,0.35044,451.348,85.5,0,0.02,NaN
18-Jan-2016 15:13:20,298.05,328.2,0.469222,0.347775,451.348,85.5,0,0.02,NaN
18-Jan-2016 15:13:21,298.05,328.2,0.470493,0.347775,451.876,85.6,0,0.02,NaN
18-Jan-2016 15:13:22,297.95,328.2,0.478244,0.342784,449.33,85.4,0,0.02,NaN
18-Jan-2016 15:13:23,298,328.2,0.478244,0.350371,442.696,84,0,0.02,NaN
18-Jan-2016 15:13:24,298,328.25,0.470493,0.348186,427.758,81.3,0,0.02,NaN
18-Jan-2016 15:13:25,298,328.3,0.473034,0.347775,406.566,77.4,0,0.02,NaN
18-Jan-2016 15:13:26,298,328.3,0.449652,0.347775,406.566,77.4,0,0.02,NaN
18-Jan-2016 15:13:27,298,328.3,0.464012,0.34516,407.091,77.5,0,0.02,NaN
