Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Feb-2016 11:43:28,298,328.05,0.540562,0.456349,488.311,138.3,0,0.03,NaN
05-Feb-2016 11:43:29,298.05,328.05,0.501684,0.449533,491.247,138.9,0,0.03,NaN
05-Feb-2016 11:43:30,298.05,328.05,0.501684,0.454564,478.868,135.4,0,0.03,NaN
05-Feb-2016 11:43:31,298,328,0.512102,0.454748,482.405,136.4,0,0.03,NaN
05-Feb-2016 11:43:32,298,328.05,0.500413,0.454595,477.365,135.2,0,0.03,NaN
05-Feb-2016 11:43:33,298.1,328.05,0.514643,0.460204,478.605,135.1,0,0.03,NaN
05-Feb-2016 11:43:34,298.05,328.05,0.51998,0.454595,477.807,135.1,0,0.03,NaN
05-Feb-2016 11:43:35,298.1,328.1,0.532812,0.455446,477.807,135.1,0,0.03,NaN
05-Feb-2016 11:43:36,298.05,328.1,0.518455,0.449639,477.012,135.1,0,0.03,NaN
05-Feb-2016 11:43:37,298.05,328.2,0.505621,0.460345,475.078,135,0,0.03,NaN
05-Feb-2016 11:43:38,298.05,328.25,0.500413,0.455036,470.778,134,0,0.03,NaN
05-Feb-2016 11:43:39,298.15,328.2,0.501683,0.450906,472.775,133.9,0,0.03,NaN
05-Feb-2016 11:43:40,298.05,328.2,0.502954,0.455081,473.671,134.6,0,0.03,NaN
05-Feb-2016 11:43:41,298.05,328.2,0.502954,0.455112,466.28,132.5,0,0.03,NaN
05-Feb-2016 11:43:42,298.1,328.15,0.515913,0.460453,476.659,135,0,0.03,NaN
05-Feb-2016 11:43:43,298,328.15,0.483514,0.449745,475.43,135.1,0,0.03,NaN
05-Feb-2016 11:43:44,298.05,328.15,0.483514,0.455036,475.515,134.9,0,0.03,NaN
05-Feb-2016 11:43:45,298.15,328.1,0.526332,0.460639,478.251,135,0,0.03,NaN
05-Feb-2016 11:43:46,298.05,328.15,0.517184,0.449639,476.572,135.2,0,0.03,NaN
05-Feb-2016 11:43:47,298.05,328.15,0.505622,0.455113,476.22,135.1,0,0.03,NaN
05-Feb-2016 11:43:48,298.05,328.25,0.504351,0.454897,468.319,133.3,0,0.03,NaN
05-Feb-2016 11:43:49,298,328.2,0.504351,0.460868,466.211,132.7,0,0.03,NaN
05-Feb-2016 11:43:50,298,328.15,0.500413,0.455842,474.022,134.7,0,0.03,NaN
05-Feb-2016 11:43:51,298.1,328.2,0.502954,0.460453,475.162,134.8,0,0.03,NaN
05-Feb-2016 11:43:52,298.05,328.15,0.512102,0.455144,476.925,135.3,0,0.03,NaN
05-Feb-2016 11:43:53,298.05,328.25,0.484784,0.450288,472.535,134.5,0,0.03,NaN
05-Feb-2016 11:43:54,298.1,328.2,0.517184,0.455005,477.277,135.4,0,0.03,NaN
05-Feb-2016 11:43:55,298.1,328.1,0.504351,0.46079,473.563,133.9,0,0.03,NaN
05-Feb-2016 11:43:56,298.1,328.1,0.496601,0.449851,478.515,135.3,0,0.03,NaN
05-Feb-2016 11:43:57,298.1,328.1,0.529,0.460345,478.515,135.3,0,0.03,NaN
05-Feb-2016 11:43:58,298.15,328.2,0.491391,0.455005,477.012,135.1,0,0.03,NaN
05-Feb-2016 11:43:59,298.05,328.15,0.506893,0.455081,472.342,134,0,0.03,NaN
05-Feb-2016 11:44:00,298.05,328.2,0.514643,0.449639,475.782,135.2,0,0.03,NaN
05-Feb-2016 11:44:01,298.15,328.15,0.497871,0.455404,477.807,135.1,0,0.03,NaN
05-Feb-2016 11:44:02,298.1,328.2,0.506893,0.455251,467.76,132.7,0,0.03,NaN
05-Feb-2016 11:44:03,298.1,328.25,0.496601,0.449745,465.577,132.3,0,0.03,NaN
05-Feb-2016 11:44:04,298,328.25,0.504351,0.461943,465.44,132.7,0,0.03,NaN
05-Feb-2016 11:44:05,298.05,328.25,0.501683,0.455328,461.293,131.3,0,0.03,NaN
05-Feb-2016 11:44:06,298.05,328.25,0.487326,0.460826,460.59,131.1,0,0.03,NaN
05-Feb-2016 11:44:07,298.1,328.2,0.490121,0.45482,469.875,133.3,0,0.03,NaN
05-Feb-2016 11:44:08,298.05,328.15,0.509434,0.456026,471.637,133.8,0,0.03,NaN
05-Feb-2016 11:44:09,298.1,328.1,0.506892,0.460608,477.1,134.9,0,0.03,NaN
05-Feb-2016 11:44:10,298.15,328.1,0.497872,0.450003,478.251,135,0,0.03,NaN
05-Feb-2016 11:44:11,298.05,328.15,0.501683,0.455113,476.22,135.1,0,0.03,NaN
05-Feb-2016 11:44:12,298.05,328.15,0.509434,0.460671,475.162,134.8,0,0.03,NaN
05-Feb-2016 11:44:13,298.1,328.2,0.502954,0.450332,475.515,134.9,0,0.03,NaN
05-Feb-2016 11:44:14,298.1,328.15,0.482242,0.460671,474.541,134.4,0,0.03,NaN
05-Feb-2016 11:44:15,298.15,328.2,0.515914,0.455252,475.6,134.7,0,0.03,NaN
05-Feb-2016 11:44:16,298.2,328.2,0.514643,0.455369,477.807,135.1,0,0.03,NaN
05-Feb-2016 11:44:17,298.15,328.2,0.499142,0.450074,474.188,134.3,0,0.03,NaN
05-Feb-2016 11:44:18,298.15,328.25,0.510704,0.455327,466.35,132.3,0,0.03,NaN
05-Feb-2016 11:44:19,298,328.25,0.483514,0.460671,463.687,132.2,0,0.03,NaN
05-Feb-2016 11:44:20,298.2,328.25,0.48885,0.450287,463.242,131.2,0,0.03,NaN
05-Feb-2016 11:44:21,298.05,328.25,0.510704,0.455369,459.887,130.9,0,0.03,NaN
05-Feb-2016 11:44:22,298.15,328.25,0.510704,0.462316,461.415,130.9,0,0.03,NaN
05-Feb-2016 11:44:23,298.2,328.2,0.475763,0.455446,462.953,130.9,0,0.03,NaN
05-Feb-2016 11:44:24,298.2,328.2,0.471824,0.461023,463.66,131.1,0,0.03,NaN
05-Feb-2016 11:44:25,298.05,328.1,0.490121,0.455216,462.889,131.1,0,0.03,NaN
05-Feb-2016 11:44:26,298.2,328.15,0.499142,0.455251,464.08,131,0,0.03,NaN
05-Feb-2016 11:44:27,298.15,328.1,0.513372,0.455445,464.435,131.1,0,0.03,NaN
