Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 13:44:34,314.8,333.2,0.510519,0.353977,537.692,93.5,0,0.03,NaN
23-Jun-2016 13:44:35,314.7,333.1,0.541907,0.353977,530.504,92,0,0.03,NaN
23-Jun-2016 13:44:36,314.75,333.1,0.559055,0.34979,536.847,93.1,0,0.03,NaN
23-Jun-2016 13:44:37,314.7,333.15,0.557371,0.342377,521.901,91,0,0.03,NaN
23-Jun-2016 13:44:38,314.7,333.1,0.546502,0.342377,539.154,93.5,0,0.03,NaN
23-Jun-2016 13:44:39,314.7,333.15,0.52767,0.346076,522.74,90.9,0,0.03,NaN
23-Jun-2016 13:44:40,314.7,333.2,0.523077,0.348148,516.739,90.1,0,0.03,NaN
23-Jun-2016 13:44:41,314.65,333.2,0.518331,0.348148,517.635,90.5,0,0.03,NaN
23-Jun-2016 13:44:42,314.55,333.15,0.508991,0.348148,509.968,89.4,0,0.03,NaN
23-Jun-2016 13:44:43,314.65,333.2,0.5292,0.341625,527.358,92.2,0,0.03,NaN
23-Jun-2016 13:44:44,314.6,333.15,0.49322,0.341625,526.214,92,0,0.03,NaN
23-Jun-2016 13:44:45,314.65,333.1,0.521545,0.348882,516.99,89.9,0,0.03,NaN
23-Jun-2016 13:44:46,314.6,333.1,0.538692,0.349207,536.239,93.5,0,0.03,NaN
23-Jun-2016 13:44:47,314.6,333.15,0.534099,0.349207,532.786,93.4,0,0.03,NaN
23-Jun-2016 13:44:48,314.55,333.1,0.568548,0.351716,535.666,93.4,0,0.03,NaN
23-Jun-2016 13:44:49,314.6,333.1,0.540376,0.344996,534.519,93.2,0,0.03,NaN
23-Jun-2016 13:44:50,314.6,333.1,0.527668,0.344996,533.945,93.1,0,0.03,NaN
23-Jun-2016 13:44:51,314.5,333.1,0.519859,0.350058,531.645,93.2,0,0.03,NaN
23-Jun-2016 13:44:52,314.5,333.1,0.532567,0.352647,531.645,93.2,0,0.03,NaN
23-Jun-2016 13:44:53,314.55,333.1,0.535629,0.352902,532.506,93.1,0,0.03,NaN
23-Jun-2016 13:44:54,314.5,333.1,0.524605,0.352902,530.504,93,0,0.03,NaN
23-Jun-2016 13:44:55,314.5,333.1,0.541906,0.345781,531.074,93.1,0,0.03,NaN
23-Jun-2016 13:44:56,314.5,333.1,0.523074,0.353108,531.645,93.2,0,0.03,NaN
23-Jun-2016 13:44:57,314.55,333.1,0.549714,0.353108,532.215,93.3,0,0.03,NaN
23-Jun-2016 13:44:58,314.5,333.1,0.552777,0.352846,540.772,94.8,0,0.03,NaN
23-Jun-2016 13:44:59,314.5,333.1,0.554309,0.352001,549.899,96.4,0,0.03,NaN
23-Jun-2016 13:45:00,314.5,333.1,0.562118,0.352001,533.341,94,0,0.03,NaN
23-Jun-2016 13:45:01,314.5,333.15,0.546501,0.34178,524.83,92.5,0,0.03,NaN
23-Jun-2016 13:45:02,314.5,333.2,0.55431,0.348202,505.539,89.1,0,0.03,NaN
23-Jun-2016 13:45:03,314.45,333.2,0.538694,0.348202,504.757,89.2,0,0.03,NaN
23-Jun-2016 13:45:04,314.45,333.2,0.543442,0.344382,504.191,89.1,0,0.03,NaN
23-Jun-2016 13:45:05,314.45,333.2,0.554314,0.348703,503.625,89,0,0.03,NaN
23-Jun-2016 13:45:06,314.45,333.2,0.546506,0.348703,503.059,88.9,0,0.03,NaN
23-Jun-2016 13:45:07,314.4,333.2,0.540382,0.341495,502.286,89,0,0.03,NaN
23-Jun-2016 13:45:08,314.4,333.2,0.576208,0.351366,514.617,90.7,0,0.03,NaN
23-Jun-2016 13:45:09,314.4,333.15,0.538697,0.351366,509.85,90.1,0,0.03,NaN
23-Jun-2016 13:45:10,314.4,333.15,0.504401,0.349426,525.694,92.9,0,0.03,NaN
23-Jun-2016 13:45:11,314.4,333.15,0.52308,0.35205,527.667,93,0,0.03,NaN
23-Jun-2016 13:45:12,314.4,333.1,0.555844,0.35205,528.802,93.2,0,0.03,NaN
23-Jun-2016 13:45:13,314.35,333.1,0.544974,0.345358,526.826,93.1,0,0.03,NaN
23-Jun-2016 13:45:14,314.35,333.1,0.566719,0.356386,526.826,93.1,0,0.03,NaN
23-Jun-2016 13:45:15,314.35,333.1,0.551258,0.364968,526.826,93.1,0,0.03,NaN
23-Jun-2016 13:45:16,314.35,333.1,0.526149,0.364968,528.802,93.2,0,0.03,NaN
23-Jun-2016 13:45:17,314.3,333.1,0.549726,0.365249,548.564,97.2,0,0.03,NaN
23-Jun-2016 13:45:18,314.35,333.05,0.559065,0.36345,549.461,97.1,0,0.03,NaN
23-Jun-2016 13:45:19,314.3,333.1,0.531047,0.36345,547.435,97,0,0.03,NaN
23-Jun-2016 13:45:20,314.3,333.1,0.555849,0.366598,547.435,97,0,0.03,NaN
23-Jun-2016 13:45:21,314.3,333.1,0.570088,0.369577,547.999,97.1,0,0.03,NaN
23-Jun-2016 13:45:22,314.3,333.15,0.559064,0.370198,546.546,97.1,0,0.03,NaN
23-Jun-2016 13:45:23,314.3,333.15,0.544978,0.370198,523.468,93,0,0.03,NaN
