Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 15:13:05,294.25,322.9,0.484682,0.228306,497.756,89.6,0,0.02,NaN
14-Nov-2016 15:13:06,294.2,322.95,0.45168,0.235392,496.578,89.7,0,0.02,NaN
14-Nov-2016 15:13:07,294.35,322.9,0.444093,0.235794,499.499,89.6,0,0.02,NaN
14-Nov-2016 15:13:08,294.25,322.9,0.511993,0.235895,497.756,89.6,0,0.02,NaN
14-Nov-2016 15:13:09,294.25,322.9,0.461352,0.238095,498.867,89.8,0,0.02,NaN
14-Nov-2016 15:13:10,294.25,322.85,0.517683,0.235297,498.867,89.8,0,0.02,NaN
14-Nov-2016 15:13:11,294.3,322.85,0.500235,0.23506,520.886,93.6,0,0.02,NaN
14-Nov-2016 15:13:12,294.2,322.8,0.461354,0.232374,520.886,93.6,0,0.02,NaN
14-Nov-2016 15:13:13,294.2,322.75,0.451682,0.232374,521.798,93.6,0,0.02,NaN
14-Nov-2016 15:13:14,294.25,322.75,0.469321,0.227501,539.467,96.6,0,0.02,NaN
14-Nov-2016 15:13:15,294.25,322.8,0.453769,0.234095,529.045,94.9,0,0.02,NaN
14-Nov-2016 15:13:16,294.35,322.75,0.482788,0.231409,534.642,95.4,0,0.02,NaN
14-Nov-2016 15:13:17,294.2,322.85,0.486771,0.231175,519.422,93.5,0,0.02,NaN
14-Nov-2016 15:13:18,294.2,322.85,0.467426,0.233265,519.773,93.4,0,0.02,NaN
14-Nov-2016 15:13:19,294.3,322.85,0.45377,0.230956,542.425,97.3,0,0.02,NaN
14-Nov-2016 15:13:20,294.25,322.85,0.43063,0.233526,541.868,97.2,0,0.02,NaN
14-Nov-2016 15:13:21,294.4,322.9,0.428543,0.233863,536.293,96.2,0,0.02,NaN
14-Nov-2016 15:13:22,294.35,323,0.457561,0.225255,517.408,93.3,0,0.02,NaN
14-Nov-2016 15:13:23,294.25,323.05,0.500235,0.234502,516.164,93.4,0,0.02,NaN
14-Nov-2016 15:13:24,294.3,323.1,0.484682,0.234738,476.926,86.3,0,0.02,NaN
14-Nov-2016 15:13:25,294.3,323.1,0.461353,0.2351,472.505,85.5,0,0.02,NaN
14-Nov-2016 15:13:26,294.3,323.15,0.471216,0.235337,472.238,85.6,0,0.02,NaN
14-Nov-2016 15:13:27,294.3,323.1,0.477095,0.235523,472.238,85.6,0,0.02,NaN
14-Nov-2016 15:13:28,294.3,323.05,0.463248,0.235674,495.471,89.5,0,0.02,NaN
14-Nov-2016 15:13:29,294.3,323,0.469315,0.234342,502.989,90.7,0,0.02,NaN
14-Nov-2016 15:13:30,294.4,322.9,0.455659,0.226296,514.765,92.5,0,0.02,NaN
14-Nov-2016 15:13:31,294.3,322.9,0.488661,0.232863,519.773,93.4,0,0.02,NaN
14-Nov-2016 15:13:32,294.3,322.8,0.496249,0.232671,534.262,95.5,0,0.02,NaN
14-Nov-2016 15:13:33,294.3,322.8,0.47899,0.230016,543.935,97.4,0,0.02,NaN
14-Nov-2016 15:13:34,294.4,322.85,0.492457,0.231897,544.332,97.3,0,0.02,NaN
14-Nov-2016 15:13:35,294.3,322.85,0.455662,0.231497,541.868,97.2,0,0.02,NaN
14-Nov-2016 15:13:36,294.35,322.85,0.467422,0.228975,543.377,97.3,0,0.02,NaN
