Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 10:44:30,300.35,328.55,0.452299,0.0768359,246.972,54.7,0,0.025,NaN
03-Mar-2016 10:44:31,300.3,328.5,0.444546,0.0768359,254.647,56.4,0,0.025,NaN
03-Mar-2016 10:44:32,300.3,328.45,0.45484,0.0773351,262.789,58.1,0,0.025,NaN
03-Mar-2016 10:44:33,300.35,328.4,0.45357,0.0768923,263.726,58.1,0,0.025,NaN
03-Mar-2016 10:44:34,300.25,328.4,0.457382,0.0768923,262.789,58.1,0,0.025,NaN
03-Mar-2016 10:44:35,300.3,328.35,0.44963,0.0768487,280.067,61.7,0,0.025,NaN
03-Mar-2016 10:44:36,300.3,328.3,0.451028,0.0768487,280.567,61.7,0,0.025,NaN
03-Mar-2016 10:44:37,300.3,328.25,0.456111,0.0768632,281.524,61.8,0,0.025,NaN
03-Mar-2016 10:44:38,300.3,328.25,0.45357,0.0773643,297.924,65.4,0,0.025,NaN
03-Mar-2016 10:44:39,300.3,328.25,0.457382,0.0773643,297.924,65.4,0,0.025,NaN
03-Mar-2016 10:44:40,300.3,328.25,0.452299,0.0773351,297.924,65.4,0,0.025,NaN
03-Mar-2016 10:44:41,300.3,328.25,0.44963,0.0768632,281.98,61.9,0,0.025,NaN
03-Mar-2016 10:44:42,300.3,328.25,0.452299,0.0768632,281.069,61.7,0,0.025,NaN
03-Mar-2016 10:44:43,300.3,328.25,0.45357,0.0768167,281.524,61.8,0,0.025,NaN
03-Mar-2016 10:44:44,300.3,328.25,0.45484,0.0768167,281.524,61.8,0,0.025,NaN
03-Mar-2016 10:44:45,300.3,328.25,0.45484,0.0768312,281.069,61.7,0,0.025,NaN
03-Mar-2016 10:44:46,300.3,328.25,0.451028,0.0722577,281.524,61.8,0,0.025,NaN
03-Mar-2016 10:44:47,300.3,328.25,0.444547,0.0722577,281.524,61.8,0,0.025,NaN
03-Mar-2016 10:44:48,300.3,328.25,0.456111,0.0772883,281.524,61.8,0,0.025,NaN
03-Mar-2016 10:44:49,300.3,328.25,0.454841,0.0769068,281.98,61.9,0,0.025,NaN
03-Mar-2016 10:44:50,300.3,328.25,0.457382,0.0769068,281.524,61.8,0,0.025,NaN
