Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 13:25:26,295.05,312.95,0.87655,0.0763948,43.1496,7.3,0,0.03,NaN
28-Dec-2016 13:25:27,295.05,313,0.867604,0.0763948,43.1496,7.3,0,0.03,NaN
28-Dec-2016 13:25:28,295.05,313,0.867604,0.0763948,43.1496,7.3,0,0.03,NaN
28-Dec-2016 13:25:29,295.05,313,0.872077,0.0764078,43.7407,7.4,0,0.03,NaN
28-Dec-2016 13:25:30,295,313,0.872077,0.0764078,43.6192,7.4,0,0.03,NaN
28-Dec-2016 13:25:31,295,313,0.867604,0.0763948,43.6192,7.4,0,0.03,NaN
28-Dec-2016 13:25:32,295,313,0.867604,0.0763948,43.0298,7.3,0,0.03,NaN
28-Dec-2016 13:25:33,295,313,0.867604,0.0764078,43.0298,7.3,0,0.03,NaN
28-Dec-2016 13:25:34,295,313,0.872077,0.076883,43.0298,7.3,0,0.03,NaN
28-Dec-2016 13:25:35,295,313,0.867604,0.076883,43.0298,7.3,0,0.03,NaN
28-Dec-2016 13:25:36,295,313,0.867604,0.0763948,43.0298,7.3,0,0.03,NaN
28-Dec-2016 13:25:37,295,313.05,0.867604,0.0763804,39.9715,6.8,0,0.03,NaN
28-Dec-2016 13:25:38,295,313.05,0.867604,0.0763804,36.4446,6.2,0,0.03,NaN
28-Dec-2016 13:25:39,295,313.05,0.87655,0.0763659,36.4446,6.2,0,0.03,NaN
28-Dec-2016 13:25:40,295,313.05,0.872077,0.0763659,36.4446,6.2,0,0.03,NaN
28-Dec-2016 13:25:41,295,313.05,0.87655,0.0763659,36.4446,6.2,0,0.03,NaN
28-Dec-2016 13:25:42,295,313.05,0.87655,0.0763356,36.4446,6.2,0,0.03,NaN
28-Dec-2016 13:25:43,295,313.05,0.87655,0.0763356,36.4446,6.2,0,0.03,NaN
28-Dec-2016 13:25:44,295,313.05,0.87655,0.0763515,38.7958,6.6,0,0.03,NaN
28-Dec-2016 13:25:45,295,313.1,0.885494,0.0748421,43.3782,7.4,0,0.03,NaN
28-Dec-2016 13:25:46,295,313.1,0.881018,0.0748421,41.0335,7,0,0.03,NaN
28-Dec-2016 13:25:47,295,313.1,0.881018,0.0699544,36.3439,6.2,0,0.03,NaN
28-Dec-2016 13:25:48,295,313.1,0.881019,0.0699544,38.6887,6.6,0,0.03,NaN
28-Dec-2016 13:25:49,295,313.1,0.885493,0.0676771,36.9301,6.3,0,0.03,NaN
28-Dec-2016 13:25:50,295,313.1,0.881021,0.0676771,36.9301,6.3,0,0.03,NaN
28-Dec-2016 13:25:51,295,313.1,0.881021,0.0633541,36.9301,6.3,0,0.03,NaN
28-Dec-2016 13:25:52,295,313.1,0.881021,0.0666124,36.9301,6.3,0,0.03,NaN
28-Dec-2016 13:25:53,295,313.1,0.881022,0.0666124,36.9301,6.3,0,0.03,NaN
28-Dec-2016 13:25:54,295,313.15,0.885495,0.0664833,36.8284,6.3,0,0.03,NaN
28-Dec-2016 13:25:55,295,313.15,0.881022,0.0664833,36.2438,6.2,0,0.03,NaN
28-Dec-2016 13:25:56,295,313.1,0.885495,0.0668009,36.9301,6.3,0,0.03,NaN
28-Dec-2016 13:25:57,295,313.15,0.885495,0.0668009,36.8284,6.3,0,0.03,NaN
28-Dec-2016 13:25:58,295,313.15,0.881022,0.0664193,36.8284,6.3,0,0.03,NaN
28-Dec-2016 13:25:59,295,313.15,0.881022,0.0664193,36.8284,6.3,0,0.03,NaN
28-Dec-2016 13:26:00,295,313.15,0.885495,0.0671614,36.2438,6.2,0,0.03,NaN
28-Dec-2016 13:26:01,295,313.15,0.881022,0.0668009,36.2438,6.2,0,0.03,NaN
28-Dec-2016 13:26:02,295,313.15,0.885495,0.0668009,36.8284,6.3,0,0.03,NaN
28-Dec-2016 13:26:03,295,313.15,0.881022,0.0664193,36.8284,6.3,0,0.03,NaN
28-Dec-2016 13:26:04,295,313.15,0.885495,0.0664193,36.2438,6.2,0,0.03,NaN
28-Dec-2016 13:26:05,295,313.15,0.885495,0.0671741,36.8284,6.3,0,0.03,NaN
28-Dec-2016 13:26:06,295,313.15,0.881022,0.0671741,36.2438,6.2,0,0.03,NaN
28-Dec-2016 13:26:07,295,313.2,0.872076,0.0668135,36.1442,6.2,0,0.03,NaN
28-Dec-2016 13:26:08,295,313.2,0.881022,0.0668135,36.1442,6.2,0,0.03,NaN
28-Dec-2016 13:26:09,295,313.2,0.885495,0.0668135,36.1442,6.2,0,0.03,NaN
28-Dec-2016 13:26:10,295,313.2,0.881022,0.0668274,36.1442,6.2,0,0.03,NaN
28-Dec-2016 13:26:11,295,313.2,0.881022,0.0668274,36.1442,6.2,0,0.03,NaN
28-Dec-2016 13:26:12,295,313.2,0.881022,0.0664319,36.1442,6.2,0,0.03,NaN
28-Dec-2016 13:26:13,295,313.2,0.881022,0.0664319,36.1442,6.2,0,0.03,NaN
28-Dec-2016 13:26:14,295,313.2,0.881022,0.0671741,36.1442,6.2,0,0.03,NaN
28-Dec-2016 13:26:15,295,313.2,0.881022,0.0671741,34.3953,5.9,0,0.03,NaN
28-Dec-2016 13:26:16,295,313.25,0.885495,0.0668009,34.3011,5.9,0,0.03,NaN
28-Dec-2016 13:26:17,295,313.25,0.885495,0.0668009,33.7197,5.8,0,0.03,NaN
28-Dec-2016 13:26:18,295,313.25,0.881022,0.0667883,32.557,5.6,0,0.03,NaN
28-Dec-2016 13:26:19,295,313.25,0.881022,0.0667883,30.2315,5.2,0,0.03,NaN
28-Dec-2016 13:26:20,295,313.2,0.881022,0.0629419,30.3145,5.2,0,0.03,NaN
28-Dec-2016 13:26:21,295,313.25,0.881022,0.0668009,30.2315,5.2,0,0.03,NaN
28-Dec-2016 13:26:22,295,313.25,0.881022,0.0668009,30.2315,5.2,0,0.03,NaN
28-Dec-2016 13:26:23,295,313.25,0.881022,0.0667631,30.2315,5.2,0,0.03,NaN
28-Dec-2016 13:26:24,295,313.25,0.881022,0.0667631,30.2315,5.2,0,0.03,NaN
28-Dec-2016 13:26:25,295,313.25,0.885495,0.0667631,30.2315,5.2,0,0.03,NaN
