Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 13:03:49,295.95,328.25,0.721419,0.117628,52.9648,8.6,0,0.016,0.03
02-Jun-2016 13:03:50,295.95,328.25,0.712476,0.117691,50.5013,8.2,0,0.016,0.03
02-Jun-2016 13:03:51,295.95,328.25,0.725891,0.11889,50.5013,8.2,0,0.016,0.03
02-Jun-2016 13:03:52,295.95,328.15,0.716948,0.116386,54.8124,8.9,0,0.016,0.03
02-Jun-2016 13:03:53,295.95,328.15,0.716948,0.11882,58.6893,9.5,0,0.016,0.03
02-Jun-2016 13:03:54,295.95,328.15,0.725891,0.117667,58.6893,9.5,0,0.016,0.03
02-Jun-2016 13:03:55,295.95,328.15,0.739754,0.117552,59.3071,9.6,0,0.016,0.03
02-Jun-2016 13:03:56,295.95,328.15,0.716948,0.11873,59.3071,9.6,0,0.016,0.03
02-Jun-2016 13:03:57,295.95,328.15,0.712476,0.117608,59.3071,9.6,0,0.016,0.03
02-Jun-2016 13:03:58,295.95,328.15,0.716948,0.117667,59.3071,9.6,0,0.016,0.03
02-Jun-2016 13:03:59,295.95,328.15,0.721419,0.117655,56.0441,9.1,0,0.016,0.03
02-Jun-2016 13:04:00,295.95,328.25,0.716948,0.117675,56.0441,9.1,0,0.016,0.03
02-Jun-2016 13:04:01,295.95,328.25,0.716948,0.118937,53.5806,8.7,0,0.016,0.03
02-Jun-2016 13:04:02,295.95,328.25,0.721419,0.116462,52.9648,8.6,0,0.016,0.03
02-Jun-2016 13:04:03,295.95,328.25,0.725891,0.118846,53.1293,8.6,0,0.016,0.03
02-Jun-2016 13:04:04,295.95,328.25,0.721419,0.110712,50.5013,8.2,0,0.016,0.03
02-Jun-2016 13:04:05,295.95,328.15,0.739753,0.117675,52.3489,8.5,0,0.016,0.03
02-Jun-2016 13:04:06,295.95,328.15,0.725891,0.117583,54.3648,8.8,0,0.016,0.03
02-Jun-2016 13:04:07,295.95,328.15,0.72142,0.11885,58.6893,9.5,0,0.016,0.03
02-Jun-2016 13:04:08,295.95,328.15,0.716948,0.117655,56.2182,9.1,0,0.016,0.03
02-Jun-2016 13:04:09,295.95,328.15,0.716948,0.117655,58.6893,9.5,0,0.016,0.03
02-Jun-2016 13:04:10,295.95,328.15,0.716947,0.117678,58.6893,9.5,0,0.016,0.03
02-Jun-2016 13:04:11,295.95,328.15,0.716947,0.117682,58.6893,9.5,0,0.016,0.03
02-Jun-2016 13:04:12,295.95,328.15,0.721419,0.117698,58.6893,9.5,0,0.016,0.03
02-Jun-2016 13:04:13,295.95,328.15,0.721419,0.117678,58.6893,9.5,0,0.016,0.03
02-Jun-2016 13:04:14,295.95,328.15,0.716948,0.118933,58.6893,9.5,0,0.016,0.03
02-Jun-2016 13:04:15,295.95,328.15,0.73081,0.117635,53.747,8.7,0,0.016,0.03
02-Jun-2016 13:04:16,296.05,328.15,0.739753,0.117602,50.5013,8.2,0,0.016,0.03
02-Jun-2016 13:04:17,295.95,328.25,0.725891,0.117714,52.9648,8.6,0,0.016,0.03
02-Jun-2016 13:04:18,295.95,328.25,0.721419,0.117741,52.9648,8.6,0,0.016,0.03
02-Jun-2016 13:04:19,296.05,328.25,0.725891,0.110778,54.9826,8.9,0,0.016,0.03
02-Jun-2016 13:04:20,296.05,328.25,0.721419,0.117765,56.2182,9.1,0,0.016,0.03
02-Jun-2016 13:04:21,296.05,328.15,0.716947,0.117721,58.8721,9.5,0,0.016,0.03
02-Jun-2016 13:04:22,296.05,328.15,0.721419,0.119024,58.8721,9.5,0,0.016,0.03
02-Jun-2016 13:04:23,296.05,328.15,0.721419,0.117757,58.8721,9.5,0,0.016,0.03
02-Jun-2016 13:04:24,296.05,328.15,0.721419,0.117722,58.8721,9.5,0,0.016,0.03
02-Jun-2016 13:04:25,296.05,328.15,0.725891,0.117784,58.2524,9.4,0,0.016,0.03
02-Jun-2016 13:04:26,296.05,328.15,0.73081,0.117714,56.3933,9.1,0,0.016,0.03
02-Jun-2016 13:04:27,296.05,328.15,0.725891,0.117711,56.3933,9.1,0,0.016,0.03
02-Jun-2016 13:04:28,296.05,328.15,0.72589,0.117761,55.6004,9,0,0.016,0.03
02-Jun-2016 13:04:29,296.05,328.25,0.730809,0.117784,53.747,8.7,0,0.016,0.03
02-Jun-2016 13:04:30,296.05,328.25,0.716947,0.119024,51.2759,8.3,0,0.016,0.03
02-Jun-2016 13:04:31,296.05,328.25,0.721419,0.116492,51.8937,8.4,0,0.016,0.03
02-Jun-2016 13:04:32,296.05,328.25,0.708004,0.117833,50.8159,8.2,0,0.016,0.03
02-Jun-2016 13:04:33,296.05,328.25,0.721419,0.1178,56.2182,9.1,0,0.016,0.03
02-Jun-2016 13:04:34,296.05,328.25,0.730809,0.110856,59.4918,9.6,0,0.016,0.03
02-Jun-2016 13:04:35,296.05,328.15,0.725891,0.117722,59.4918,9.6,0,0.016,0.03
02-Jun-2016 13:04:36,296.05,328.15,0.739753,0.117652,59.4918,9.6,0,0.016,0.03
02-Jun-2016 13:04:37,296.05,328.15,0.725891,0.117761,59.4918,9.6,0,0.016,0.03
02-Jun-2016 13:04:38,296.05,328.15,0.725891,0.117765,58.8721,9.5,0,0.016,0.03
02-Jun-2016 13:04:39,296.05,328.15,0.721418,0.11781,59.4918,9.6,0,0.016,0.03
02-Jun-2016 13:04:40,296.05,328.15,0.716945,0.116907,58.8721,9.5,0,0.016,0.03
02-Jun-2016 13:04:41,296.05,328.15,0.725887,0.117142,58.8721,9.5,0,0.016,0.03
02-Jun-2016 13:04:42,296.05,328.25,0.725887,0.116066,53.747,8.7,0,0.016,0.03
02-Jun-2016 13:04:43,296.05,328.25,0.725887,0.116066,52.5115,8.5,0,0.016,0.03
02-Jun-2016 13:04:44,296.05,328.25,0.721416,0.117262,53.2948,8.6,0,0.016,0.03
02-Jun-2016 13:04:45,296.05,328.25,0.730806,0.116054,50.6581,8.2,0,0.016,0.03
02-Jun-2016 13:04:46,296.05,328.15,0.735278,0.115989,53.2948,8.6,0,0.016,0.03
02-Jun-2016 13:04:47,296.05,328.15,0.725887,0.115986,58.8721,9.5,0,0.016,0.03
02-Jun-2016 13:04:48,296.05,328.15,0.725887,0.117185,58.8721,9.5,0,0.016,0.03
