Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 13:36:36,312.45,333.2,0.670059,0.831723,552.438,108.3,0,0.03,NaN
23-Jun-2016 13:36:37,312.45,333.25,0.684145,0.818285,528.464,103.6,0,0.03,NaN
23-Jun-2016 13:36:38,312.45,333.2,0.652912,0.806377,532.544,104.4,0,0.03,NaN
23-Jun-2016 13:36:39,312.45,333.25,0.637142,0.819626,530.758,104.3,0,0.03,NaN
23-Jun-2016 13:36:40,312.45,333.2,0.643572,0.819465,533.316,104.3,0,0.03,NaN
23-Jun-2016 13:36:41,312.45,333.2,0.645103,0.819626,533.316,104.3,0,0.03,NaN
23-Jun-2016 13:36:42,312.45,333.2,0.643572,0.819332,531.271,103.9,0,0.03,NaN
23-Jun-2016 13:36:43,312.45,333.2,0.65138,0.807204,529.737,103.6,0,0.03,NaN
23-Jun-2016 13:36:44,312.5,333.2,0.665313,0.807472,534.092,104.2,0,0.03,NaN
23-Jun-2016 13:36:45,312.45,333.2,0.638673,0.820275,532.805,104.2,0,0.03,NaN
23-Jun-2016 13:36:46,312.5,333.2,0.659189,0.820255,539.217,105.2,0,0.03,NaN
23-Jun-2016 13:36:47,312.5,333.2,0.665315,0.817244,534.092,104.2,0,0.03,NaN
23-Jun-2016 13:36:48,312.5,333.15,0.671595,0.805829,541.268,105.6,0,0.03,NaN
23-Jun-2016 13:36:49,312.5,333.15,0.67619,0.829188,555.937,108.2,0,0.03,NaN
23-Jun-2016 13:36:50,312.5,333.15,0.668535,0.837877,555.423,108.1,0,0.03,NaN
23-Jun-2016 13:36:51,312.5,333.15,0.637149,0.836859,555.423,108.1,0,0.03,NaN
23-Jun-2016 13:36:52,312.5,333.15,0.671597,0.824312,555.937,108.2,0,0.03,NaN
23-Jun-2016 13:36:53,312.55,333.15,0.652918,0.824947,552.136,107.2,0,0.03,NaN
23-Jun-2016 13:36:54,312.5,333.1,0.648172,0.840096,552.651,107.3,0,0.03,NaN
23-Jun-2016 13:36:55,312.5,333.1,0.642048,0.826225,546.986,106.2,0,0.03,NaN
23-Jun-2016 13:36:56,312.55,333.15,0.643579,0.839606,545.956,106,0,0.03,NaN
23-Jun-2016 13:36:57,312.55,333.15,0.660726,0.840281,552.136,107.2,0,0.03,NaN
23-Jun-2016 13:36:58,312.55,333.15,0.679557,0.813559,538.745,104.6,0,0.03,NaN
23-Jun-2016 13:36:59,312.55,333.15,0.652918,0.841103,557.802,108.3,0,0.03,NaN
23-Jun-2016 13:37:00,312.6,333.15,0.660726,0.826868,559.159,108.3,0,0.03,NaN
23-Jun-2016 13:37:01,312.55,333.15,0.660726,0.827473,556.772,108.1,0,0.03,NaN
23-Jun-2016 13:37:02,312.6,333.15,0.645109,0.841777,544.996,105.3,0,0.03,NaN
23-Jun-2016 13:37:03,312.55,333.15,0.649855,0.842393,553.996,107.3,0,0.03,NaN
23-Jun-2016 13:37:04,312.55,333.15,0.65751,0.829443,542.35,105.3,0,0.03,NaN
23-Jun-2016 13:37:05,312.6,333.1,0.651386,0.816674,559.488,108.1,0,0.03,NaN
23-Jun-2016 13:37:06,312.6,333.15,0.674657,0.830372,559.675,108.4,0,0.03,NaN
23-Jun-2016 13:37:07,312.65,333.1,0.655979,0.842407,556.186,107.2,0,0.03,NaN
23-Jun-2016 13:37:08,312.7,333.1,0.671596,0.829274,555.989,106.9,0,0.03,NaN
23-Jun-2016 13:37:09,312.65,333.15,0.64664,0.84318,554.312,107.1,0,0.03,NaN
23-Jun-2016 13:37:10,312.7,333.15,0.655979,0.829287,557.743,107.5,0,0.03,NaN
23-Jun-2016 13:37:11,312.75,333.1,0.65751,0.829724,563.09,108,0,0.03,NaN
23-Jun-2016 13:37:12,312.7,333.15,0.659195,0.842582,561.71,108,0,0.03,NaN
23-Jun-2016 13:37:13,312.65,333.15,0.64021,0.842399,559.299,107.8,0,0.03,NaN
23-Jun-2016 13:37:14,312.75,333.1,0.654448,0.829483,560.296,107.2,0,0.03,NaN
23-Jun-2016 13:37:15,312.7,333.15,0.676189,0.829444,555.667,107.1,0,0.03,NaN
23-Jun-2016 13:37:16,312.65,333.1,0.638678,0.843401,556.186,107.2,0,0.03,NaN
23-Jun-2016 13:37:17,312.75,333.1,0.64664,0.829606,561.526,107.7,0,0.03,NaN
23-Jun-2016 13:37:18,312.75,333.1,0.64021,0.829601,563.612,108.1,0,0.03,NaN
23-Jun-2016 13:37:19,312.85,333,0.670065,0.843448,569.373,108.4,0,0.03,NaN
23-Jun-2016 13:37:20,312.9,333,0.64664,0.843202,588.282,112,0,0.03,NaN
23-Jun-2016 13:37:21,312.75,333.05,0.65751,0.830617,575.826,109.9,0,0.03,NaN
23-Jun-2016 13:37:22,312.85,333.1,0.655979,0.817419,570.785,108.4,0,0.03,NaN
23-Jun-2016 13:37:23,312.85,333.05,0.659194,0.831213,566.395,108.1,0,0.03,NaN
23-Jun-2016 13:37:24,312.9,333.1,0.642047,0.844398,573.575,109.2,0,0.03,NaN
23-Jun-2016 13:37:25,312.95,333.15,0.671595,0.83087,565.696,107.7,0,0.03,NaN
23-Jun-2016 13:37:26,312.95,333.1,0.665318,0.830906,574.471,109.1,0,0.03,NaN
23-Jun-2016 13:37:27,312.95,333.1,0.635616,0.832093,579.068,109.7,0,0.03,NaN
23-Jun-2016 13:37:28,313,333.05,0.685681,0.845418,569.928,107.7,0,0.03,NaN
23-Jun-2016 13:37:29,313.05,333.15,0.668533,0.831606,571.516,108,0,0.03,NaN
