Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 15:30:13,294.6,313.15,0.725819,0.144002,48.9062,5.7,0,0.02,NaN
28-Dec-2016 15:30:14,294.6,313.15,0.730739,0.144002,49.6304,5.8,0,0.02,NaN
28-Dec-2016 15:30:15,294.6,313.15,0.725819,0.144908,44.4962,5.2,0,0.02,NaN
28-Dec-2016 15:30:16,294.6,313.2,0.730739,0.143975,51.4802,6,0,0.02,NaN
28-Dec-2016 15:30:17,294.6,313.15,0.725819,0.143975,47.0633,5.5,0,0.02,NaN
28-Dec-2016 15:30:18,294.6,313.2,0.725819,0.144908,48.0482,5.6,0,0.02,NaN
28-Dec-2016 15:30:19,294.6,313.2,0.73074,0.144908,44.6162,5.2,0,0.02,NaN
28-Dec-2016 15:30:20,294.6,313.15,0.73074,0.144853,53.1962,6.2,0,0.02,NaN
28-Dec-2016 15:30:21,294.6,313.15,0.730739,0.143969,44.4962,5.2,0,0.02,NaN
28-Dec-2016 15:30:22,294.6,313.15,0.725819,0.143969,52.3382,6.1,0,0.02,NaN
28-Dec-2016 15:30:23,294.6,313.15,0.725819,0.140567,48.0482,5.6,0,0.02,NaN
28-Dec-2016 15:30:24,294.6,313.2,0.725819,0.140567,50.4861,5.9,0,0.02,NaN
28-Dec-2016 15:30:25,294.6,313.2,0.72582,0.143917,44.4962,5.2,0,0.02,NaN
28-Dec-2016 15:30:26,294.6,313.15,0.735212,0.144822,50.6222,5.9,0,0.02,NaN
28-Dec-2016 15:30:27,294.6,313.2,0.735213,0.144822,44.4962,5.2,0,0.02,NaN
28-Dec-2016 15:30:28,294.55,313.15,0.721347,0.144767,44.4962,5.2,0,0.02,NaN
28-Dec-2016 15:30:29,294.55,313.2,0.73074,0.144767,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:30:30,294.6,313.15,0.73074,0.143914,52.3382,6.1,0,0.02,NaN
28-Dec-2016 15:30:31,294.6,313.15,0.73074,0.144767,44.6162,5.2,0,0.02,NaN
28-Dec-2016 15:30:32,294.6,313.15,0.73074,0.144767,49.7642,5.8,0,0.02,NaN
28-Dec-2016 15:30:33,294.6,313.2,0.735213,0.143942,49.6304,5.8,0,0.02,NaN
28-Dec-2016 15:30:34,294.55,313.15,0.744158,0.143942,44.4962,5.2,0,0.02,NaN
28-Dec-2016 15:30:35,294.55,313.2,0.739685,0.144712,46.9372,5.5,0,0.02,NaN
28-Dec-2016 15:30:36,294.6,313.15,0.735213,0.140422,49.7642,5.8,0,0.02,NaN
28-Dec-2016 15:30:37,294.55,313.2,0.735213,0.140422,46.9372,5.5,0,0.02,NaN
28-Dec-2016 15:30:38,294.55,313.2,0.73074,0.143862,46.9372,5.5,0,0.02,NaN
28-Dec-2016 15:30:39,294.55,313.15,0.72582,0.143862,47.0633,5.5,0,0.02,NaN
28-Dec-2016 15:30:40,294.55,313.2,0.735212,0.144743,50.3508,5.9,0,0.02,NaN
28-Dec-2016 15:30:41,294.6,313.15,0.72582,0.14474,47.1902,5.5,0,0.02,NaN
28-Dec-2016 15:30:42,294.55,313.15,0.73074,0.14474,47.0633,5.5,0,0.02,NaN
28-Dec-2016 15:30:43,294.55,313.15,0.73074,0.143838,47.0633,5.5,0,0.02,NaN
28-Dec-2016 15:30:44,294.55,313.15,0.73074,0.144715,44.4962,5.2,0,0.02,NaN
28-Dec-2016 15:30:45,294.55,313.2,0.73074,0.144715,49.6304,5.8,0,0.02,NaN
28-Dec-2016 15:30:46,294.55,313.2,0.72582,0.144712,46.9372,5.5,0,0.02,NaN
28-Dec-2016 15:30:47,294.6,313.2,0.73074,0.144712,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:30:48,294.55,313.15,0.735213,0.143859,47.0633,5.5,0,0.02,NaN
28-Dec-2016 15:30:49,294.55,313.2,0.73074,0.140375,50.3508,5.9,0,0.02,NaN
28-Dec-2016 15:30:50,294.55,313.15,0.72582,0.140375,47.0633,5.5,0,0.02,NaN
28-Dec-2016 15:30:51,294.55,313.15,0.72582,0.144764,50.4861,5.9,0,0.02,NaN
28-Dec-2016 15:30:52,294.55,313.15,0.72582,0.144764,51.3418,6,0,0.02,NaN
28-Dec-2016 15:30:53,294.55,313.2,0.739686,0.143778,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:30:54,294.55,313.2,0.739686,0.144651,48.644,5.7,0,0.02,NaN
28-Dec-2016 15:30:55,294.55,313.15,0.739686,0.144651,44.4962,5.2,0,0.02,NaN
28-Dec-2016 15:30:56,294.55,313.2,0.73074,0.144627,51.9184,6.1,0,0.02,NaN
28-Dec-2016 15:30:57,294.55,313.2,0.73074,0.144627,47.6628,5.6,0,0.02,NaN
28-Dec-2016 15:30:58,294.55,313.2,0.73074,0.144654,45.2304,5.3,0,0.02,NaN
28-Dec-2016 15:30:59,294.55,313.2,0.72582,0.143778,52.0576,6.1,0,0.02,NaN
28-Dec-2016 15:31:00,294.55,313.15,0.72582,0.143778,47.919,5.6,0,0.02,NaN
28-Dec-2016 15:31:01,294.55,313.15,0.72582,0.144679,47.919,5.6,0,0.02,NaN
28-Dec-2016 15:31:02,294.55,313.2,0.721351,0.144679,47.7906,5.6,0,0.02,NaN
28-Dec-2016 15:31:03,294.5,313.15,0.716881,0.1426,51.2042,6,0,0.02,NaN
28-Dec-2016 15:31:04,294.5,313.15,0.716882,0.148067,45.2304,5.3,0,0.02,NaN
28-Dec-2016 15:31:05,294.55,313.15,0.716882,0.148067,47.0633,5.5,0,0.02,NaN
28-Dec-2016 15:31:06,294.55,313.15,0.716881,0.149969,51.3418,6,0,0.02,NaN
28-Dec-2016 15:31:07,294.5,313.2,0.716881,0.150174,52.911,6.2,0,0.02,NaN
28-Dec-2016 15:31:08,294.55,313.2,0.716881,0.150174,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:31:09,294.5,313.15,0.712408,0.149307,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:31:10,294.5,313.15,0.712408,0.150326,49.4974,5.8,0,0.02,NaN
28-Dec-2016 15:31:11,294.5,313.15,0.712407,0.150326,47.7906,5.6,0,0.02,NaN
28-Dec-2016 15:31:12,294.5,313.2,0.707935,0.149483,49.365,5.8,0,0.02,NaN
