Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 10:47:40,302.85,333.45,0.840313,0.0369179,39.0051,6,0,0.016,0.03
07-Jun-2016 10:47:41,302.85,333.45,0.83584,0.0363247,39.0051,6,0,0.016,0.03
07-Jun-2016 10:47:42,302.85,333.45,0.83584,0.0363247,39.0051,6,0,0.016,0.03
07-Jun-2016 10:47:43,302.85,333.45,0.830919,0.0363247,38.878,6,0,0.016,0.03
07-Jun-2016 10:47:44,302.85,333.45,0.830919,0.0369237,38.355,5.9,0,0.016,0.03
07-Jun-2016 10:47:45,302.75,333.45,0.83584,0.0369237,38.355,5.9,0,0.016,0.03
07-Jun-2016 10:47:46,302.85,333.45,0.83584,0.0369237,38.355,5.9,0,0.016,0.03
07-Jun-2016 10:47:47,302.75,333.45,0.83584,0.0369237,38.355,5.9,0,0.016,0.03
07-Jun-2016 10:47:48,302.85,333.45,0.840313,0.0366123,32.5042,5,0,0.016,0.03
07-Jun-2016 10:47:49,302.85,333.45,0.83584,0.0366123,32.5042,5,0,0.016,0.03
07-Jun-2016 10:47:50,302.85,333.45,0.830919,0.0366123,32.5042,5,0,0.016,0.03
07-Jun-2016 10:47:51,302.85,333.35,0.83584,0.0365054,32.6108,5,0,0.016,0.03
07-Jun-2016 10:47:52,302.85,333.35,0.83092,0.0365054,32.6108,5,0,0.016,0.03
07-Jun-2016 10:47:53,302.85,333.35,0.83584,0.0365054,39.1329,6,0,0.016,0.03
07-Jun-2016 10:47:54,302.85,333.35,0.83584,0.0365054,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:47:55,302.85,333.35,0.83092,0.0371108,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:47:56,302.85,333.35,0.83584,0.0371108,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:47:57,302.85,333.35,0.83584,0.0371108,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:47:58,302.85,333.35,0.83584,0.0371108,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:47:59,302.85,333.35,0.83584,0.0364922,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:48:00,302.85,333.35,0.83584,0.0364922,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:48:01,302.85,333.35,0.83584,0.0364922,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:48:02,302.85,333.35,0.83092,0.0370004,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:48:05,302.85,333.35,0.83092,0.0370004,39.1329,6,0,0.016,0.03
07-Jun-2016 10:48:06,302.85,333.35,0.83092,0.0365801,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:48:07,302.85,333.35,0.83584,0.0365801,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:48:08,302.85,333.35,0.83584,0.0365801,38.4807,5.9,0,0.016,0.03
07-Jun-2016 10:48:09,302.85,333.35,0.83584,0.0365801,39.1329,6,0,0.016,0.03
07-Jun-2016 10:48:10,302.85,333.35,0.83584,0.0364733,39.1329,6,0,0.016,0.03
