Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 16:34:15,297.1,328.1,0.494354,0.342497,485.884,118.3,0,0.025,NaN
14-Nov-2016 16:34:16,297.1,328.05,0.477094,0.347697,478.852,116.4,0,0.025,NaN
14-Nov-2016 16:34:17,297.1,328.1,0.461352,0.347728,484.651,118,0,0.025,NaN
14-Nov-2016 16:34:18,297.15,328.1,0.533234,0.347728,476.795,115.9,0,0.025,NaN
14-Nov-2016 16:34:19,297.1,328.1,0.527355,0.350811,478.08,116.4,0,0.025,NaN
14-Nov-2016 16:34:20,297.1,328.1,0.533234,0.343503,476.437,116,0,0.025,NaN
14-Nov-2016 16:34:21,297.1,328.05,0.550494,0.348724,489.137,118.9,0,0.025,NaN
14-Nov-2016 16:34:22,297.1,328,0.48468,0.348724,501.466,121.7,0,0.025,NaN
14-Nov-2016 16:34:23,297.1,328,0.51958,0.34797,504.35,122.4,0,0.025,NaN
14-Nov-2016 16:34:24,297.1,328,0.505924,0.346949,504.35,122.4,0,0.025,NaN
14-Nov-2016 16:34:25,297.1,328,0.517685,0.340747,499.405,121.2,0,0.025,NaN
14-Nov-2016 16:34:26,297.05,328.05,0.55429,0.340747,494.509,120.4,0,0.025,NaN
14-Nov-2016 16:34:27,297.1,328,0.589379,0.342202,496.109,120.4,0,0.025,NaN
14-Nov-2016 16:34:28,297.1,328,0.529256,0.341798,504.762,122.5,0,0.025,NaN
14-Nov-2016 16:34:29,297.1,328,0.527359,0.341798,504.762,122.5,0,0.025,NaN
14-Nov-2016 16:34:30,297.1,328,0.538928,0.34436,501.878,121.8,0,0.025,NaN
14-Nov-2016 16:34:31,297.1,328,0.50403,0.337314,504.35,122.4,0,0.025,NaN
14-Nov-2016 16:34:32,297.1,328.05,0.519582,0.342812,501.466,121.7,0,0.025,NaN
14-Nov-2016 16:34:33,297.1,328.05,0.535131,0.342812,503.535,122.4,0,0.025,NaN
14-Nov-2016 16:34:34,297.1,328.05,0.544803,0.341186,503.947,122.5,0,0.025,NaN
14-Nov-2016 16:34:35,297.1,328.15,0.560355,0.341991,501.516,122.5,0,0.025,NaN
14-Nov-2016 16:34:36,297.1,328.1,0.527353,0.341991,490.812,119.5,0,0.025,NaN
14-Nov-2016 16:34:37,297.1,328.1,0.544803,0.337424,490.812,119.5,0,0.025,NaN
14-Nov-2016 16:34:38,297.1,328.1,0.52356,0.342388,489.991,119.3,0,0.025,NaN
14-Nov-2016 16:34:39,297.1,328.2,0.52356,0.340025,488.825,119.4,0,0.025,NaN
14-Nov-2016 16:34:40,297.1,328.25,0.496248,0.340025,488.04,119.4,0,0.025,NaN
14-Nov-2016 16:34:41,297.1,328.25,0.419054,0.33763,478.999,117,0,0.025,NaN
14-Nov-2016 16:34:42,297.1,328.25,0.471212,0.342656,472.975,115.9,0,0.025,NaN
14-Nov-2016 16:34:43,297.1,328.25,0.480885,0.342656,472.567,115.8,0,0.025,NaN
14-Nov-2016 16:34:44,297.1,328.3,0.504024,0.342721,473.734,115.9,0,0.025,NaN
14-Nov-2016 16:34:45,297.1,328.25,0.507817,0.343054,463.924,113.5,0,0.025,NaN
14-Nov-2016 16:34:46,297.1,328.25,0.538922,0.338351,461.88,113,0,0.025,NaN
14-Nov-2016 16:34:47,297.05,328.25,0.511989,0.338351,463.589,113.6,0,0.025,NaN
14-Nov-2016 16:34:48,297.1,328.2,0.486764,0.343381,479.818,117.2,0,0.025,NaN
14-Nov-2016 16:34:49,297.1,328.15,0.502126,0.343518,487.187,119,0,0.025,NaN
14-Nov-2016 16:34:50,297.1,328.15,0.496247,0.343518,483.912,118.2,0,0.025,NaN
14-Nov-2016 16:34:51,297.1,328.15,0.507818,0.342787,479.36,116.9,0,0.025,NaN
14-Nov-2016 16:34:52,297.1,328.2,0.537027,0.334674,488.006,119.2,0,0.025,NaN
14-Nov-2016 16:34:53,297.1,328.15,0.533235,0.338306,488.382,119.1,0,0.025,NaN
14-Nov-2016 16:34:54,297.1,328.15,0.529252,0.338306,489.612,119.4,0,0.025,NaN
14-Nov-2016 16:34:55,297.1,328.15,0.550495,0.339717,488.792,119.2,0,0.025,NaN
14-Nov-2016 16:34:56,297.1,328.1,0.527357,0.334076,489.58,119.2,0,0.025,NaN
14-Nov-2016 16:34:57,297.05,328.1,0.53115,0.334076,488.792,119.2,0,0.025,NaN
14-Nov-2016 16:34:58,297.1,328.15,0.529253,0.331804,489.169,119.1,0,0.025,NaN
