Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jan-2016 09:55:08,292.5,327.95,0.639114,0.892871,561.212,125,0,0.02,NaN
22-Jan-2016 09:55:09,292.5,327.95,0.657412,0.875427,560.763,124.9,0,0.02,NaN
22-Jan-2016 09:55:10,292.55,327.95,0.654745,0.890373,561.555,124.9,0,0.02,NaN
22-Jan-2016 09:55:11,292.65,327.95,0.663894,0.873549,563.146,124.9,0,0.02,NaN
22-Jan-2016 09:55:12,292.5,328,0.632634,0.908025,559.525,124.8,0,0.02,NaN
22-Jan-2016 09:55:13,292.65,328.05,0.659955,0.907998,544.02,121,0,0.02,NaN
22-Jan-2016 09:55:14,292.5,328.15,0.576849,0.907461,540.652,121.1,0,0.02,NaN
22-Jan-2016 09:55:15,292.6,328.15,0.646993,0.90787,542.172,121.1,0,0.02,NaN
22-Jan-2016 09:55:16,292.6,328.15,0.643181,0.890525,542.172,121.1,0,0.02,NaN
22-Jan-2016 09:55:17,292.45,328.2,0.613319,0.890399,524.448,117.8,0,0.02,NaN
22-Jan-2016 09:55:18,292.65,328.2,0.592479,0.891613,541.725,121,0,0.02,NaN
22-Jan-2016 09:55:19,292.65,328.2,0.627551,0.90849,530.532,118.5,0,0.02,NaN
22-Jan-2016 09:55:20,292.5,328.2,0.640385,0.908517,539.894,121.1,0,0.02,NaN
22-Jan-2016 09:55:21,292.65,328.2,0.687275,0.90849,542.172,121.1,0,0.02,NaN
22-Jan-2016 09:55:22,292.6,328.25,0.634032,0.890677,540.652,121.1,0,0.02,NaN
22-Jan-2016 09:55:23,292.5,328.25,0.602899,0.89015,528.9,118.8,0,0.02,NaN
22-Jan-2016 09:55:24,292.5,328.25,0.606711,0.89015,525.338,118,0,0.02,NaN
22-Jan-2016 09:55:25,292.65,328.3,0.634031,0.890881,511.632,114.6,0,0.02,NaN
22-Jan-2016 09:55:26,292.6,328.3,0.574308,0.910937,505.566,113.4,0,0.02,NaN
22-Jan-2016 09:55:27,292.55,328.3,0.645722,0.90849,504.414,113.3,0,0.02,NaN
22-Jan-2016 09:55:28,292.55,328.3,0.631363,0.908517,504.414,113.3,0,0.02,NaN
22-Jan-2016 09:55:29,292.5,328.25,0.607982,0.908699,504.859,113.4,0,0.02,NaN
22-Jan-2016 09:55:30,292.65,328.2,0.57939,0.891034,525.16,117.3,0,0.02,NaN
22-Jan-2016 09:55:31,292.65,328.2,0.59896,0.890373,524.712,117.2,0,0.02,NaN
22-Jan-2016 09:55:32,292.65,328.1,0.668977,0.890577,526.192,117.2,0,0.02,NaN
22-Jan-2016 09:55:33,292.6,328.1,0.670247,0.89106,524.554,117,0,0.02,NaN
22-Jan-2016 09:55:34,292.65,328.05,0.636573,0.909063,530.532,118,0,0.02,NaN
22-Jan-2016 09:55:35,292.6,328,0.656142,0.908361,560.206,124.6,0,0.02,NaN
22-Jan-2016 09:55:36,292.6,328,0.6198,0.890729,559.307,124.4,0,0.02,NaN
22-Jan-2016 09:55:37,292.6,328,0.628822,0.890907,559.756,124.5,0,0.02,NaN
22-Jan-2016 09:55:38,292.65,328,0.654745,0.890881,560.998,124.6,0,0.02,NaN
22-Jan-2016 09:55:39,292.65,328.05,0.618529,0.908233,548.516,122,0,0.02,NaN
22-Jan-2016 09:55:40,292.55,328.15,0.665164,0.890729,540.964,121,0,0.02,NaN
22-Jan-2016 09:55:41,292.7,328.15,0.607982,0.890729,544.151,121.2,0,0.02,NaN
22-Jan-2016 09:55:42,292.65,328.25,0.644452,0.890881,536.94,120.1,0,0.02,NaN
22-Jan-2016 09:55:43,292.65,328.25,0.659955,0.908699,524.422,117.3,0,0.02,NaN
22-Jan-2016 09:55:44,292.65,328.25,0.667706,0.873399,524.422,117.3,0,0.02,NaN
22-Jan-2016 09:55:45,292.65,328.25,0.627551,0.908024,523.975,117.2,0,0.02,NaN
22-Jan-2016 09:55:46,292.65,328.15,0.580915,0.890729,542.039,120.9,0,0.02,NaN
22-Jan-2016 09:55:47,292.6,328.15,0.627551,0.890372,541.725,121,0,0.02,NaN
22-Jan-2016 09:55:48,292.65,328.15,0.62628,0.873749,542.488,121,0,0.02,NaN
22-Jan-2016 09:55:49,292.7,328.15,0.595148,0.908699,543.253,121,0,0.02,NaN
22-Jan-2016 09:55:50,292.7,328.2,0.624883,0.890933,542.039,120.9,0,0.02,NaN
22-Jan-2016 09:55:51,292.65,328.2,0.630092,0.891059,540.382,120.7,0,0.02,NaN
22-Jan-2016 09:55:52,292.6,328.3,0.59375,0.873723,533.653,119.7,0,0.02,NaN
22-Jan-2016 09:55:53,292.65,328.3,0.596418,0.908699,505.382,113.2,0,0.02,NaN
22-Jan-2016 09:55:54,292.65,328.35,0.609253,0.891059,504.228,113.1,0,0.02,NaN
22-Jan-2016 09:55:55,292.7,328.3,0.59896,0.890881,506.539,113.3,0,0.02,NaN
22-Jan-2016 09:55:56,292.7,328.35,0.617131,0.873923,505.382,113.2,0,0.02,NaN
22-Jan-2016 09:55:57,292.55,328.3,0.644452,0.891237,503.968,113.2,0,0.02,NaN
22-Jan-2016 09:55:58,292.75,328.3,0.631363,0.875375,506.356,113.1,0,0.02,NaN
22-Jan-2016 09:55:59,292.7,328.25,0.667706,0.908543,523.369,116.9,0,0.02,NaN
22-Jan-2016 09:56:00,292.65,328.2,0.650932,0.891059,523.817,117,0,0.02,NaN
22-Jan-2016 09:56:01,292.7,328.2,0.645723,0.892539,524.554,117,0,0.02,NaN
22-Jan-2016 09:56:02,292.65,328.1,0.656142,0.873748,525.294,117,0,0.02,NaN
22-Jan-2016 09:56:03,292.65,328,0.675584,0.908853,536.685,119.2,0,0.02,NaN
22-Jan-2016 09:56:04,292.7,328,0.580916,0.890754,562.244,124.7,0,0.02,NaN
22-Jan-2016 09:56:05,292.7,328,0.645723,0.890728,562.695,124.8,0,0.02,NaN
22-Jan-2016 09:56:06,292.75,327.95,0.674314,0.873547,563.841,124.7,0,0.02,NaN
22-Jan-2016 09:56:07,292.7,328,0.661225,0.890345,562.244,124.7,0,0.02,NaN
