Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 11:03:13,299.05,327.45,0.762554,0.116164,187.018,26.7,0,0.016,0.03
06-Jun-2016 11:03:14,299.05,327.55,0.748692,0.116141,169.61,24.3,0,0.016,0.03
06-Jun-2016 11:03:15,299.05,327.55,0.758083,0.116118,169.61,24.3,0,0.016,0.03
06-Jun-2016 11:03:16,299.05,327.65,0.748692,0.116118,180.778,25.9,0,0.016,0.03
06-Jun-2016 11:03:17,299.05,327.65,0.74422,0.116093,171.104,24.6,0,0.016,0.03
06-Jun-2016 11:03:18,299.05,327.65,0.758083,0.116118,169.017,24.3,0,0.016,0.03
06-Jun-2016 11:03:19,299.05,327.65,0.758083,0.116164,169.017,24.3,0,0.016,0.03
06-Jun-2016 11:03:20,299.05,327.65,0.753611,0.116186,169.017,24.3,0,0.016,0.03
06-Jun-2016 11:03:21,299.05,327.65,0.739749,0.116164,169.017,24.3,0,0.016,0.03
06-Jun-2016 11:03:22,299.05,327.65,0.748692,0.116164,169.017,24.3,0,0.016,0.03
06-Jun-2016 11:03:23,299.05,327.65,0.74422,0.116186,168.322,24.2,0,0.016,0.03
06-Jun-2016 11:03:24,299.05,327.65,0.74422,0.116186,169.017,24.3,0,0.016,0.03
06-Jun-2016 11:03:25,299.05,327.65,0.730805,0.116209,169.017,24.3,0,0.016,0.03
06-Jun-2016 11:03:26,299.05,327.65,0.739748,0.116209,168.322,24.2,0,0.016,0.03
06-Jun-2016 11:03:27,299.05,327.65,0.739748,0.116232,185.015,26.6,0,0.016,0.03
06-Jun-2016 11:03:28,299.05,327.65,0.74422,0.10959,185.015,26.6,0,0.016,0.03
06-Jun-2016 11:03:29,299.05,327.65,0.748692,0.11507,182.233,26.2,0,0.016,0.03
06-Jun-2016 11:03:30,299.05,327.75,0.748692,0.116259,170.508,24.6,0,0.016,0.03
06-Jun-2016 11:03:31,299.05,327.75,0.739748,0.116209,165.656,23.9,0,0.016,0.03
06-Jun-2016 11:03:32,299.05,327.75,0.74422,0.116186,165.656,23.9,0,0.016,0.03
