Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 06:17:06,293.05,333,0.771478,0.994,560.943,140.8,0,0.02,NaN
20-Oct-2016 06:17:07,293.15,333,0.761806,1.0188,565.147,141.5,0,0.02,NaN
20-Oct-2016 06:17:08,293.1,332.95,0.75403,1.01892,564.747,141.4,0,0.02,NaN
20-Oct-2016 06:17:09,293.1,333,0.765599,1.0188,564.039,141.4,0,0.02,NaN
20-Oct-2016 06:17:10,293.05,333,0.748341,1.01849,563.641,141.3,0,0.02,NaN
20-Oct-2016 06:17:11,293.05,333,0.788925,0.9937,563.641,141.3,0,0.02,NaN
20-Oct-2016 06:17:12,293.1,333,0.785132,1.01832,562.537,141.2,0,0.02,NaN
20-Oct-2016 06:17:13,293.05,333.05,0.779063,1.01848,564.039,141.4,0,0.02,NaN
20-Oct-2016 06:17:14,293,333.05,0.80239,1.01832,557.953,140.4,0,0.02,NaN
20-Oct-2016 06:17:15,293.05,333.1,0.757823,1.01802,549.896,138.2,0,0.02,NaN
20-Oct-2016 06:17:16,293,333.05,0.767495,1.01721,558.748,140.6,0,0.02,NaN
20-Oct-2016 06:17:17,293,333.1,0.779064,0.992907,548.128,138.1,0,0.02,NaN
20-Oct-2016 06:17:18,293.05,333.1,0.746255,1.01784,547.731,138,0,0.02,NaN
20-Oct-2016 06:17:19,293.05,333.15,0.767494,1.02104,547.446,138.1,0,0.02,NaN
20-Oct-2016 06:17:20,293,333.15,0.771476,1.00353,546.369,138,0,0.02,NaN
20-Oct-2016 06:17:21,293.05,333.2,0.761804,1.00472,546.765,138.1,0,0.02,NaN
20-Oct-2016 06:17:22,293,333.25,0.740564,1.00472,534.618,135.2,0,0.02,NaN
20-Oct-2016 06:17:23,293,333.25,0.771476,1.00386,532.641,134.7,0,0.02,NaN
20-Oct-2016 06:17:24,293,333.3,0.765597,1.00375,531.585,134.6,0,0.02,NaN
20-Oct-2016 06:17:25,293,333.3,0.771476,1.00358,520.922,131.9,0,0.02,NaN
20-Oct-2016 06:17:26,293,333.3,0.750236,1.00358,518.157,131.2,0,0.02,NaN
20-Oct-2016 06:17:27,293,333.3,0.732599,0.979568,518.157,131.2,0,0.02,NaN
20-Oct-2016 06:17:28,293,333.3,0.765597,1.00359,519.737,131.6,0,0.02,NaN
20-Oct-2016 06:17:29,292.95,333.2,0.775269,1.00336,532.641,134.7,0,0.02,NaN
20-Oct-2016 06:17:30,293,333.2,0.76939,0.979305,547.161,138.2,0,0.02,NaN
20-Oct-2016 06:17:31,293,333.05,0.740564,1.00313,548.813,138.1,0,0.02,NaN
20-Oct-2016 06:17:32,293,333.05,0.787027,1.00313,548.415,138,0,0.02,NaN
20-Oct-2016 06:17:33,293,333.05,0.759908,1.00296,548.525,138.2,0,0.02,NaN
20-Oct-2016 06:17:34,293,333.1,0.779062,1.00312,548.128,138.1,0,0.02,NaN
20-Oct-2016 06:17:35,293,333.05,0.748339,0.979131,548.415,138,0,0.02,NaN
20-Oct-2016 06:17:36,293,333.05,0.754029,1.00271,550.005,138.4,0,0.02,NaN
20-Oct-2016 06:17:37,293,333.1,0.773373,1.00288,548.415,138,0,0.02,NaN
20-Oct-2016 06:17:38,292.9,333.1,0.771476,1.00254,545.973,137.9,0,0.02,NaN
20-Oct-2016 06:17:39,293,333.15,0.773373,1.00289,546.653,137.9,0,0.02,NaN
20-Oct-2016 06:17:40,292.95,333.2,0.752132,0.978673,536.325,135.8,0,0.02,NaN
20-Oct-2016 06:17:41,292.9,333.2,0.76939,1.00231,531.98,134.7,0,0.02,NaN
20-Oct-2016 06:17:42,292.95,333.25,0.771476,1.0026,532.246,134.6,0,0.02,NaN
20-Oct-2016 06:17:43,292.95,333.2,0.752132,1.00226,518.801,131.2,0,0.02,NaN
20-Oct-2016 06:17:44,292.9,333.25,0.726909,1.00248,531.585,134.6,0,0.02,NaN
20-Oct-2016 06:17:45,292.9,333.25,0.722927,0.978281,531.19,134.5,0,0.02,NaN
20-Oct-2016 06:17:46,292.9,333.2,0.755925,1.00231,531.19,134.5,0,0.02,NaN
20-Oct-2016 06:17:47,292.95,333.2,0.740564,1.00226,531.059,134.3,0,0.02,NaN
20-Oct-2016 06:17:48,292.95,333.2,0.754029,1.00226,531.85,134.5,0,0.02,NaN
20-Oct-2016 06:17:49,292.95,333.2,0.730702,1.00226,531.455,134.4,0,0.02,NaN
20-Oct-2016 06:17:50,292.95,333.1,0.76939,0.978062,532.512,134.5,0,0.02,NaN
20-Oct-2016 06:17:51,292.9,333.1,0.738667,1.00186,531.72,134.3,0,0.02,NaN
20-Oct-2016 06:17:52,292.9,333.1,0.74246,1.0018,531.986,134.2,0,0.02,NaN
20-Oct-2016 06:17:53,292.9,333.1,0.761804,1.00158,540.43,136.5,0,0.02,NaN
20-Oct-2016 06:17:54,292.9,333.05,0.746253,1.00182,545.464,137.6,0,0.02,NaN
20-Oct-2016 06:17:55,292.9,333.05,0.752132,1.00136,545.464,137.6,0,0.02,NaN
20-Oct-2016 06:17:56,292.85,333.1,0.771476,0.977196,544.108,137.6,0,0.02,NaN
20-Oct-2016 06:17:57,292.95,333.15,0.777166,1.00164,545.181,137.7,0,0.02,NaN
20-Oct-2016 06:17:58,292.9,333.15,0.787027,1.00136,544.504,137.7,0,0.02,NaN
20-Oct-2016 06:17:59,292.9,333.15,0.800492,1.00075,543.713,137.5,0,0.02,NaN
20-Oct-2016 06:18:00,292.9,333.15,0.765597,1.00097,544.108,137.6,0,0.02,NaN
20-Oct-2016 06:18:01,292.85,333.15,0.775269,0.976979,543.828,137.7,0,0.02,NaN
20-Oct-2016 06:18:02,292.9,333.15,0.744357,1.00115,543.828,137.7,0,0.02,NaN
20-Oct-2016 06:18:03,292.9,333.25,0.754029,1.00092,542.76,137.6,0,0.02,NaN
20-Oct-2016 06:18:04,292.9,333.25,0.754029,1.00141,529.349,134.2,0,0.02,NaN
20-Oct-2016 06:18:05,292.9,333.3,0.738668,1.00163,525.936,133.5,0,0.02,NaN
