Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Apr-2016 12:38:27,297.8,328.05,0.59506,0.35296,489.843,93.1,0,0.02,NaN
14-Apr-2016 12:38:28,297.8,328.05,0.612205,0.342382,489.843,93.1,0,0.02,NaN
14-Apr-2016 12:38:29,297.8,328.05,0.60118,0.342382,489.317,93,0,0.02,NaN
14-Apr-2016 12:38:30,297.8,328.05,0.630881,0.344969,489.317,93,0,0.02,NaN
14-Apr-2016 12:38:31,297.8,328.05,0.620012,0.347532,488.51,93,0,0.02,NaN
14-Apr-2016 12:38:32,297.8,328.1,0.596588,0.344341,489.843,93.1,0,0.02,NaN
14-Apr-2016 12:38:33,297.8,328.05,0.601181,0.344341,489.843,93.1,0,0.02,NaN
14-Apr-2016 12:38:34,297.8,328.15,0.598119,0.342099,481.412,91.8,0,0.02,NaN
14-Apr-2016 12:38:35,297.8,328.15,0.610673,0.344409,480.888,91.7,0,0.02,NaN
14-Apr-2016 12:38:36,297.75,328.15,0.610672,0.344689,465.437,88.9,0,0.02,NaN
14-Apr-2016 12:38:37,297.8,328.15,0.593372,0.344689,466.728,89,0,0.02,NaN
14-Apr-2016 12:38:38,297.8,328.15,0.602712,0.344901,466.204,88.9,0,0.02,NaN
14-Apr-2016 12:38:39,297.75,328.15,0.637158,0.341751,467.008,89.2,0,0.02,NaN
14-Apr-2016 12:38:40,297.75,328.15,0.618481,0.342377,466.484,89.1,0,0.02,NaN
14-Apr-2016 12:38:41,297.75,328.1,0.602712,0.342377,467.777,89.2,0,0.02,NaN
14-Apr-2016 12:38:42,297.75,328.1,0.604549,0.346973,477.741,91.1,0,0.02,NaN
14-Apr-2016 12:38:43,297.75,328.05,0.612204,0.344482,482.732,91.9,0,0.02,NaN
14-Apr-2016 12:38:44,297.8,328,0.623227,0.339682,490.896,93.3,0,0.02,NaN
14-Apr-2016 12:38:45,297.8,328.05,0.623227,0.339682,502.997,95.6,0,0.02,NaN
14-Apr-2016 12:38:46,297.75,328,0.612204,0.344215,497.736,94.6,0,0.02,NaN
14-Apr-2016 12:38:47,297.75,328,0.626289,0.344271,497.965,94.8,0,0.02,NaN
14-Apr-2016 12:38:48,297.75,328.05,0.618481,0.344339,502.167,95.6,0,0.02,NaN
14-Apr-2016 12:38:49,297.7,328.05,0.612204,0.344339,488.229,93.1,0,0.02,NaN
14-Apr-2016 12:38:50,297.7,328.05,0.610674,0.338852,488.754,93.2,0,0.02,NaN
14-Apr-2016 12:38:51,297.75,328.1,0.593373,0.345982,488.229,93.1,0,0.02,NaN
14-Apr-2016 12:38:52,297.75,328.15,0.613888,0.344066,487.426,93.1,0,0.02,NaN
14-Apr-2016 12:38:53,297.7,328.15,0.607611,0.344066,486.626,93.1,0,0.02,NaN
14-Apr-2016 12:38:54,297.7,328.15,0.609142,0.343846,486.103,93,0,0.02,NaN
14-Apr-2016 12:38:55,297.75,328.15,0.584035,0.341171,486.626,93.1,0,0.02,NaN
14-Apr-2016 12:38:56,297.75,328.15,0.599651,0.346051,487.426,93.1,0,0.02,NaN
14-Apr-2016 12:38:57,297.7,328.15,0.601181,0.346051,486.103,93,0,0.02,NaN
14-Apr-2016 12:38:58,297.7,328.2,0.609142,0.344064,486.103,93,0,0.02,NaN
14-Apr-2016 12:38:59,297.7,328.2,0.591842,0.344205,484.785,92.9,0,0.02,NaN
14-Apr-2016 12:39:02,297.75,328.25,0.618475,0.340505,472.782,90.6,0,0.02,NaN
14-Apr-2016 12:39:03,297.8,328.2,0.621537,0.334266,466.241,89.2,0,0.02,NaN
14-Apr-2016 12:39:04,297.7,328.25,0.607606,0.334266,466.241,89.2,0,0.02,NaN
14-Apr-2016 12:39:05,297.7,328.25,0.607606,0.333139,481.654,92.3,0,0.02,NaN
14-Apr-2016 12:39:06,297.8,328.2,0.596583,0.326373,474.348,90.9,0,0.02,NaN
14-Apr-2016 12:39:07,297.75,328.2,0.607606,0.33275,464.673,88.9,0,0.02,NaN
14-Apr-2016 12:39:08,297.7,328.2,0.609138,0.33275,465.718,89.1,0,0.02,NaN
14-Apr-2016 12:39:09,297.75,328.2,0.596583,0.33,463.911,88.9,0,0.02,NaN
