Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 11:50:34,289.95,313.1,0.78979,0.114918,31.3497,5.7,0,0.025,NaN
28-Dec-2016 11:50:35,289.95,313.1,0.780845,0.116137,30.7997,5.6,0,0.025,NaN
28-Dec-2016 11:50:36,289.95,313.1,0.780845,0.114941,30.7997,5.6,0,0.025,NaN
28-Dec-2016 11:50:37,289.95,313.1,0.785317,0.11616,30.7997,5.6,0,0.025,NaN
28-Dec-2016 11:50:38,289.95,313.1,0.771452,0.114987,30.7997,5.6,0,0.025,NaN
28-Dec-2016 11:50:39,289.95,313.1,0.771452,0.114987,30.7997,5.6,0,0.025,NaN
28-Dec-2016 11:50:40,289.95,313.1,0.771453,0.116183,31.3497,5.7,0,0.025,NaN
28-Dec-2016 11:50:41,289.95,313.1,0.775925,0.114987,31.3497,5.7,0,0.025,NaN
28-Dec-2016 11:50:42,289.95,313.1,0.775925,0.11616,31.3497,5.7,0,0.025,NaN
28-Dec-2016 11:50:43,289.95,313.1,0.780845,0.114987,30.7997,5.6,0,0.025,NaN
28-Dec-2016 11:50:44,289.95,313.1,0.785317,0.11499,31.3497,5.7,0,0.025,NaN
28-Dec-2016 11:50:45,289.95,313.1,0.780845,0.109461,31.3497,5.7,0,0.025,NaN
28-Dec-2016 11:50:46,289.95,313.1,0.780845,0.11499,34.6496,6.3,0,0.025,NaN
28-Dec-2016 11:50:47,289.95,313.1,0.780845,0.116163,32.4497,5.9,0,0.025,NaN
28-Dec-2016 11:50:48,289.95,313.05,0.780845,0.115015,31.4175,5.7,0,0.025,NaN
28-Dec-2016 11:50:49,289.95,313.1,0.785318,0.11614,32.9996,6,0,0.025,NaN
28-Dec-2016 11:50:50,289.95,313.05,0.794263,0.114944,35.2758,6.4,0,0.025,NaN
28-Dec-2016 11:50:51,289.95,313.05,0.794263,0.116117,35.2758,6.4,0,0.025,NaN
28-Dec-2016 11:50:52,289.95,313.05,0.78979,0.11499,40.2365,7.3,0,0.025,NaN
28-Dec-2016 11:50:53,289.9,313,0.785317,0.115061,37.0095,6.7,0,0.025,NaN
28-Dec-2016 11:50:54,289.95,313,0.780845,0.116235,43.0857,7.8,0,0.025,NaN
28-Dec-2016 11:50:55,289.9,313,0.780845,0.115038,39.6853,7.2,0,0.025,NaN
28-Dec-2016 11:50:56,289.9,313,0.780845,0.116192,42.9924,7.8,0,0.025,NaN
28-Dec-2016 11:50:57,289.95,313.05,0.780845,0.115018,40.2365,7.3,0,0.025,NaN
28-Dec-2016 11:50:58,289.9,313.05,0.785317,0.115018,40.7877,7.4,0,0.025,NaN
28-Dec-2016 11:50:59,289.9,313.05,0.775925,0.116235,36.8496,6.7,0,0.025,NaN
28-Dec-2016 11:51:00,289.95,313.05,0.775925,0.115083,36.9294,6.7,0,0.025,NaN
28-Dec-2016 11:51:01,289.9,313.05,0.780845,0.10951,33.5496,6.1,0,0.025,NaN
28-Dec-2016 11:51:02,289.9,313.05,0.775925,0.115083,32.9996,6,0,0.025,NaN
28-Dec-2016 11:51:03,289.9,313.1,0.775925,0.115064,31.8309,5.8,0,0.025,NaN
28-Dec-2016 11:51:04,289.9,313.1,0.775925,0.115041,32.9285,6,0,0.025,NaN
28-Dec-2016 11:51:05,289.9,313.1,0.780845,0.116215,30.7333,5.6,0,0.025,NaN
28-Dec-2016 11:51:06,289.9,313.1,0.780845,0.116215,31.2821,5.7,0,0.025,NaN
28-Dec-2016 11:51:07,289.9,313.1,0.780845,0.115041,31.2821,5.7,0,0.025,NaN
28-Dec-2016 11:51:08,289.9,313.1,0.775925,0.116215,31.2821,5.7,0,0.025,NaN
28-Dec-2016 11:51:09,289.9,313.1,0.780845,0.115064,31.2821,5.7,0,0.025,NaN
28-Dec-2016 11:51:10,289.9,313.1,0.785317,0.114995,31.2821,5.7,0,0.025,NaN
28-Dec-2016 11:51:11,289.9,313.1,0.798735,0.116168,31.2821,5.7,0,0.025,NaN
28-Dec-2016 11:51:12,289.9,313.1,0.78979,0.11497,32.9285,6,0,0.025,NaN
28-Dec-2016 11:51:13,289.9,313.1,0.785317,0.115041,31.2821,5.7,0,0.025,NaN
28-Dec-2016 11:51:14,289.9,313.05,0.780845,0.116261,33.5496,6.1,0,0.025,NaN
28-Dec-2016 11:51:15,289.9,313.05,0.780845,0.115109,34.6496,6.3,0,0.025,NaN
28-Dec-2016 11:51:16,289.9,313.05,0.780845,0.116261,36.8496,6.7,0,0.025,NaN
28-Dec-2016 11:51:17,289.9,313.05,0.785317,0.108489,40.1496,7.3,0,0.025,NaN
28-Dec-2016 11:51:18,289.9,313.05,0.785317,0.115064,37.9496,6.9,0,0.025,NaN
28-Dec-2016 11:51:19,289.9,313.05,0.775925,0.115086,36.3782,6.6,0,0.025,NaN
28-Dec-2016 11:51:20,289.9,313,0.775925,0.116284,40.2365,7.3,0,0.025,NaN
28-Dec-2016 11:51:21,289.9,313.05,0.775925,0.115109,39.6853,7.2,0,0.025,NaN
28-Dec-2016 11:51:22,289.9,313,0.775925,0.115109,40.6996,7.4,0,0.025,NaN
28-Dec-2016 11:51:23,289.9,313.05,0.780845,0.116284,40.2365,7.3,0,0.025,NaN
28-Dec-2016 11:51:24,289.9,313.05,0.780845,0.115109,39.5996,7.2,0,0.025,NaN
28-Dec-2016 11:51:25,289.9,313.05,0.780845,0.116284,36.9294,6.7,0,0.025,NaN
28-Dec-2016 11:51:26,289.9,313.05,0.780844,0.115086,36.8496,6.7,0,0.025,NaN
28-Dec-2016 11:51:27,289.9,313.05,0.775925,0.115109,36.8496,6.7,0,0.025,NaN
28-Dec-2016 11:51:28,289.9,313.05,0.780845,0.116284,36.7702,6.7,0,0.025,NaN
28-Dec-2016 11:51:29,289.9,313.1,0.785317,0.115109,36.8496,6.7,0,0.025,NaN
28-Dec-2016 11:51:30,289.9,313.05,0.78979,0.116238,36.8496,6.7,0,0.025,NaN
28-Dec-2016 11:51:31,289.9,313.1,0.798735,0.115041,36.7702,6.7,0,0.025,NaN
28-Dec-2016 11:51:32,289.9,313.1,0.794262,0.108489,36.7702,6.7,0,0.025,NaN
28-Dec-2016 11:51:33,289.9,313.1,0.789788,0.114284,36.8496,6.7,0,0.025,NaN
