Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 14:53:08,315.7,333.25,0.543415,0.360638,478.099,65.9,0,0.025,NaN
22-Jun-2016 14:53:09,315.75,333.25,0.563626,0.360638,480.192,66,0,0.025,NaN
22-Jun-2016 14:53:10,315.7,333.25,0.580928,0.360093,478.099,65.9,0,0.025,NaN
22-Jun-2016 14:53:11,315.7,333.25,0.560564,0.358057,478.824,66,0,0.025,NaN
22-Jun-2016 14:53:12,315.75,333.25,0.534075,0.358057,478.824,66,0,0.025,NaN
22-Jun-2016 14:53:13,315.75,333.25,0.566689,0.355431,479.465,65.9,0,0.025,NaN
22-Jun-2016 14:53:14,315.7,333.25,0.601139,0.355431,451.255,62.2,0,0.025,NaN
22-Jun-2016 14:53:15,315.7,333.35,0.554286,0.357739,447.977,62.1,0,0.025,NaN
22-Jun-2016 14:53:16,315.7,333.35,0.562095,0.359845,448.699,62.2,0,0.025,NaN
22-Jun-2016 14:53:17,315.7,333.35,0.585675,0.359845,449.42,62.3,0,0.025,NaN
22-Jun-2016 14:53:18,315.75,333.25,0.562095,0.36167,447.452,61.5,0,0.025,NaN
22-Jun-2016 14:53:19,315.7,333.25,0.552755,0.353474,451.255,62.2,0,0.025,NaN
22-Jun-2016 14:53:20,315.7,333.2,0.529176,0.353474,461.275,63.4,0,0.025,NaN
22-Jun-2016 14:53:21,315.7,333.2,0.505903,0.359664,480.192,66,0,0.025,NaN
22-Jun-2016 14:53:22,315.7,333.15,0.495031,0.359892,481.568,66,0,0.025,NaN
22-Jun-2016 14:53:23,315.7,333.1,0.546478,0.359892,482.952,66,0,0.025,NaN
22-Jun-2016 14:53:24,315.75,333.15,0.513712,0.362103,481.568,66,0,0.025,NaN
22-Jun-2016 14:53:25,315.7,333.1,0.487069,0.353366,482.952,66,0,0.025,NaN
22-Jun-2016 14:53:26,315.7,333.1,0.548009,0.353366,483.684,66.1,0,0.025,NaN
22-Jun-2016 14:53:27,315.7,333.1,0.568526,0.359712,483.684,66.1,0,0.025,NaN
22-Jun-2016 14:53:28,315.7,333.1,0.519836,0.359712,478.561,65.4,0,0.025,NaN
22-Jun-2016 14:53:29,315.75,333.1,0.493194,0.3621,485.077,66.1,0,0.025,NaN
22-Jun-2016 14:53:30,315.7,333.15,0.493195,0.359609,482.298,66.1,0,0.025,NaN
22-Jun-2016 14:53:31,315.7,333.2,0.563626,0.359609,478.009,65.7,0,0.025,NaN
22-Jun-2016 14:53:32,315.7,333.15,0.534075,0.353324,481.568,66,0,0.025,NaN
22-Jun-2016 14:53:33,315.7,333.2,0.524583,0.361872,480.92,66.1,0,0.025,NaN
22-Jun-2016 14:53:34,315.7,333.2,0.543415,0.361872,480.92,66.1,0,0.025,NaN
22-Jun-2016 14:53:35,315.7,333.2,0.549693,0.357847,480.92,66.1,0,0.025,NaN
22-Jun-2016 14:53:36,315.7,333.25,0.554287,0.361887,461.412,63.6,0,0.025,NaN
22-Jun-2016 14:53:37,315.7,333.25,0.568526,0.361887,452.706,62.4,0,0.025,NaN
22-Jun-2016 14:53:38,315.7,333.25,0.527645,0.353421,451.981,62.3,0,0.025,NaN
22-Jun-2016 14:53:41,315.7,333.2,0.582459,0.360126,480.192,66,0,0.025,NaN
22-Jun-2016 14:53:42,315.7,333.2,0.538669,0.360126,480.192,66,0,0.025,NaN
22-Jun-2016 14:53:43,315.7,333.2,0.538669,0.359703,477.282,65.6,0,0.025,NaN
22-Jun-2016 14:53:44,315.7,333.2,0.563626,0.355584,480.92,66.1,0,0.025,NaN
22-Jun-2016 14:53:45,315.7,333.2,0.560564,0.355584,482.952,66,0,0.025,NaN
22-Jun-2016 14:53:46,315.7,333.2,0.571588,0.359628,475.827,65.4,0,0.025,NaN
22-Jun-2016 14:53:47,315.7,333.15,0.580928,0.360125,481.568,66,0,0.025,NaN
22-Jun-2016 14:53:48,315.7,333.15,0.565158,0.360125,480.92,66.1,0,0.025,NaN
22-Jun-2016 14:53:49,315.7,333.2,0.546478,0.359703,482.298,66.1,0,0.025,NaN
22-Jun-2016 14:53:50,315.75,333.15,0.540353,0.359703,484.415,66.2,0,0.025,NaN
22-Jun-2016 14:53:51,315.7,333.15,0.551224,0.353332,483.027,66.2,0,0.025,NaN
22-Jun-2016 14:53:52,315.7,333.15,0.518305,0.359283,477.92,65.5,0,0.025,NaN
22-Jun-2016 14:53:53,315.7,333.15,0.557349,0.359283,482.298,66.1,0,0.025,NaN
22-Jun-2016 14:53:54,315.7,333.15,0.543416,0.362093,482.298,66.1,0,0.025,NaN
22-Jun-2016 14:53:55,315.7,333.2,0.532545,0.354763,480.92,66.1,0,0.025,NaN
22-Jun-2016 14:53:56,315.7,333.2,0.540353,0.354763,478.737,65.8,0,0.025,NaN
22-Jun-2016 14:53:57,315.7,333.25,0.555818,0.359487,468.667,64.6,0,0.025,NaN
22-Jun-2016 14:53:58,315.7,333.2,0.568527,0.359069,480.192,66,0,0.025,NaN
22-Jun-2016 14:53:59,315.7,333.25,0.562096,0.359069,471.569,65,0,0.025,NaN
22-Jun-2016 14:54:00,315.7,333.25,0.549693,0.359686,451.981,62.3,0,0.025,NaN
22-Jun-2016 14:54:01,315.7,333.25,0.559034,0.354914,459.236,63.3,0,0.025,NaN
22-Jun-2016 14:54:02,315.7,333.25,0.546478,0.354914,468.667,64.6,0,0.025,NaN
22-Jun-2016 14:54:03,315.7,333.2,0.540353,0.357414,481.568,66,0,0.025,NaN
22-Jun-2016 14:54:04,315.7,333.15,0.534076,0.357414,480.838,65.9,0,0.025,NaN
22-Jun-2016 14:54:05,315.7,333.15,0.521521,0.361377,476.46,65.3,0,0.025,NaN
22-Jun-2016 14:54:06,315.65,333.15,0.568527,0.359357,480.838,65.9,0,0.025,NaN
22-Jun-2016 14:54:07,315.7,333.15,0.565158,0.359357,480.109,65.8,0,0.025,NaN
22-Jun-2016 14:54:08,315.7,333.1,0.57159,0.35454,480.838,65.9,0,0.025,NaN
22-Jun-2016 14:54:09,315.7,333.1,0.563627,0.361401,482.952,66,0,0.025,NaN
