Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 09:07:09,299.95,328.05,0.78536,0.281056,201.05,28.4,0,0.016,0.03
06-Jun-2016 09:07:10,299.95,328.05,0.789829,0.279233,201.05,28.4,0,0.016,0.03
06-Jun-2016 09:07:11,299.95,328.05,0.785356,0.279853,201.757,28.5,0,0.016,0.03
06-Jun-2016 09:07:12,299.95,328.05,0.798772,0.280023,201.05,28.4,0,0.016,0.03
06-Jun-2016 09:07:13,299.95,328.05,0.803243,0.280077,200.342,28.3,0,0.016,0.03
06-Jun-2016 09:07:14,299.95,328.05,0.798772,0.280023,200.342,28.3,0,0.016,0.03
06-Jun-2016 09:07:15,299.95,328.05,0.789828,0.279968,200.342,28.3,0,0.016,0.03
06-Jun-2016 09:07:16,299.85,328.05,0.803243,0.27323,200.342,28.3,0,0.016,0.03
06-Jun-2016 09:07:17,299.85,328.05,0.785357,0.279759,200.337,28.4,0,0.016,0.03
06-Jun-2016 09:07:18,299.85,328.05,0.808608,0.279704,200.337,28.4,0,0.016,0.03
06-Jun-2016 09:07:19,299.85,328.05,0.78535,0.274815,200.337,28.4,0,0.016,0.03
06-Jun-2016 09:07:20,299.85,328.15,0.803235,0.273836,198.223,28.2,0,0.016,0.03
06-Jun-2016 09:07:21,299.85,328.15,0.789819,0.272185,182.759,26,0,0.016,0.03
06-Jun-2016 09:07:22,299.85,328.15,0.789819,0.27535,182.759,26,0,0.016,0.03
06-Jun-2016 09:07:23,299.85,328.15,0.789819,0.263061,182.759,26,0,0.016,0.03
06-Jun-2016 09:07:24,299.85,328.15,0.780876,0.272028,182.759,26,0,0.016,0.03
06-Jun-2016 09:07:25,299.85,328.15,0.780876,0.272028,182.759,26,0,0.016,0.03
06-Jun-2016 09:07:26,299.85,328.15,0.775957,0.27508,182.759,26,0,0.016,0.03
06-Jun-2016 09:07:27,299.85,328.05,0.780876,0.271866,183.407,26,0,0.016,0.03
06-Jun-2016 09:07:28,299.85,328.05,0.775957,0.271814,195.399,27.7,0,0.016,0.03
06-Jun-2016 09:07:29,299.85,328.05,0.775957,0.271814,200.337,28.4,0,0.016,0.03
06-Jun-2016 09:07:30,299.85,328.05,0.767013,0.262753,200.337,28.4,0,0.016,0.03
06-Jun-2016 09:07:31,299.85,328.05,0.767013,0.271761,200.337,28.4,0,0.016,0.03
06-Jun-2016 09:07:32,299.75,328.05,0.780876,0.271618,199.629,28.4,0,0.016,0.03
06-Jun-2016 09:07:33,299.75,328.05,0.771485,0.274777,199.629,28.4,0,0.016,0.03
06-Jun-2016 09:07:34,299.75,328.05,0.780876,0.271566,199.629,28.4,0,0.016,0.03
06-Jun-2016 09:07:35,299.75,328.05,0.78982,0.271566,199.629,28.4,0,0.016,0.03
06-Jun-2016 09:07:36,299.75,328.15,0.762542,0.271503,198.926,28.4,0,0.016,0.03
06-Jun-2016 09:07:37,299.75,328.15,0.785348,0.262453,182.115,26,0,0.016,0.03
06-Jun-2016 09:07:38,299.75,328.15,0.780877,0.271566,182.115,26,0,0.016,0.03
06-Jun-2016 09:07:39,299.75,328.15,0.780877,0.271503,182.115,26,0,0.016,0.03
06-Jun-2016 09:07:40,299.75,328.15,0.767014,0.271399,182.115,26,0,0.016,0.03
06-Jun-2016 09:07:41,299.75,328.15,0.775958,0.274554,182.115,26,0,0.016,0.03
06-Jun-2016 09:07:42,299.75,328.15,0.785347,0.268532,182.115,26,0,0.016,0.03
06-Jun-2016 09:07:43,299.75,328.15,0.77148,0.267753,182.115,26,0,0.016,0.03
06-Jun-2016 09:07:44,299.75,328.15,0.775949,0.255244,182.115,26,0,0.016,0.03
06-Jun-2016 09:07:45,299.75,328.15,0.767005,0.263863,182.759,26,0,0.016,0.03
06-Jun-2016 09:07:46,299.75,328.05,0.780869,0.263708,186.318,26.6,0,0.016,0.03
06-Jun-2016 09:07:47,299.65,328.05,0.75359,0.263403,199.626,28.5,0,0.016,0.03
06-Jun-2016 09:07:48,299.65,328.05,0.767006,0.260392,200.332,28.5,0,0.016,0.03
06-Jun-2016 09:07:49,299.65,328.05,0.753591,0.262956,199.626,28.5,0,0.016,0.03
06-Jun-2016 09:07:50,299.65,328.05,0.771479,0.260135,198.926,28.4,0,0.016,0.03
06-Jun-2016 09:07:51,299.65,328.05,0.794287,0.254317,198.926,28.4,0,0.016,0.03
06-Jun-2016 09:07:52,299.65,328.15,0.762535,0.262701,191.946,27.5,0,0.016,0.03
06-Jun-2016 09:07:53,299.65,328.15,0.775951,0.259845,180.778,25.9,0,0.016,0.03
06-Jun-2016 09:07:54,299.65,328.15,0.775951,0.262651,181.476,26,0,0.016,0.03
06-Jun-2016 09:07:55,299.65,328.15,0.762535,0.262607,181.476,26,0,0.016,0.03
06-Jun-2016 09:07:56,299.65,328.15,0.771479,0.259703,181.476,26,0,0.016,0.03
06-Jun-2016 09:07:57,299.65,328.15,0.775951,0.262551,180.778,25.9,0,0.016,0.03
06-Jun-2016 09:07:58,299.65,328.15,0.767008,0.259648,180.778,25.9,0,0.016,0.03
06-Jun-2016 09:07:59,299.65,328.15,0.767007,0.254123,180.778,25.9,0,0.016,0.03
06-Jun-2016 09:08:00,299.65,328.15,0.77148,0.262446,180.778,25.9,0,0.016,0.03
06-Jun-2016 09:08:01,299.55,328.15,0.780871,0.259604,180.778,25.9,0,0.016,0.03
06-Jun-2016 09:08:02,299.55,328.15,0.775952,0.259507,180.146,25.9,0,0.016,0.03
06-Jun-2016 09:08:03,299.55,328.05,0.775952,0.262314,192.644,27.6,0,0.016,0.03
06-Jun-2016 09:08:04,299.55,328.05,0.762536,0.262308,198.228,28.4,0,0.016,0.03
06-Jun-2016 09:08:05,299.55,328.05,0.77148,0.259517,197.53,28.3,0,0.016,0.03
06-Jun-2016 09:08:06,299.55,328.05,0.789815,0.253798,197.53,28.3,0,0.016,0.03
06-Jun-2016 09:08:07,299.55,328.05,0.767008,0.259309,197.53,28.3,0,0.016,0.03
06-Jun-2016 09:08:08,299.55,328.05,0.758064,0.262264,197.53,28.3,0,0.016,0.03
