Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 13:07:49,295.65,327.95,0.76703,0.19268,147.809,24,0,0.016,0.03
02-Jun-2016 13:07:50,295.65,327.95,0.748696,0.191289,147.809,24,0,0.016,0.03
02-Jun-2016 13:07:51,295.65,327.95,0.758086,0.188179,148.425,24.1,0,0.016,0.03
02-Jun-2016 13:07:52,295.65,327.95,0.730809,0.191432,148.425,24.1,0,0.016,0.03
02-Jun-2016 13:07:53,295.65,327.85,0.748695,0.191432,158.152,25.6,0,0.016,0.03
02-Jun-2016 13:07:54,295.65,327.85,0.758086,0.193042,163.094,26.4,0,0.016,0.03
02-Jun-2016 13:07:55,295.65,327.85,0.771501,0.191374,163.094,26.4,0,0.016,0.03
02-Jun-2016 13:07:56,295.75,327.85,0.753615,0.192923,163.603,26.4,0,0.016,0.03
02-Jun-2016 13:07:57,295.75,327.85,0.748696,0.192939,163.094,26.4,0,0.016,0.03
02-Jun-2016 13:07:58,295.65,327.85,0.758086,0.193036,163.712,26.5,0,0.016,0.03
02-Jun-2016 13:07:59,295.65,327.95,0.767029,0.191295,163.712,26.5,0,0.016,0.03
02-Jun-2016 13:08:00,295.65,327.95,0.753615,0.191295,163.205,26.5,0,0.016,0.03
02-Jun-2016 13:08:01,295.65,327.95,0.762558,0.186577,163.205,26.5,0,0.016,0.03
02-Jun-2016 13:08:02,295.65,327.95,0.758086,0.193101,163.205,26.5,0,0.016,0.03
02-Jun-2016 13:08:03,295.65,328.05,0.767029,0.191406,154.72,25.2,0,0.016,0.03
02-Jun-2016 13:08:04,295.65,328.05,0.748695,0.19308,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:05,295.65,328.05,0.753614,0.191444,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:06,295.65,328.05,0.753614,0.191444,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:07,295.65,328.05,0.744224,0.193157,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:08,295.65,328.05,0.762558,0.193189,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:09,295.65,328.05,0.758086,0.186697,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:10,295.65,328.05,0.762558,0.191444,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:11,295.65,328.05,0.73528,0.193042,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:12,295.65,328.05,0.753614,0.193042,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:13,295.65,328.05,0.762558,0.193042,152.878,24.9,0,0.016,0.03
02-Jun-2016 13:08:14,295.65,327.95,0.771501,0.191374,153.351,24.9,0,0.016,0.03
02-Jun-2016 13:08:15,295.65,327.95,0.758086,0.19293,157.663,25.6,0,0.016,0.03
02-Jun-2016 13:08:16,295.65,327.95,0.767029,0.191374,163.205,26.5,0,0.016,0.03
02-Jun-2016 13:08:17,295.65,328.05,0.748696,0.19301,163.316,26.6,0,0.016,0.03
02-Jun-2016 13:08:18,295.65,327.95,0.753614,0.186697,163.821,26.6,0,0.016,0.03
02-Jun-2016 13:08:19,295.65,327.95,0.72589,0.186697,159.018,25.9,0,0.016,0.03
02-Jun-2016 13:08:20,295.65,328.05,0.753614,0.193183,149.194,24.3,0,0.016,0.03
02-Jun-2016 13:08:21,295.65,327.95,0.762557,0.191424,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:22,295.65,328.05,0.739752,0.193209,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:23,295.65,328.05,0.744224,0.19152,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:24,295.65,328.05,0.748696,0.193048,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:25,295.65,328.05,0.758086,0.192972,148.58,24.2,0,0.016,0.03
02-Jun-2016 13:08:26,295.65,327.95,0.735281,0.192972,154.72,25.2,0,0.016,0.03
02-Jun-2016 13:08:27,295.65,327.95,0.744224,0.191514,163.205,26.5,0,0.016,0.03
02-Jun-2016 13:08:28,295.65,327.95,0.748695,0.186771,162.59,26.4,0,0.016,0.03
02-Jun-2016 13:08:29,295.65,327.95,0.771501,0.193125,163.205,26.5,0,0.016,0.03
02-Jun-2016 13:08:30,295.65,327.95,0.771501,0.191406,163.205,26.5,0,0.016,0.03
02-Jun-2016 13:08:31,295.65,328.05,0.767029,0.193016,162.702,26.5,0,0.016,0.03
02-Jun-2016 13:08:32,295.65,328.05,0.758086,0.193016,162.702,26.5,0,0.016,0.03
02-Jun-2016 13:08:33,295.65,328.05,0.753614,0.191488,162.702,26.5,0,0.016,0.03
02-Jun-2016 13:08:34,295.65,328.05,0.748695,0.19152,162.702,26.5,0,0.016,0.03
02-Jun-2016 13:08:35,295.65,328.15,0.753614,0.193176,162.702,26.5,0,0.016,0.03
02-Jun-2016 13:08:36,295.65,328.15,0.748695,0.193241,147.511,24.1,0,0.016,0.03
02-Jun-2016 13:08:37,295.65,328.15,0.73528,0.186785,148.123,24.2,0,0.016,0.03
02-Jun-2016 13:08:38,295.65,328.15,0.767029,0.191565,148.123,24.2,0,0.016,0.03
02-Jun-2016 13:08:39,295.65,328.15,0.748695,0.191565,147.511,24.1,0,0.016,0.03
02-Jun-2016 13:08:40,295.65,328.15,0.758085,0.191565,147.511,24.1,0,0.016,0.03
02-Jun-2016 13:08:41,295.65,328.05,0.758086,0.19317,147.966,24.1,0,0.016,0.03
