Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Mar-2016 10:50:14,295.4,328.05,0.561329,0.451934,449.449,92.2,0,0.02,NaN
18-Mar-2016 10:50:15,295.4,328.2,0.576832,0.447606,409.545,84.4,0,0.02,NaN
18-Mar-2016 10:50:16,295.4,328.3,0.566539,0.452471,373.469,77.2,0,0.02,NaN
18-Mar-2016 10:50:17,295.45,328.3,0.56781,0.451942,372.099,76.8,0,0.02,NaN
18-Mar-2016 10:50:18,295.45,328.3,0.58344,0.451695,372.099,76.8,0,0.02,NaN
18-Mar-2016 10:50:19,295.4,328.25,0.580899,0.447513,372.584,76.9,0,0.02,NaN
18-Mar-2016 10:50:20,295.4,328.15,0.58865,0.447513,393.161,80.9,0,0.02,NaN
18-Mar-2016 10:50:21,295.4,328,0.585982,0.452386,436.468,89.4,0,0.02,NaN
18-Mar-2016 10:50:22,295.45,327.85,0.565268,0.451704,451.935,92,0,0.02,NaN
18-Mar-2016 10:50:23,295.45,327.75,0.562599,0.45612,453.334,92,0,0.02,NaN
18-Mar-2016 10:50:24,295.4,327.75,0.579374,0.443567,470.837,95.7,0,0.02,NaN
18-Mar-2016 10:50:25,295.4,327.85,0.578103,0.452463,460.067,93.8,0,0.02,NaN
18-Mar-2016 10:50:26,295.45,327.9,0.571622,0.45612,469.877,95.8,0,0.02,NaN
18-Mar-2016 10:50:27,295.4,328.15,0.570351,0.451781,447.105,92,0,0.02,NaN
18-Mar-2016 10:50:28,295.45,328.3,0.571622,0.443223,408.437,84.3,0,0.02,NaN
18-Mar-2016 10:50:29,295.45,328.35,0.587253,0.456396,389.433,80.5,0,0.02,NaN
18-Mar-2016 10:50:30,295.45,328.45,0.579374,0.451507,369.926,76.7,0,0.02,NaN
18-Mar-2016 10:50:31,295.45,328.45,0.569081,0.451593,369.926,76.7,0,0.02,NaN
18-Mar-2016 10:50:32,295.4,328.4,0.589921,0.44758,369.926,76.7,0,0.02,NaN
18-Mar-2016 10:50:33,295.45,328.3,0.584711,0.452377,371.13,76.6,0,0.02,NaN
18-Mar-2016 10:50:34,295.45,328.2,0.589921,0.451857,391.217,80.5,0,0.02,NaN
18-Mar-2016 10:50:35,295.4,328.05,0.593733,0.451857,411.426,84.4,0,0.02,NaN
18-Mar-2016 10:50:36,295.45,327.95,0.570351,0.451866,432.424,88.3,0,0.02,NaN
18-Mar-2016 10:50:37,295.4,327.8,0.5626,0.447758,451.935,92,0,0.02,NaN
18-Mar-2016 10:50:38,295.45,327.8,0.56908,0.452207,457.061,92.9,0,0.02,NaN
18-Mar-2016 10:50:39,295.45,327.85,0.575561,0.451942,465.689,94.8,0,0.02,NaN
18-Mar-2016 10:50:40,295.45,327.95,0.569081,0.456206,464.256,94.8,0,0.02,NaN
18-Mar-2016 10:50:41,295.45,328.1,0.552305,0.443575,448.962,92.1,0,0.02,NaN
18-Mar-2016 10:50:42,295.4,328.25,0.560055,0.450606,408.922,84.4,0,0.02,NaN
18-Mar-2016 10:50:43,295.45,328.35,0.570348,0.451815,388.949,80.4,0,0.02,NaN
18-Mar-2016 10:50:44,295.5,328.35,0.570348,0.447929,389.541,80.4,0,0.02,NaN
18-Mar-2016 10:50:45,295.45,328.35,0.583437,0.443774,387.014,80,0,0.02,NaN
18-Mar-2016 10:50:46,295.45,328.35,0.558784,0.451738,371.05,76.7,0,0.02,NaN
18-Mar-2016 10:50:47,295.45,328.25,0.565265,0.447586,374.122,77.1,0,0.02,NaN
18-Mar-2016 10:50:48,295.45,328.2,0.585979,0.447586,391.703,80.6,0,0.02,NaN
18-Mar-2016 10:50:51,295.45,328.2,0.543154,0.447502,409.198,84.2,0,0.02,NaN
18-Mar-2016 10:50:52,295.45,328.25,0.580895,0.45173,400.811,82.6,0,0.02,NaN
18-Mar-2016 10:50:53,295.4,328.3,0.580896,0.447426,370.566,76.6,0,0.02,NaN
18-Mar-2016 10:50:54,295.45,328.4,0.596399,0.443358,370.004,76.6,0,0.02,NaN
18-Mar-2016 10:50:55,295.5,328.4,0.579371,0.451653,370.566,76.6,0,0.02,NaN
18-Mar-2016 10:50:56,295.45,328.4,0.582167,0.447426,351.649,72.8,0,0.02,NaN
18-Mar-2016 10:50:57,295.4,328.3,0.566536,0.451645,352.667,72.9,0,0.02,NaN
18-Mar-2016 10:50:58,295.5,328.25,0.588648,0.443184,372.263,76.6,0,0.02,NaN
18-Mar-2016 10:50:59,295.45,328.05,0.556116,0.447669,409.616,83.9,0,0.02,NaN
18-Mar-2016 10:51:00,295.45,327.85,0.575559,0.451307,433.759,88.3,0,0.02,NaN
18-Mar-2016 10:51:01,295.5,327.75,0.579371,0.451307,460.453,93.3,0,0.02,NaN
18-Mar-2016 10:51:02,295.45,327.7,0.579371,0.447158,489.077,99.1,0,0.02,NaN
18-Mar-2016 10:51:03,295.45,327.7,0.583438,0.442852,492.038,99.7,0,0.02,NaN
18-Mar-2016 10:51:04,295.5,327.85,0.560055,0.446999,465.917,94.7,0,0.02,NaN
18-Mar-2016 10:51:05,295.45,328.05,0.57683,0.451222,449.162,92,0,0.02,NaN
18-Mar-2016 10:51:06,295.5,328.25,0.580896,0.447242,415.516,85.5,0,0.02,NaN
18-Mar-2016 10:51:07,295.55,328.45,0.580896,0.443018,384.595,79.5,0,0.02,NaN
18-Mar-2016 10:51:08,295.45,328.6,0.579371,0.451299,368.252,76.7,0,0.02,NaN
18-Mar-2016 10:51:09,295.45,328.7,0.585979,0.447769,331.243,69.2,0,0.02,NaN
18-Mar-2016 10:51:10,295.5,328.8,0.569078,0.451222,311.628,65.2,0,0.02,NaN
18-Mar-2016 10:51:11,295.55,328.9,0.574288,0.439101,286.344,60,0,0.02,NaN
18-Mar-2016 10:51:12,295.5,328.9,0.57162,0.451214,276.385,58,0,0.02,NaN
18-Mar-2016 10:51:13,295.5,328.85,0.558784,0.451214,276.799,58,0,0.02,NaN
18-Mar-2016 10:51:14,295.4,328.65,0.567807,0.451053,300.608,62.8,0,0.02,NaN
18-Mar-2016 10:51:15,295.5,328.5,0.600212,0.446999,325.554,67.5,0,0.02,NaN
