Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 12:28:08,298.55,328.05,0.592478,0.790344,484.827,134.8,0,0.03,NaN
19-Jan-2016 12:28:09,298.5,328,0.602898,0.802845,492.02,136.8,0,0.03,NaN
19-Jan-2016 12:28:10,298.5,328,0.561345,0.789127,490.222,136.3,0,0.03,NaN
19-Jan-2016 12:28:11,298.55,328,0.549781,0.789549,495.377,137.5,0,0.03,NaN
19-Jan-2016 12:28:12,298.5,328.05,0.552323,0.80305,498.009,138.7,0,0.03,NaN
19-Jan-2016 12:28:13,298.5,328.1,0.567826,0.789393,491.792,137.2,0,0.03,NaN
19-Jan-2016 12:28:14,298.45,328.1,0.580914,0.802869,482.732,134.9,0,0.03,NaN
19-Jan-2016 12:28:15,298.55,328.15,0.536693,0.789129,483.547,134.9,0,0.03,NaN
19-Jan-2016 12:28:16,298.5,328.15,0.566555,0.802757,477.722,133.5,0,0.03,NaN
19-Jan-2016 12:28:17,298.5,328.2,0.530212,0.789127,468.701,131.2,0,0.03,NaN
19-Jan-2016 12:28:18,298.5,328.15,0.513311,0.789766,469.491,131.2,0,0.03,NaN
19-Jan-2016 12:28:19,298.5,328.2,0.501621,0.789018,468.344,131.1,0,0.03,NaN
19-Jan-2016 12:28:20,298.5,328.2,0.589936,0.789151,468.344,131.1,0,0.03,NaN
19-Jan-2016 12:28:21,298.5,328.25,0.560074,0.802733,467.913,131.2,0,0.03,NaN
19-Jan-2016 12:28:22,298.45,328.25,0.514582,0.788995,466.772,131.1,0,0.03,NaN
19-Jan-2016 12:28:23,298.45,328.25,0.497808,0.80244,466.416,131,0,0.03,NaN
19-Jan-2016 12:28:24,298.45,328.2,0.561345,0.788551,467.2,131,0,0.03,NaN
19-Jan-2016 12:28:25,298.45,328.25,0.525002,0.775692,466.416,131,0,0.03,NaN
19-Jan-2016 12:28:26,298.45,328.25,0.6015,0.802305,466.06,130.9,0,0.03,NaN
19-Jan-2016 12:28:27,298.45,328.3,0.578119,0.775845,465.279,130.9,0,0.03,NaN
19-Jan-2016 12:28:28,298.4,328.3,0.525002,0.788839,458.824,129.3,0,0.03,NaN
19-Jan-2016 12:28:29,298.5,328.3,0.612047,0.80244,453.243,127.3,0,0.03,NaN
19-Jan-2016 12:28:30,298.45,328.3,0.602898,0.788707,452.128,127.2,0,0.03,NaN
19-Jan-2016 12:28:31,298.4,328.2,0.543174,0.802464,452.887,127.2,0,0.03,NaN
19-Jan-2016 12:28:32,298.4,328.2,0.548256,0.788839,453.599,127.4,0,0.03,NaN
19-Jan-2016 12:28:33,298.45,328.1,0.576848,0.802195,460.188,128.6,0,0.03,NaN
19-Jan-2016 12:28:34,298.4,328.1,0.62755,0.788575,473.345,132.5,0,0.03,NaN
19-Jan-2016 12:28:35,298.4,328.15,0.543174,0.788551,481.109,134.9,0,0.03,NaN
19-Jan-2016 12:28:36,298.4,328.15,0.523731,0.802281,468.983,131.5,0,0.03,NaN
19-Jan-2016 12:28:37,298.35,328.15,0.548256,0.802464,471.757,132.5,0,0.03,NaN
19-Jan-2016 12:28:38,298.4,328.1,0.574306,0.802305,467.987,131,0,0.03,NaN
