Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Oct-2016 12:00:51,304.1,333.35,0.754028,0.703012,394.812,90.7,0,0.025,NaN
28-Oct-2016 12:00:52,304.1,333.3,0.765597,0.704004,403.953,92.8,0,0.025,NaN
28-Oct-2016 12:00:53,304.15,333.25,0.779062,0.703435,413.036,94.4,0,0.025,NaN
28-Oct-2016 12:00:54,304.15,333.25,0.759907,0.704468,420.19,96.2,0,0.025,NaN
28-Oct-2016 12:00:55,304.15,333.1,0.761804,0.692241,423.093,96.2,0,0.025,NaN
28-Oct-2016 12:00:56,304.15,333.1,0.78513,0.703137,434.968,98.9,0,0.025,NaN
28-Oct-2016 12:00:57,304.1,333.05,0.780958,0.703488,438.046,99.6,0,0.025,NaN
28-Oct-2016 12:00:58,304.15,333,0.800492,0.703135,439.565,99.6,0,0.025,NaN
28-Oct-2016 12:00:59,304.1,333,0.777165,0.703185,443.21,100.6,0,0.025,NaN
28-Oct-2016 12:01:00,304.15,333,0.792716,0.692363,438.804,99.6,0,0.025,NaN
28-Oct-2016 12:01:01,304.15,333.05,0.771476,0.704593,443.65,100.7,0,0.025,NaN
28-Oct-2016 12:01:02,304.15,333.05,0.767493,0.704277,439.685,99.8,0,0.025,NaN
28-Oct-2016 12:01:03,304.15,333.1,0.787027,0.703609,453,103,0,0.025,NaN
28-Oct-2016 12:01:04,304.15,333.1,0.780958,0.703816,453,103,0,0.025,NaN
28-Oct-2016 12:01:05,304.15,333.15,0.771475,0.692964,447.389,101.9,0,0.025,NaN
28-Oct-2016 12:01:06,304.2,333.15,0.754028,0.704123,451.24,102.6,0,0.025,NaN
28-Oct-2016 12:01:07,304.2,333.15,0.76749,0.697268,450.361,102.4,0,0.025,NaN
28-Oct-2016 12:01:08,304.15,333.15,0.785127,0.68631,442.56,100.8,0,0.025,NaN
28-Oct-2016 12:01:09,304.1,333.1,0.763697,0.686481,440.245,100.1,0,0.025,NaN
28-Oct-2016 12:01:10,304.15,333.15,0.755921,0.674062,435.974,99.3,0,0.025,NaN
28-Oct-2016 12:01:11,304.15,333.2,0.792713,0.684127,423.389,96.6,0,0.025,NaN
28-Oct-2016 12:01:12,304.2,333.2,0.779059,0.684542,430.402,98.2,0,0.025,NaN
28-Oct-2016 12:01:13,304.15,333.2,0.771473,0.683758,421.046,95.9,0,0.025,NaN
28-Oct-2016 12:01:14,304.15,333.3,0.775266,0.684281,414.075,94.8,0,0.025,NaN
28-Oct-2016 12:01:15,304.2,333.25,0.759904,0.672904,409.802,93.5,0,0.025,NaN
28-Oct-2016 12:01:16,304.2,333.25,0.76749,0.673281,409.802,93.5,0,0.025,NaN
28-Oct-2016 12:01:17,304.2,333.25,0.765594,0.683868,417.692,95.3,0,0.025,NaN
28-Oct-2016 12:01:18,304.25,333.2,0.755921,0.672583,420.454,95.6,0,0.025,NaN
28-Oct-2016 12:01:19,304.2,333.3,0.754025,0.684056,418.287,95.6,0,0.025,NaN
28-Oct-2016 12:01:20,304.15,333.3,0.757818,0.673752,448.144,102.6,0,0.025,NaN
28-Oct-2016 12:01:21,304.2,333.25,0.755921,0.684058,431.279,98.4,0,0.025,NaN
28-Oct-2016 12:01:22,304.2,333.2,0.746249,0.683671,429.388,97.8,0,0.025,NaN
28-Oct-2016 12:01:23,304.2,333.25,0.734491,0.673337,447.934,102.2,0,0.025,NaN
28-Oct-2016 12:01:24,304.2,333.3,0.769387,0.682261,426.6,97.5,0,0.025,NaN
28-Oct-2016 12:01:25,304.2,333.3,0.810162,0.681789,409.536,93.6,0,0.025,NaN
28-Oct-2016 12:01:26,304.25,333.3,0.769387,0.68156,410.679,93.7,0,0.025,NaN
28-Oct-2016 12:01:27,304.2,333.3,0.777163,0.680667,403.41,92.2,0,0.025,NaN
28-Oct-2016 12:01:28,304.2,333.35,0.771473,0.670668,404.029,92.5,0,0.025,NaN
28-Oct-2016 12:01:29,304.25,333.4,0.785128,0.6912,399.661,91.5,0,0.025,NaN
28-Oct-2016 12:01:30,304.2,333.4,0.752129,0.680855,404.466,92.6,0,0.025,NaN
28-Oct-2016 12:01:31,304.25,333.35,0.767491,0.691478,404.029,92.5,0,0.025,NaN
28-Oct-2016 12:01:32,304.25,333.35,0.783234,0.686667,404.285,92.4,0,0.025,NaN
28-Oct-2016 12:01:33,304.25,333.35,0.785131,0.678719,397.722,90.9,0,0.025,NaN
28-Oct-2016 12:01:34,304.25,333.35,0.783234,0.678219,395.097,90.3,0,0.025,NaN
28-Oct-2016 12:01:35,304.3,333.4,0.757822,0.689891,393.785,90,0,0.025,NaN
28-Oct-2016 12:01:36,304.3,333.35,0.761804,0.691305,394.462,90,0,0.025,NaN
28-Oct-2016 12:01:37,304.3,333.35,0.779062,0.690242,404.543,92.3,0,0.025,NaN
28-Oct-2016 12:01:38,304.3,333.3,0.787027,0.679815,389.641,88.9,0,0.025,NaN
28-Oct-2016 12:01:39,304.3,333.35,0.761804,0.690304,390.079,89,0,0.025,NaN
28-Oct-2016 12:01:40,304.3,333.25,0.759909,0.686661,390.752,89,0,0.025,NaN
28-Oct-2016 12:01:41,304.3,333.3,0.755926,0.697221,387.24,88.2,0,0.025,NaN
