Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 15:20:47,298.65,328.1,0.556105,0.449465,515.553,143.1,0,0.03,NaN
10-Feb-2016 15:20:48,298.65,328.1,0.593721,0.46164,515.913,143.2,0,0.03,NaN
10-Feb-2016 15:20:49,298.6,328.1,0.605413,0.457659,515.038,143.2,0,0.03,NaN
10-Feb-2016 15:20:50,298.65,328.1,0.59245,0.46164,515.913,143.2,0,0.03,NaN
10-Feb-2016 15:20:51,298.75,328.1,0.59639,0.449535,517.309,143.1,0,0.03,NaN
10-Feb-2016 15:20:52,298.65,328.1,0.628795,0.449535,511.95,142.1,0,0.03,NaN
10-Feb-2016 15:20:53,298.65,328.1,0.585969,0.46164,514.112,142.7,0,0.03,NaN
10-Feb-2016 15:20:54,298.65,328.15,0.580886,0.457654,514.679,143.1,0,0.03,NaN
10-Feb-2016 15:20:55,298.65,328.15,0.589909,0.461897,510.003,141.8,0,0.03,NaN
10-Feb-2016 15:20:56,298.75,328.2,0.592448,0.453568,502.583,139.5,0,0.03,NaN
10-Feb-2016 15:20:57,298.65,328.3,0.593714,0.452637,495.256,138.4,0,0.03,NaN
10-Feb-2016 15:20:58,298.6,328.25,0.566517,0.448139,491.32,137.3,0,0.03,NaN
10-Feb-2016 15:20:59,298.65,328.25,0.58863,0.452191,497.527,138.8,0,0.03,NaN
10-Feb-2016 15:21:00,298.65,328.2,0.592443,0.452191,504.472,140.5,0,0.03,NaN
10-Feb-2016 15:21:01,298.65,328.15,0.576811,0.440146,510.363,141.9,0,0.03,NaN
10-Feb-2016 15:21:02,298.65,328.05,0.576812,0.451298,516.068,143,0,0.03,NaN
10-Feb-2016 15:21:03,298.65,328.05,0.578083,0.447082,515.708,142.9,0,0.03,NaN
10-Feb-2016 15:21:04,298.65,328.05,0.588631,0.44716,515.708,142.9,0,0.03,NaN
10-Feb-2016 15:21:05,298.65,328.05,0.593714,0.443189,516.068,143,0,0.03,NaN
10-Feb-2016 15:21:06,298.6,328.05,0.58342,0.446771,518.795,144,0,0.03,NaN
10-Feb-2016 15:21:07,298.65,328.05,0.614556,0.446771,516.068,143,0,0.03,NaN
10-Feb-2016 15:21:08,298.65,328.05,0.585962,0.446924,519.677,144,0,0.03,NaN
10-Feb-2016 15:21:09,298.65,328.05,0.601466,0.446767,515.347,142.8,0,0.03,NaN
10-Feb-2016 15:21:10,298.65,328.05,0.593714,0.442874,519.677,144,0,0.03,NaN
10-Feb-2016 15:21:11,298.6,328.05,0.584692,0.446527,514.832,142.9,0,0.03,NaN
10-Feb-2016 15:21:12,298.65,328.05,0.591173,0.45041,515.708,142.9,0,0.03,NaN
10-Feb-2016 15:21:13,298.65,327.95,0.583421,0.446366,517.106,142.8,0,0.03,NaN
10-Feb-2016 15:21:14,298.65,328.05,0.612014,0.438955,515.347,142.8,0,0.03,NaN
10-Feb-2016 15:21:15,298.75,328.05,0.579354,0.438955,530.142,146.4,0,0.03,NaN
10-Feb-2016 15:21:16,298.75,328.05,0.579354,0.450402,529.78,146.3,0,0.03,NaN
10-Feb-2016 15:21:17,298.75,327.95,0.600196,0.446291,531.594,146.3,0,0.03,NaN
10-Feb-2016 15:21:18,298.6,328.1,0.58215,0.44635,526.188,146.3,0,0.03,NaN
10-Feb-2016 15:21:19,298.6,328.05,0.571602,0.442457,526.721,146.2,0,0.03,NaN
10-Feb-2016 15:21:20,298.6,328.2,0.556098,0.449926,520.467,145.2,0,0.03,NaN
10-Feb-2016 15:21:21,298.65,328.15,0.578086,0.447157,522.232,145.2,0,0.03,NaN
10-Feb-2016 15:21:22,298.75,328.15,0.583426,0.447157,515.347,142.8,0,0.03,NaN
10-Feb-2016 15:21:23,298.65,328.1,0.583427,0.455229,522.398,145,0,0.03,NaN
10-Feb-2016 15:21:24,298.65,328.1,0.604141,0.447473,519.155,144.1,0,0.03,NaN
10-Feb-2016 15:21:25,298.75,328.1,0.576818,0.450859,522.009,144.4,0,0.03,NaN
