Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 14:39:34,298.55,328.1,0.532762,0.797614,576.314,107,0,0.02,NaN
18-Jan-2016 14:39:35,298.5,328.05,0.504298,0.811677,569.312,105.7,0,0.02,NaN
18-Jan-2016 14:39:36,298.65,328.05,0.558811,0.78402,578.713,106.9,0,0.02,NaN
18-Jan-2016 14:39:37,298.65,328.05,0.630098,0.812185,578.713,106.9,0,0.02,NaN
18-Jan-2016 14:39:38,298.5,328.1,0.576855,0.797641,575.341,107,0,0.02,NaN
18-Jan-2016 14:39:39,298.5,328.1,0.469226,0.812348,574.803,106.9,0,0.02,NaN
18-Jan-2016 14:39:40,298.5,328.1,0.51332,0.812719,574.265,106.8,0,0.02,NaN
18-Jan-2016 14:39:41,298.5,328.15,0.539242,0.797802,573.297,106.8,0,0.02,NaN
18-Jan-2016 14:39:42,298.45,328.15,0.480789,0.811912,572.332,106.8,0,0.02,NaN
18-Jan-2016 14:39:43,298.5,328.15,0.580919,0.783889,573.297,106.8,0,0.02,NaN
18-Jan-2016 14:39:44,298.5,328.2,0.539237,0.795183,571.796,106.7,0,0.02,NaN
18-Jan-2016 14:39:45,298.55,328.2,0.458927,0.78391,572.76,106.7,0,0.02,NaN
18-Jan-2016 14:39:46,298.5,328.2,0.505563,0.797243,572.332,106.8,0,0.02,NaN
18-Jan-2016 14:39:47,298.5,328.15,0.483452,0.811094,573.297,106.8,0,0.02,NaN
18-Jan-2016 14:39:48,298.5,328.15,0.556137,0.796952,573.834,106.9,0,0.02,NaN
18-Jan-2016 14:39:49,298.5,328.15,0.47443,0.81046,573.297,106.8,0,0.02,NaN
18-Jan-2016 14:39:50,298.45,328.15,0.532756,0.796645,571.796,106.7,0,0.02,NaN
18-Jan-2016 14:39:51,298.5,328.15,0.574309,0.79764,573.297,106.8,0,0.02,NaN
18-Jan-2016 14:39:52,298.5,328.2,0.554867,0.782832,572.332,106.8,0,0.02,NaN
18-Jan-2016 14:39:53,298.45,328.2,0.563889,0.796171,571.905,106.9,0,0.02,NaN
18-Jan-2016 14:39:54,298.5,328.2,0.560077,0.809978,572.867,106.9,0,0.02,NaN
18-Jan-2016 14:39:57,298.4,328.25,0.49006,0.795855,568.922,106.7,0,0.02,NaN
18-Jan-2016 14:39:58,298.45,328.2,0.522463,0.796171,567.09,106,0,0.02,NaN
18-Jan-2016 14:39:59,298.45,328.25,0.600232,0.783803,552.252,103.4,0,0.02,NaN
18-Jan-2016 14:40:00,298.4,328.3,0.46401,0.795588,536.033,100.7,0,0.02,NaN
18-Jan-2016 14:40:01,298.4,328.25,0.504292,0.795722,527.333,98.9,0,0.02,NaN
18-Jan-2016 14:40:02,298.45,328.25,0.506834,0.795523,548.513,102.7,0,0.02,NaN
18-Jan-2016 14:40:03,298.35,328.15,0.470491,0.809505,549.047,102.8,0,0.02,NaN
18-Jan-2016 14:40:04,298.4,328.1,0.499082,0.795722,550.36,102.7,0,0.02,NaN
18-Jan-2016 14:40:05,298.4,328.05,0.552326,0.796013,557.73,103.9,0,0.02,NaN
18-Jan-2016 14:40:06,298.35,328.05,0.465281,0.782104,572.332,106.8,0,0.02,NaN
18-Jan-2016 14:40:07,298.35,328.05,0.496541,0.795588,571.796,106.7,0,0.02,NaN
