Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 16:30:15,296.8,328.55,0.52355,0.109611,342.07,85.3,0,0.025,NaN
14-Nov-2016 16:30:16,296.8,328.55,0.533224,0.111602,342.07,85.3,0,0.025,NaN
14-Nov-2016 16:30:17,296.8,328.55,0.515774,0.110615,342.471,85.4,0,0.025,NaN
14-Nov-2016 16:30:18,296.85,328.55,0.515774,0.111766,342.609,85.3,0,0.025,NaN
14-Nov-2016 16:30:19,296.85,328.55,0.51198,0.111766,342.207,85.2,0,0.025,NaN
14-Nov-2016 16:30:20,296.85,328.55,0.521652,0.111857,342.207,85.2,0,0.025,NaN
14-Nov-2016 16:30:21,296.8,328.55,0.523548,0.112107,342.609,85.3,0,0.025,NaN
14-Nov-2016 16:30:22,296.85,328.55,0.492442,0.112234,342.609,85.3,0,0.025,NaN
14-Nov-2016 16:30:23,296.85,328.55,0.510081,0.112385,328.551,81.8,0,0.025,NaN
14-Nov-2016 16:30:24,296.85,328.55,0.510081,0.112532,328.551,81.8,0,0.025,NaN
14-Nov-2016 16:30:25,296.85,328.6,0.502114,0.112657,328.435,81.9,0,0.025,NaN
14-Nov-2016 16:30:26,296.85,328.6,0.511977,0.105878,328.034,81.8,0,0.025,NaN
14-Nov-2016 16:30:27,296.85,328.6,0.486751,0.112576,328.435,81.9,0,0.025,NaN
14-Nov-2016 16:30:28,296.85,328.55,0.498321,0.11251,329.355,82,0,0.025,NaN
14-Nov-2016 16:30:29,296.85,328.55,0.505909,0.11251,329.355,82,0,0.025,NaN
14-Nov-2016 16:30:30,296.85,328.55,0.510082,0.111352,328.953,81.9,0,0.025,NaN
14-Nov-2016 16:30:31,296.85,328.55,0.504012,0.112256,328.953,81.9,0,0.025,NaN
14-Nov-2016 16:30:32,296.85,328.5,0.510082,0.111204,331.484,82.4,0,0.025,NaN
14-Nov-2016 16:30:33,296.85,328.5,0.496236,0.112128,331.484,82.4,0,0.025,NaN
14-Nov-2016 16:30:34,296.85,328.5,0.507807,0.112044,343.955,85.5,0,0.025,NaN
14-Nov-2016 16:30:35,296.85,328.5,0.51198,0.110971,343.955,85.5,0,0.025,NaN
14-Nov-2016 16:30:36,296.85,328.5,0.498324,0.110887,344.357,85.6,0,0.025,NaN
14-Nov-2016 16:30:37,296.85,328.4,0.51767,0.111768,330.92,82,0,0.025,NaN
14-Nov-2016 16:30:38,296.85,328.45,0.500221,0.110699,330.397,82,0,0.025,NaN
14-Nov-2016 16:30:39,296.8,328.4,0.513877,0.111621,329.994,81.9,0,0.025,NaN
14-Nov-2016 16:30:40,296.85,328.4,0.496238,0.111621,330.517,81.9,0,0.025,NaN
14-Nov-2016 16:30:41,296.85,328.4,0.490548,0.110551,330.517,81.9,0,0.025,NaN
14-Nov-2016 16:30:42,296.8,328.3,0.492445,0.110549,345.737,85.4,0,0.025,NaN
14-Nov-2016 16:30:43,296.85,328.3,0.494341,0.111679,345.333,85.3,0,0.025,NaN
14-Nov-2016 16:30:44,296.85,328.2,0.504014,0.105118,374.864,92.3,0,0.025,NaN
14-Nov-2016 16:30:45,296.85,328.2,0.502116,0.11198,374.864,92.3,0,0.025,NaN
14-Nov-2016 16:30:46,296.85,328.1,0.510082,0.111099,376.063,92.3,0,0.025,NaN
14-Nov-2016 16:30:47,296.85,328.1,0.517668,0.113307,376.063,92.3,0,0.025,NaN
14-Nov-2016 16:30:48,296.9,328,0.521651,0.111455,377.877,92.3,0,0.025,NaN
14-Nov-2016 16:30:49,296.85,328.1,0.507805,0.113586,376.063,92.3,0,0.025,NaN
14-Nov-2016 16:30:50,296.9,328.1,0.504011,0.113586,376.878,92.5,0,0.025,NaN
14-Nov-2016 16:30:51,296.9,328.2,0.510081,0.11255,375.869,92.4,0,0.025,NaN
14-Nov-2016 16:30:52,296.85,328.25,0.519565,0.111496,374.672,92.4,0,0.025,NaN
14-Nov-2016 16:30:53,296.9,328.35,0.488648,0.113521,355.859,87.9,0,0.025,NaN
14-Nov-2016 16:30:54,296.9,328.35,0.527341,0.111371,342.499,84.6,0,0.025,NaN
14-Nov-2016 16:30:55,296.9,328.4,0.505909,0.112298,335.084,82.9,0,0.025,NaN
14-Nov-2016 16:30:56,296.8,328.4,0.500219,0.112211,329.994,81.9,0,0.025,NaN
14-Nov-2016 16:30:57,296.85,328.4,0.515772,0.111099,330.517,81.9,0,0.025,NaN
14-Nov-2016 16:30:58,296.9,328.4,0.517669,0.112061,332.254,82.2,0,0.025,NaN
14-Nov-2016 16:30:59,296.9,328.3,0.513876,0.110928,345.333,85.3,0,0.025,NaN
14-Nov-2016 16:31:00,296.9,328.3,0.519567,0.111808,346.288,85.4,0,0.025,NaN
14-Nov-2016 16:31:01,296.9,328.3,0.504014,0.111808,345.882,85.3,0,0.025,NaN
14-Nov-2016 16:31:02,296.9,328.25,0.515774,0.104109,346.84,85.4,0,0.025,NaN
14-Nov-2016 16:31:03,296.9,328.2,0.540811,0.111596,358.784,88.2,0,0.025,NaN
14-Nov-2016 16:31:04,296.9,328.15,0.517671,0.110529,362.618,89,0,0.025,NaN
14-Nov-2016 16:31:05,296.85,328.15,0.519568,0.111492,362.039,89,0,0.025,NaN
14-Nov-2016 16:31:06,296.95,328.05,0.519568,0.110502,364.367,89,0,0.025,NaN
14-Nov-2016 16:31:07,296.9,328.05,0.521654,0.111533,378.088,92.5,0,0.025,NaN
14-Nov-2016 16:31:08,296.9,328.05,0.513877,0.110613,378.088,92.5,0,0.025,NaN
14-Nov-2016 16:31:09,296.95,328.1,0.533223,0.111783,372.774,91.2,0,0.025,NaN
14-Nov-2016 16:31:10,297,328.1,0.540809,0.111783,373.592,91.4,0,0.025,NaN
14-Nov-2016 16:31:11,296.95,328.1,0.537015,0.111974,372.366,91.1,0,0.025,NaN
14-Nov-2016 16:31:12,296.95,328.15,0.525445,0.112146,373.592,91.4,0,0.025,NaN
14-Nov-2016 16:31:13,296.95,328.2,0.529238,0.112294,369.544,90.7,0,0.025,NaN
14-Nov-2016 16:31:14,297,328.25,0.515771,0.112502,363.025,89.1,0,0.025,NaN
