Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 13:45:54,298.7,328.2,0.554861,0.347984,470.44,130.8,0,0.03,NaN
10-Feb-2016 13:45:55,298.65,328.2,0.562613,0.350776,473.953,132,0,0.03,NaN
10-Feb-2016 13:45:56,298.6,328.2,0.543171,0.342904,465.625,129.9,0,0.03,NaN
10-Feb-2016 13:45:57,298.7,328.25,0.573033,0.348178,474.312,132.1,0,0.03,NaN
10-Feb-2016 13:45:58,298.7,328.2,0.565281,0.348178,475.475,132.2,0,0.03,NaN
10-Feb-2016 13:45:59,298.65,328.2,0.551049,0.348101,474.671,132.2,0,0.03,NaN
10-Feb-2016 13:46:00,298.75,328.15,0.534021,0.348295,472.401,130.9,0,0.03,NaN
10-Feb-2016 13:46:01,298.65,328.15,0.587264,0.348295,470.08,130.7,0,0.03,NaN
10-Feb-2016 13:46:02,298.6,328.2,0.557526,0.341553,464.908,129.7,0,0.03,NaN
10-Feb-2016 13:46:03,298.55,328.15,0.561337,0.345471,465.983,130,0,0.03,NaN
10-Feb-2016 13:46:04,298.75,328.15,0.536683,0.343592,471.679,130.7,0,0.03,NaN
10-Feb-2016 13:46:05,298.6,328.15,0.560066,0.343592,473.953,132,0,0.03,NaN
10-Feb-2016 13:46:06,298.55,328.15,0.540496,0.344189,473.152,132,0,0.03,NaN
10-Feb-2016 13:46:07,298.75,328.2,0.531474,0.338548,476.283,132.2,0,0.03,NaN
10-Feb-2016 13:46:08,298.7,328.1,0.551044,0.346007,476.371,132,0,0.03,NaN
10-Feb-2016 13:46:09,298.45,328.1,0.569088,0.346007,472.712,132.1,0,0.03,NaN
10-Feb-2016 13:46:10,298.55,328.1,0.580906,0.343395,474.312,132.1,0,0.03,NaN
10-Feb-2016 13:46:11,298.65,328.25,0.578111,0.343649,473.511,132.1,0,0.03,NaN
10-Feb-2016 13:46:12,298.7,328.15,0.570359,0.343649,476.283,132.2,0,0.03,NaN
10-Feb-2016 13:46:13,298.7,328.2,0.565276,0.338572,473.677,131.7,0,0.03,NaN
10-Feb-2016 13:46:14,298.7,328.2,0.561337,0.343214,472.958,131.5,0,0.03,NaN
10-Feb-2016 13:46:15,298.65,328.15,0.537955,0.343142,471.519,131.1,0,0.03,NaN
10-Feb-2016 13:46:16,298.6,328.25,0.537955,0.343142,465.555,130.1,0,0.03,NaN
10-Feb-2016 13:46:17,298.6,328.25,0.556127,0.343314,463.05,129.4,0,0.03,NaN
10-Feb-2016 13:46:18,298.55,328.25,0.579382,0.338459,460.485,128.9,0,0.03,NaN
10-Feb-2016 13:46:19,298.7,328.25,0.574299,0.338459,470.362,131,0,0.03,NaN
10-Feb-2016 13:46:20,298.65,328.25,0.561336,0.343444,464.549,129.6,0,0.03,NaN
10-Feb-2016 13:46:21,298.75,328.3,0.557525,0.345585,459.95,128.1,0,0.03,NaN
10-Feb-2016 13:46:22,298.7,328.25,0.583448,0.343787,475.03,132.3,0,0.03,NaN
