Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 12:21:52,297.05,328.05,0.588668,0.68547,324.994,63.3,0,0.02,NaN
18-Jan-2016 12:21:53,297.05,328.05,0.579392,0.685334,345.017,67.2,0,0.02,NaN
18-Jan-2016 12:21:54,297.05,328,0.540511,0.691337,359.973,70,0,0.02,NaN
18-Jan-2016 12:21:55,297.1,327.9,0.545722,0.677553,366.377,70.9,0,0.02,NaN
18-Jan-2016 12:21:56,297.15,327.85,0.571644,0.677439,368.608,71.1,0,0.02,NaN
18-Jan-2016 12:21:57,297.05,327.85,0.584732,0.687703,381.88,73.9,0,0.02,NaN
18-Jan-2016 12:21:58,297.05,327.8,0.499087,0.677689,388.194,75,0,0.02,NaN
18-Jan-2016 12:21:59,297.1,327.8,0.508109,0.688958,388.308,74.9,0,0.02,NaN
18-Jan-2016 12:22:00,297.15,327.85,0.556142,0.688233,388.826,75,0,0.02,NaN
18-Jan-2016 12:22:01,297.05,327.85,0.52628,0.67796,388.081,75.1,0,0.02,NaN
18-Jan-2016 12:22:02,297.1,327.95,0.512047,0.688233,384.356,74.5,0,0.02,NaN
18-Jan-2016 12:22:03,297.15,327.95,0.530219,0.677939,366.894,71,0,0.02,NaN
18-Jan-2016 12:22:04,297.1,328.1,0.565291,0.687979,344.504,67.1,0,0.02,NaN
18-Jan-2016 12:22:05,297.1,328.1,0.514589,0.688095,324.48,63.2,0,0.02,NaN
18-Jan-2016 12:22:06,297.1,328.2,0.549788,0.678075,323.437,63.2,0,0.02,NaN
18-Jan-2016 12:22:07,297.15,328.25,0.508108,0.678096,323.437,63.2,0,0.02,NaN
18-Jan-2016 12:22:08,297.1,328.35,0.567832,0.68935,321.884,63.2,0,0.02,NaN
18-Jan-2016 12:22:09,297.1,328.35,0.534031,0.688371,302.531,59.4,0,0.02,NaN
18-Jan-2016 12:22:10,297.1,328.3,0.492606,0.688508,303.015,59.4,0,0.02,NaN
18-Jan-2016 12:22:11,297.1,328.25,0.535429,0.677982,303.502,59.4,0,0.02,NaN
18-Jan-2016 12:22:12,297.1,328.25,0.53149,0.688095,304.013,59.5,0,0.02,NaN
18-Jan-2016 12:22:13,297.15,328.3,0.548263,0.688255,303.502,59.4,0,0.02,NaN
18-Jan-2016 12:22:14,297.1,328.3,0.535429,0.668124,303.015,59.4,0,0.02,NaN
18-Jan-2016 12:22:15,297.05,328.4,0.569103,0.688255,301.566,59.4,0,0.02,NaN
18-Jan-2016 12:22:16,297.05,328.35,0.517131,0.688393,290.86,57.2,0,0.02,NaN
