Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Apr-2016 13:26:04,301.9,327.95,0.660735,0.572711,499.78,81.8,0,0.02,NaN
14-Apr-2016 13:26:05,301.9,327.95,0.666858,0.57295,499.169,81.7,0,0.02,NaN
14-Apr-2016 13:26:06,301.85,327.95,0.662266,0.580688,499.432,81.9,0,0.02,NaN
14-Apr-2016 13:26:07,301.9,327.95,0.65752,0.565839,500.741,81.8,0,0.02,NaN
14-Apr-2016 13:26:08,301.9,327.95,0.657519,0.57331,498.558,81.6,0,0.02,NaN
14-Apr-2016 13:26:09,301.85,327.95,0.668543,0.580815,498.822,81.8,0,0.02,NaN
14-Apr-2016 13:26:10,301.85,327.95,0.666859,0.580016,523.608,85.7,0,0.02,NaN
14-Apr-2016 13:26:11,301.8,327.95,0.665328,0.565633,522.605,85.7,0,0.02,NaN
14-Apr-2016 13:26:12,301.85,327.95,0.662266,0.580016,522.605,85.7,0,0.02,NaN
14-Apr-2016 13:26:13,301.8,328,0.654458,0.573064,520.003,85.6,0,0.02,NaN
14-Apr-2016 13:26:14,301.8,328,0.698244,0.572635,520.003,85.6,0,0.02,NaN
14-Apr-2016 13:26:15,301.75,328.05,0.659204,0.571929,515.374,85,0,0.02,NaN
14-Apr-2016 13:26:16,301.8,328.05,0.673136,0.578963,478.388,78.9,0,0.02,NaN
14-Apr-2016 13:26:17,301.8,328.1,0.674667,0.565651,471.427,77.9,0,0.02,NaN
14-Apr-2016 13:26:18,301.8,328.1,0.670074,0.579562,470.822,77.8,0,0.02,NaN
14-Apr-2016 13:26:19,301.75,328.1,0.660735,0.579217,478.084,79,0,0.02,NaN
14-Apr-2016 13:26:20,301.8,328.1,0.666859,0.564044,471.427,77.9,0,0.02,NaN
14-Apr-2016 13:26:21,301.75,328.05,0.673136,0.579678,472.638,78.1,0,0.02,NaN
14-Apr-2016 13:26:22,301.8,328.05,0.679566,0.57914,488.696,80.6,0,0.02,NaN
14-Apr-2016 13:26:23,301.8,328,0.655989,0.571835,504.208,83,0,0.02,NaN
14-Apr-2016 13:26:24,301.75,328,0.65752,0.57828,512.949,84.6,0,0.02,NaN
14-Apr-2016 13:26:25,301.7,328.05,0.651396,0.572312,498.318,82.5,0,0.02,NaN
14-Apr-2016 13:26:26,301.7,328.05,0.65752,0.579485,501.338,83,0,0.02,NaN
14-Apr-2016 13:26:27,301.7,328.05,0.671605,0.571835,490.465,81.2,0,0.02,NaN
14-Apr-2016 13:26:28,301.7,328.1,0.655989,0.571512,490.742,81.4,0,0.02,NaN
14-Apr-2016 13:26:29,301.65,328,0.681097,0.579727,508.586,84.2,0,0.02,NaN
14-Apr-2016 13:26:30,301.65,328,0.673136,0.565239,500.734,82.9,0,0.02,NaN
14-Apr-2016 13:26:31,301.65,328,0.663797,0.578771,495.029,81.8,0,0.02,NaN
14-Apr-2016 13:26:32,301.7,328,0.654458,0.578069,515.834,85.4,0,0.02,NaN
14-Apr-2016 13:26:33,301.65,328.1,0.671605,0.565033,514.116,85.6,0,0.02,NaN
14-Apr-2016 13:26:34,301.65,328.1,0.665328,0.578791,469.07,78.1,0,0.02,NaN
14-Apr-2016 13:26:35,301.65,328.15,0.668543,0.57856,467.869,77.9,0,0.02,NaN
14-Apr-2016 13:26:36,301.55,328.1,0.666859,0.570421,466.988,77.9,0,0.02,NaN
14-Apr-2016 13:26:37,301.6,328.15,0.674667,0.577627,464.59,77.5,0,0.02,NaN
14-Apr-2016 13:26:38,301.55,328.1,0.649865,0.578833,467.588,78,0,0.02,NaN
14-Apr-2016 13:26:39,301.6,328,0.665328,0.578599,511.24,84.8,0,0.02,NaN
14-Apr-2016 13:26:40,301.55,328,0.681097,0.564056,516.291,85.8,0,0.02,NaN
14-Apr-2016 13:26:41,301.6,328,0.699776,0.577405,518.854,85.9,0,0.02,NaN
14-Apr-2016 13:26:42,301.55,327.95,0.663797,0.577781,515.689,85.7,0,0.02,NaN
14-Apr-2016 13:26:43,301.5,327.95,0.671605,0.564374,516.291,85.8,0,0.02,NaN
14-Apr-2016 13:26:44,301.6,327.95,0.668543,0.578484,516.291,85.8,0,0.02,NaN
14-Apr-2016 13:26:45,301.6,328,0.688906,0.577762,517.269,85.8,0,0.02,NaN
14-Apr-2016 13:26:46,301.5,328,0.702837,0.563831,512.914,85.4,0,0.02,NaN
14-Apr-2016 13:26:47,301.5,328,0.68569,0.578464,504.506,84,0,0.02,NaN
14-Apr-2016 13:26:48,301.5,328.15,0.698244,0.578042,489.446,81.8,0,0.02,NaN
14-Apr-2016 13:26:49,301.45,328.05,0.687375,0.563259,490.044,81.9,0,0.02,NaN
14-Apr-2016 13:26:50,301.45,328.05,0.690436,0.578062,490.044,81.9,0,0.02,NaN
14-Apr-2016 13:26:51,301.5,328.1,0.691967,0.57866,490.044,81.9,0,0.02,NaN
14-Apr-2016 13:26:52,301.45,328.1,0.668543,0.571247,489.722,82,0,0.02,NaN
14-Apr-2016 13:26:53,301.4,328.1,0.671605,0.577494,488.805,82,0,0.02,NaN
14-Apr-2016 13:26:54,301.5,328.05,0.674667,0.571402,490.967,81.9,0,0.02,NaN
14-Apr-2016 13:26:55,301.5,328,0.663797,0.578545,493.964,82.4,0,0.02,NaN
14-Apr-2016 13:26:56,301.45,327.95,0.659204,0.571171,516.291,85.8,0,0.02,NaN
14-Apr-2016 13:26:57,301.4,328,0.68416,0.577475,514.346,85.8,0,0.02,NaN
14-Apr-2016 13:26:58,301.45,327.9,0.679567,0.577214,515.087,85.6,0,0.02,NaN
14-Apr-2016 13:26:59,301.4,327.95,0.681097,0.570736,514.946,85.9,0,0.02,NaN
14-Apr-2016 13:27:00,301.4,328,0.666859,0.571058,513.38,85.8,0,0.02,NaN
14-Apr-2016 13:27:01,301.35,327.95,0.663797,0.577513,513.38,85.8,0,0.02,NaN
14-Apr-2016 13:27:02,301.4,328,0.649866,0.569671,512.781,85.7,0,0.02,NaN
14-Apr-2016 13:27:03,301.4,328,0.687374,0.577187,513.38,85.8,0,0.02,NaN
