Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 14:22:52,302.8,328,0.565185,0.350968,562.889,89.3,0,0.02,NaN
12-Apr-2016 14:22:53,302.75,328.05,0.562123,0.356916,564.293,89.7,0,0.02,NaN
12-Apr-2016 14:22:54,302.7,328.05,0.534106,0.359404,552.507,88,0,0.02,NaN
12-Apr-2016 14:22:55,302.75,328.1,0.513743,0.356848,536.183,85.4,0,0.02,NaN
12-Apr-2016 14:22:56,302.75,328.15,0.532571,0.356848,535.127,85.4,0,0.02,NaN
12-Apr-2016 14:22:57,302.75,328.15,0.546502,0.347942,533.874,85.2,0,0.02,NaN
12-Apr-2016 14:22:58,302.75,328.15,0.577888,0.35223,536.38,85.6,0,0.02,NaN
12-Apr-2016 14:22:59,302.75,328.2,0.543439,0.35223,537.007,85.7,0,0.02,NaN
12-Apr-2016 14:23:00,302.75,328.2,0.532569,0.351946,534.701,85.5,0,0.02,NaN
12-Apr-2016 14:23:01,302.8,328.15,0.560588,0.35413,537.438,85.6,0,0.02,NaN
12-Apr-2016 14:23:02,302.75,328.15,0.56365,0.35413,533.874,85.2,0,0.02,NaN
12-Apr-2016 14:23:03,302.75,328.15,0.541909,0.346306,533.247,85.1,0,0.02,NaN
12-Apr-2016 14:23:04,302.75,328.15,0.562118,0.351553,534.501,85.3,0,0.02,NaN
12-Apr-2016 14:23:05,302.75,328.15,0.54344,0.351946,533.044,84.9,0,0.02,NaN
12-Apr-2016 14:23:06,302.8,328.1,0.565181,0.351946,548.74,87.4,0,0.02,NaN
12-Apr-2016 14:23:07,302.75,328.1,0.523077,0.351619,550.623,87.7,0,0.02,NaN
12-Apr-2016 14:23:08,302.75,328.15,0.549718,0.348802,551.419,88,0,0.02,NaN
12-Apr-2016 14:23:09,302.8,328.15,0.541909,0.348802,536.811,85.5,0,0.02,NaN
12-Apr-2016 14:23:10,302.75,328.1,0.529201,0.350896,533.044,84.9,0,0.02,NaN
12-Apr-2016 14:23:11,302.75,328.15,0.5341,0.351749,534.501,85.3,0,0.02,NaN
12-Apr-2016 14:23:12,302.75,328.15,0.52767,0.351699,539.704,86.3,0,0.02,NaN
12-Apr-2016 14:23:13,302.85,328.15,0.548033,0.351699,535.355,85.1,0,0.02,NaN
12-Apr-2016 14:23:14,302.8,328.1,0.493222,0.346564,538.501,85.6,0,0.02,NaN
12-Apr-2016 14:23:15,302.8,328.15,0.534101,0.353594,548.913,87.6,0,0.02,NaN
12-Apr-2016 14:23:16,302.75,328.15,0.549718,0.353594,544.345,86.7,0,0.02,NaN
12-Apr-2016 14:23:17,302.75,328.15,0.544971,0.350883,530.741,84.7,0,0.02,NaN
12-Apr-2016 14:23:18,302.8,328.15,0.573142,0.351815,537.438,85.6,0,0.02,NaN
12-Apr-2016 14:23:19,302.75,328.15,0.548033,0.351815,557.685,89,0,0.02,NaN
12-Apr-2016 14:23:20,302.75,328.1,0.541909,0.346701,561.297,89.4,0,0.02,NaN
12-Apr-2016 14:23:21,302.8,328.05,0.57008,0.351348,564.15,89.5,0,0.02,NaN
12-Apr-2016 14:23:22,302.75,328.05,0.537163,0.351145,563.035,89.5,0,0.02,NaN
12-Apr-2016 14:23:23,302.8,328.05,0.563647,0.351145,564.15,89.5,0,0.02,NaN
12-Apr-2016 14:23:24,302.8,328.05,0.552773,0.348422,564.15,89.5,0,0.02,NaN
12-Apr-2016 14:23:25,302.8,328.1,0.552772,0.336764,562.552,89.6,0,0.02,NaN
12-Apr-2016 14:23:26,302.75,328.1,0.508983,0.336764,562.552,89.6,0,0.02,NaN
12-Apr-2016 14:23:27,302.8,328.15,0.473004,0.336758,539.95,86,0,0.02,NaN
12-Apr-2016 14:23:28,302.8,328.15,0.540372,0.33808,538.066,85.7,0,0.02,NaN
12-Apr-2016 14:23:29,302.85,328.15,0.548028,0.33808,538.066,85.7,0,0.02,NaN
12-Apr-2016 14:23:30,302.75,328.15,0.541904,0.337675,537.007,85.7,0,0.02,NaN
12-Apr-2016 14:23:31,302.8,328.15,0.551243,0.333221,532.416,84.8,0,0.02,NaN
12-Apr-2016 14:23:32,302.85,328.15,0.560582,0.333221,539.13,85.7,0,0.02,NaN
12-Apr-2016 14:23:33,302.8,328.15,0.505923,0.337999,539.759,85.8,0,0.02,NaN
12-Apr-2016 14:23:34,302.8,328.15,0.559052,0.335239,538.066,85.7,0,0.02,NaN
12-Apr-2016 14:23:35,302.85,328.15,0.521541,0.335239,538.066,85.7,0,0.02,NaN
12-Apr-2016 14:23:36,302.85,328.15,0.532565,0.336997,538.066,85.7,0,0.02,NaN
12-Apr-2016 14:23:37,302.8,328.15,0.543435,0.332331,538.501,85.6,0,0.02,NaN
12-Apr-2016 14:23:38,302.8,328.15,0.552775,0.332331,537.438,85.6,0,0.02,NaN
12-Apr-2016 14:23:39,302.8,328.15,0.531033,0.336917,536.811,85.5,0,0.02,NaN
12-Apr-2016 14:23:40,302.9,328.15,0.538688,0.335047,538.501,85.6,0,0.02,NaN
