Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-May-2016 10:52:52,316.15,328.15,0.739721,0.532201,239.07,18.1,0,0.02,NaN
03-May-2016 10:52:53,316.15,328.15,0.744193,0.537183,240.066,18.1,0,0.02,NaN
03-May-2016 10:52:54,316.2,328.15,0.748666,0.526489,241.07,18.1,0,0.02,NaN
03-May-2016 10:52:55,316.2,328.15,0.744194,0.531452,241.07,18.1,0,0.02,NaN
03-May-2016 10:52:56,316.2,328.2,0.744193,0.536515,240.066,18.1,0,0.02,NaN
03-May-2016 10:52:57,316.2,328.2,0.753585,0.536516,229.824,17.4,0,0.02,NaN
03-May-2016 10:52:58,316.25,328.25,0.748666,0.526214,231.747,17.4,0,0.02,NaN
03-May-2016 10:52:59,316.25,328.25,0.739721,0.531572,214.866,16.2,0,0.02,NaN
03-May-2016 10:53:00,316.25,328.25,0.748666,0.536365,236.087,17.8,0,0.02,NaN
03-May-2016 10:53:01,316.25,328.25,0.744194,0.535773,220.171,16.6,0,0.02,NaN
03-May-2016 10:53:02,316.25,328.2,0.744194,0.525289,222.424,16.7,0,0.02,NaN
03-May-2016 10:53:03,316.25,328.15,0.76253,0.535316,238.406,17.9,0,0.02,NaN
03-May-2016 10:53:04,316.25,328.2,0.767001,0.530488,242.083,18.1,0,0.02,NaN
03-May-2016 10:53:05,316.25,328.15,0.758057,0.53644,240.746,18,0,0.02,NaN
03-May-2016 10:53:06,316.25,328.15,0.744193,0.525938,240.746,18,0,0.02,NaN
03-May-2016 10:53:07,316.3,328.15,0.739721,0.536167,241.762,18,0,0.02,NaN
03-May-2016 10:53:08,316.3,328.15,0.748665,0.530715,240.418,17.9,0,0.02,NaN
03-May-2016 10:53:09,316.35,328.15,0.739721,0.535864,243.105,18.1,0,0.02,NaN
03-May-2016 10:53:10,316.3,328.15,0.739722,0.525451,242.083,18.1,0,0.02,NaN
03-May-2016 10:53:11,316.25,328.15,0.744194,0.535583,242.083,18.1,0,0.02,NaN
03-May-2016 10:53:12,316.3,328.15,0.744193,0.53549,241.437,17.9,0,0.02,NaN
03-May-2016 10:53:13,316.3,328.15,0.735248,0.530936,240.418,17.9,0,0.02,NaN
03-May-2016 10:53:14,316.25,328.15,0.739721,0.526053,240.746,18,0,0.02,NaN
03-May-2016 10:53:15,316.3,328.15,0.739721,0.5361,241.762,18,0,0.02,NaN
03-May-2016 10:53:16,316.3,328.15,0.739721,0.535882,241.762,18,0,0.02,NaN
03-May-2016 10:53:17,316.3,328.2,0.748666,0.530719,240.746,18,0,0.02,NaN
03-May-2016 10:53:18,316.3,328.2,0.744193,0.525467,241.762,18,0,0.02,NaN
03-May-2016 10:53:19,316.3,328.15,0.739721,0.536087,239.738,18,0,0.02,NaN
