Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 16:32:48,298.85,328.4,0.50163,0.346681,490.136,91,0,0.02,NaN
21-Jan-2016 16:32:49,298.9,328.4,0.487271,0.346841,479.637,88.9,0,0.02,NaN
21-Jan-2016 16:32:50,298.8,328.4,0.496547,0.346841,481.243,89.5,0,0.02,NaN
21-Jan-2016 16:32:51,298.85,328.35,0.50163,0.341832,500.678,92.8,0,0.02,NaN
21-Jan-2016 16:32:52,298.9,328.3,0.492608,0.347121,502.381,92.8,0,0.02,NaN
21-Jan-2016 16:32:53,298.8,328.25,0.458934,0.347121,509.635,94.3,0,0.02,NaN
21-Jan-2016 16:32:54,298.9,328.2,0.466685,0.347121,525.824,96.8,0,0.02,NaN
21-Jan-2016 16:32:55,298.95,328.2,0.527679,0.349721,526.723,96.8,0,0.02,NaN
21-Jan-2016 16:32:56,298.85,328.15,0.47952,0.341832,525.281,96.7,0,0.02,NaN
21-Jan-2016 16:32:57,298.85,328.2,0.48079,0.347121,524.386,96.7,0,0.02,NaN
21-Jan-2016 16:32:58,298.85,328.15,0.469227,0.347121,526.368,96.9,0,0.02,NaN
21-Jan-2016 16:32:59,298.85,328.25,0.456138,0.347257,524.036,96.8,0,0.02,NaN
21-Jan-2016 16:33:00,298.9,328.25,0.473039,0.347327,524.386,96.7,0,0.02,NaN
21-Jan-2016 16:33:01,298.85,328.25,0.492608,0.341977,522.953,96.6,0,0.02,NaN
21-Jan-2016 16:33:02,298.9,328.25,0.470498,0.341977,524.386,96.7,0,0.02,NaN
21-Jan-2016 16:33:03,298.9,328.25,0.464017,0.347179,523.844,96.6,0,0.02,NaN
21-Jan-2016 16:33:04,298.85,328.25,0.430339,0.347762,523.494,96.7,0,0.02,NaN
21-Jan-2016 16:33:05,298.85,328.25,0.474429,0.343029,522.953,96.6,0,0.02,NaN
21-Jan-2016 16:33:06,298.9,328.25,0.456129,0.343029,523.844,96.6,0,0.02,NaN
21-Jan-2016 16:33:07,298.9,328.25,0.449649,0.3349,523.844,96.6,0,0.02,NaN
21-Jan-2016 16:33:08,298.9,328.25,0.449649,0.342152,523.302,96.5,0,0.02,NaN
21-Jan-2016 16:33:09,298.8,328.3,0.449649,0.339587,521.18,96.6,0,0.02,NaN
