Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Feb-2016 10:42:12,297.6,328.25,0.687288,0.888938,456.943,132,0,0.03,NaN
23-Feb-2016 10:42:13,297.6,328.25,0.663908,0.926765,456.943,132,0,0.03,NaN
23-Feb-2016 10:42:14,297.55,328.25,0.6911,0.906868,456.199,132,0,0.03,NaN
23-Feb-2016 10:42:15,297.65,328.25,0.711939,0.908237,458.036,132.1,0,0.03,NaN
23-Feb-2016 10:42:16,297.6,328.25,0.675598,0.908617,456.943,132,0,0.03,NaN
23-Feb-2016 10:42:17,297.6,328.25,0.715751,0.908427,456.943,132,0,0.03,NaN
23-Feb-2016 10:42:18,297.6,328.15,0.665178,0.90896,458.786,132.1,0,0.03,NaN
23-Feb-2016 10:42:19,297.6,328.2,0.673056,0.928532,458.036,132.1,0,0.03,NaN
23-Feb-2016 10:42:20,297.6,328.15,0.654759,0.928181,458.786,132.1,0,0.03,NaN
23-Feb-2016 10:42:21,297.6,328.15,0.706729,0.928532,466.774,134.4,0,0.03,NaN
23-Feb-2016 10:42:22,297.6,328.15,0.673056,0.909035,467.816,134.7,0,0.03,NaN
23-Feb-2016 10:42:23,297.6,328.1,0.706729,0.909034,470.322,135.2,0,0.03,NaN
23-Feb-2016 10:42:24,297.6,328.1,0.674327,0.928375,468.235,134.6,0,0.03,NaN
23-Feb-2016 10:42:25,297.55,328.1,0.717148,0.892977,470.594,135.5,0,0.03,NaN
23-Feb-2016 10:42:26,297.6,328.1,0.706726,0.904405,471.018,135.4,0,0.03,NaN
23-Feb-2016 10:42:27,297.6,328.1,0.680804,0.888378,470.67,135.3,0,0.03,NaN
23-Feb-2016 10:42:28,297.6,328.15,0.718416,0.906508,470.594,135.5,0,0.03,NaN
23-Feb-2016 10:42:29,297.65,328.15,0.697577,0.888262,471.714,135.6,0,0.03,NaN
23-Feb-2016 10:42:30,297.6,328.15,0.670257,0.906847,469.9,135.3,0,0.03,NaN
23-Feb-2016 10:42:31,297.65,328.2,0.679533,0.888743,466.774,134.4,0,0.03,NaN
23-Feb-2016 10:42:32,297.6,328.2,0.676864,0.906694,457.343,131.9,0,0.03,NaN
23-Feb-2016 10:42:33,297.6,328.25,0.661235,0.888378,456.943,132,0,0.03,NaN
23-Feb-2016 10:42:34,297.6,328.25,0.671782,0.90783,456.597,131.9,0,0.03,NaN
23-Feb-2016 10:42:35,297.6,328.25,0.676864,0.88871,456.943,132,0,0.03,NaN
23-Feb-2016 10:42:36,297.6,328.2,0.697577,0.906933,453.876,130.9,0,0.03,NaN
23-Feb-2016 10:42:37,297.6,328.25,0.666445,0.888196,457.289,132.1,0,0.03,NaN
23-Feb-2016 10:42:38,297.6,328.2,0.665174,0.90666,458.036,132.1,0,0.03,NaN
23-Feb-2016 10:42:39,297.6,328.2,0.696306,0.888743,458.383,132.2,0,0.03,NaN
23-Feb-2016 10:42:40,297.65,328.2,0.691096,0.906356,458.439,132,0,0.03,NaN
23-Feb-2016 10:42:41,297.7,328.25,0.693638,0.906508,458.091,131.9,0,0.03,NaN
23-Feb-2016 10:42:42,297.65,328.25,0.682074,0.906322,457.69,132,0,0.03,NaN
23-Feb-2016 10:42:43,297.6,328.2,0.693638,0.888345,458.036,132.1,0,0.03,NaN
23-Feb-2016 10:42:44,297.6,328.15,0.689825,0.907238,458.091,131.9,0,0.03,NaN
23-Feb-2016 10:42:45,297.6,328.15,0.675594,0.888229,458.439,132,0,0.03,NaN
23-Feb-2016 10:42:46,297.65,328.1,0.641921,0.906474,468.655,134.5,0,0.03,NaN
23-Feb-2016 10:42:47,297.6,328.1,0.678135,0.888013,471.366,135.5,0,0.03,NaN
23-Feb-2016 10:42:48,297.6,328.1,0.649672,0.906322,472.062,135.7,0,0.03,NaN
23-Feb-2016 10:42:49,297.6,328.1,0.649672,0.888196,472.062,135.7,0,0.03,NaN
23-Feb-2016 10:42:50,297.6,328.1,0.659964,0.906508,472.409,135.8,0,0.03,NaN
23-Feb-2016 10:42:51,297.6,328.1,0.671782,0.90688,472.757,135.9,0,0.03,NaN
23-Feb-2016 10:42:52,297.6,328.1,0.682074,0.888013,471.714,135.6,0,0.03,NaN
23-Feb-2016 10:42:53,297.6,328.1,0.635313,0.907644,472.062,135.7,0,0.03,NaN
23-Feb-2016 10:42:54,297.6,328.1,0.688555,0.906136,471.714,135.6,0,0.03,NaN
23-Feb-2016 10:42:55,297.55,328.1,0.698847,0.90617,471.289,135.7,0,0.03,NaN
