Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 13:36:24,299.6,328.2,0.546991,0.460456,549.824,98.8,0,0.02,NaN
21-Jan-2016 13:36:25,299.6,328.2,0.551057,0.460063,549.824,98.8,0,0.02,NaN
21-Jan-2016 13:36:26,299.6,328.15,0.576853,0.45543,550.23,98.7,0,0.02,NaN
21-Jan-2016 13:36:27,299.55,328.15,0.562621,0.45089,549.268,98.7,0,0.02,NaN
21-Jan-2016 13:36:28,299.55,328.1,0.478245,0.459423,550.23,98.7,0,0.02,NaN
21-Jan-2016 13:36:29,299.55,328.15,0.523737,0.459608,549.824,98.8,0,0.02,NaN
21-Jan-2016 13:36:30,299.55,328.05,0.480787,0.459594,551.753,98.8,0,0.02,NaN
21-Jan-2016 13:36:31,299.55,328.05,0.536699,0.450291,572.975,102.6,0,0.02,NaN
21-Jan-2016 13:36:32,299.6,328.05,0.522467,0.454937,587.968,105.1,0,0.02,NaN
21-Jan-2016 13:36:33,299.55,328.05,0.521196,0.460141,574.092,102.8,0,0.02,NaN
21-Jan-2016 13:36:34,299.55,328.05,0.526279,0.459298,581.91,104.2,0,0.02,NaN
21-Jan-2016 13:36:35,299.55,328.05,0.536699,0.45049,575.208,103,0,0.02,NaN
21-Jan-2016 13:36:36,299.6,328.05,0.535428,0.459253,575.66,102.9,0,0.02,NaN
21-Jan-2016 13:36:37,299.6,328.1,0.540511,0.459375,574.65,102.9,0,0.02,NaN
21-Jan-2016 13:36:38,299.6,328.15,0.497815,0.455806,573.644,102.9,0,0.02,NaN
21-Jan-2016 13:36:39,299.65,328.1,0.523737,0.45011,575.66,102.9,0,0.02,NaN
21-Jan-2016 13:36:40,299.6,328.2,0.536699,0.459205,572.641,102.9,0,0.02,NaN
21-Jan-2016 13:36:41,299.6,328.15,0.552329,0.459283,573.086,102.8,0,0.02,NaN
21-Jan-2016 13:36:42,299.6,328.2,0.562621,0.45922,572.084,102.8,0,0.02,NaN
21-Jan-2016 13:36:43,299.6,328.2,0.531489,0.450476,572.084,102.8,0,0.02,NaN
21-Jan-2016 13:36:44,299.65,328.2,0.537969,0.459282,572.529,102.7,0,0.02,NaN
21-Jan-2016 13:36:45,299.55,328.2,0.510649,0.459375,562.753,101.3,0,0.02,NaN
21-Jan-2016 13:36:46,299.55,328.25,0.552328,0.454861,547.908,98.8,0,0.02,NaN
21-Jan-2016 13:36:47,299.6,328.25,0.492605,0.454567,548.865,98.8,0,0.02,NaN
21-Jan-2016 13:36:48,299.55,328.25,0.483456,0.454194,547.908,98.8,0,0.02,NaN
21-Jan-2016 13:36:49,299.6,328.25,0.583461,0.458914,549.42,98.9,0,0.02,NaN
21-Jan-2016 13:36:50,299.6,328.2,0.56008,0.459006,550.381,98.9,0,0.02,NaN
21-Jan-2016 13:36:51,299.6,328.25,0.56008,0.450006,549.42,98.9,0,0.02,NaN
21-Jan-2016 13:36:52,299.6,328.2,0.496544,0.459283,550.381,98.9,0,0.02,NaN
21-Jan-2016 13:36:53,299.65,328.25,0.575583,0.459175,550.381,98.9,0,0.02,NaN
21-Jan-2016 13:36:54,299.6,328.15,0.530218,0.459114,550.787,98.8,0,0.02,NaN
