Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 11:46:22,303.6,333.15,0.937962,0.694383,155.659,28.9,0,0.02,NaN
17-Aug-2016 11:46:23,303.6,333.15,0.943501,0.693532,154.043,28.6,0,0.02,NaN
17-Aug-2016 11:46:24,303.6,333.15,0.932422,0.68428,155.659,28.9,0,0.02,NaN
17-Aug-2016 11:46:25,303.55,333.15,0.932423,0.68428,155.396,28.9,0,0.02,NaN
17-Aug-2016 11:46:26,303.6,333.15,0.937962,0.693391,155.659,28.9,0,0.02,NaN
17-Aug-2016 11:46:27,303.55,333.15,0.954579,0.693121,155.396,28.9,0,0.02,NaN
17-Aug-2016 11:46:28,303.65,333.15,0.926329,0.695064,155.922,28.9,0,0.02,NaN
17-Aug-2016 11:46:29,303.6,333.15,0.932422,0.694976,155.12,28.8,0,0.02,NaN
17-Aug-2016 11:46:30,303.65,333.15,0.932423,0.683748,151.35,28.1,0,0.02,NaN
17-Aug-2016 11:46:31,303.65,333.2,0.92633,0.693931,143.029,26.6,0,0.02,NaN
17-Aug-2016 11:46:32,303.6,333.2,0.920791,0.693209,141.953,26.4,0,0.02,NaN
17-Aug-2016 11:46:33,303.6,333.2,0.909712,0.682288,140.878,26.2,0,0.02,NaN
17-Aug-2016 11:46:34,303.6,333.2,0.92079,0.684168,142.491,26.5,0,0.02,NaN
17-Aug-2016 11:46:35,303.55,333.2,0.943501,0.694269,142.251,26.5,0,0.02,NaN
17-Aug-2016 11:46:36,303.55,333.2,0.943501,0.693789,142.251,26.5,0,0.02,NaN
17-Aug-2016 11:46:37,303.6,333.2,0.932423,0.693579,142.491,26.5,0,0.02,NaN
17-Aug-2016 11:46:38,303.55,333.15,0.915252,0.682428,154.858,28.8,0,0.02,NaN
17-Aug-2016 11:46:39,303.6,333.15,0.904173,0.693209,155.12,28.8,0,0.02,NaN
17-Aug-2016 11:46:40,303.6,333.15,0.915251,0.694268,155.12,28.8,0,0.02,NaN
17-Aug-2016 11:46:41,303.6,333.15,0.920791,0.693648,155.659,28.9,0,0.02,NaN
17-Aug-2016 11:46:42,303.65,333.15,0.932423,0.693209,155.922,28.9,0,0.02,NaN
17-Aug-2016 11:46:43,303.6,333.15,0.943501,0.672379,154.581,28.7,0,0.02,NaN
17-Aug-2016 11:46:44,303.6,333.15,0.943501,0.694411,155.383,28.8,0,0.02,NaN
17-Aug-2016 11:46:45,303.65,333.15,0.937962,0.692785,155.12,28.8,0,0.02,NaN
17-Aug-2016 11:46:46,303.55,333.1,0.92633,0.681299,155.659,28.9,0,0.02,NaN
17-Aug-2016 11:46:47,303.65,333.05,0.92633,0.701684,156.453,28.9,0,0.02,NaN
17-Aug-2016 11:46:48,303.65,333.15,0.937962,0.690889,155.383,28.8,0,0.02,NaN
17-Aug-2016 11:46:49,303.6,333.15,0.954579,0.692488,155.12,28.8,0,0.02,NaN
17-Aug-2016 11:46:50,303.6,333.15,0.943501,0.692488,155.12,28.8,0,0.02,NaN
17-Aug-2016 11:46:51,303.6,333.15,0.932423,0.681034,155.12,28.8,0,0.02,NaN
17-Aug-2016 11:46:52,303.6,333.15,0.937962,0.691059,155.659,28.9,0,0.02,NaN
17-Aug-2016 11:46:53,303.7,333.15,0.943501,0.692036,155.922,28.9,0,0.02,NaN
17-Aug-2016 11:46:54,303.6,333.15,0.94904,0.682261,155.659,28.9,0,0.02,NaN
17-Aug-2016 11:46:55,303.6,333.15,0.943501,0.691922,155.659,28.9,0,0.02,NaN
17-Aug-2016 11:46:56,303.6,333.15,0.943501,0.680867,155.12,28.8,0,0.02,NaN
17-Aug-2016 11:46:57,303.6,333.15,0.937962,0.7018,156.197,29,0,0.02,NaN
17-Aug-2016 11:46:58,303.6,333.2,0.937963,0.699501,141.953,26.4,0,0.02,NaN
17-Aug-2016 11:46:59,303.65,333.15,0.937963,0.678137,142.193,26.4,0,0.02,NaN
17-Aug-2016 11:47:00,303.7,333.2,0.937963,0.697087,142.434,26.4,0,0.02,NaN
17-Aug-2016 11:47:01,303.65,333.2,0.95458,0.696526,146.211,27.1,0,0.02,NaN
17-Aug-2016 11:47:02,303.65,333.15,0.97729,0.695952,155.383,28.8,0,0.02,NaN
17-Aug-2016 11:47:03,303.65,333.15,0.937963,0.697116,155.647,28.8,0,0.02,NaN
17-Aug-2016 11:47:04,303.7,333.15,0.926331,0.686108,149.448,27.7,0,0.02,NaN
17-Aug-2016 11:47:05,303.65,333.2,0.943502,0.69667,146.751,27.2,0,0.02,NaN
17-Aug-2016 11:47:06,303.65,333.2,0.932424,0.696239,142.732,26.5,0,0.02,NaN
17-Aug-2016 11:47:07,303.65,333.15,0.937963,0.697705,142.974,26.5,0,0.02,NaN
17-Aug-2016 11:47:08,303.65,333.15,0.960673,0.69782,142.974,26.5,0,0.02,NaN
17-Aug-2016 11:47:09,303.7,333.15,0.97729,0.686362,143.217,26.5,0,0.02,NaN
17-Aug-2016 11:47:10,303.7,333.15,0.960673,0.696641,143.217,26.5,0,0.02,NaN
17-Aug-2016 11:47:11,303.65,333.15,0.932424,0.696066,142.974,26.5,0,0.02,NaN
17-Aug-2016 11:47:12,303.7,333.15,0.932424,0.685386,142.974,26.5,0,0.02,NaN
17-Aug-2016 11:47:13,303.7,333.15,0.943502,0.697848,142.974,26.5,0,0.02,NaN
17-Aug-2016 11:47:14,303.65,333.1,0.943502,0.69723,143.217,26.5,0,0.02,NaN
17-Aug-2016 11:47:15,303.65,333.05,0.943502,0.696354,146.708,27.1,0,0.02,NaN
17-Aug-2016 11:47:16,303.7,333.05,0.937963,0.69621,156.177,28.8,0,0.02,NaN
17-Aug-2016 11:47:17,303.7,333.05,0.937963,0.676381,156.719,28.9,0,0.02,NaN
17-Aug-2016 11:47:18,303.7,333.05,0.949041,0.697518,157.262,29,0,0.02,NaN
17-Aug-2016 11:47:19,303.65,333.05,0.966212,0.696526,156.453,28.9,0,0.02,NaN
17-Aug-2016 11:47:20,303.7,333.05,0.926332,0.696325,157.262,29,0,0.02,NaN
17-Aug-2016 11:47:21,303.7,333.05,0.915254,0.695764,155.37,28.7,0,0.02,NaN
