Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Mar-2016 11:31:35,296.8,329.25,0.735318,0.912972,87.3048,17.8,0,0.02,NaN
17-Mar-2016 11:31:36,296.7,329,0.696308,0.912629,109.391,22.2,0,0.02,NaN
17-Mar-2016 11:31:37,296.75,328.65,0.743069,0.912629,131.219,26.3,0,0.02,NaN
17-Mar-2016 11:31:38,296.8,328.35,0.732777,0.912972,165.465,32.8,0,0.02,NaN
17-Mar-2016 11:31:39,296.65,328.1,0.740528,0.912818,199.898,39.5,0,0.02,NaN
17-Mar-2016 11:31:40,296.7,327.8,0.713208,0.894154,234.389,45.8,0,0.02,NaN
17-Mar-2016 11:31:41,296.75,327.55,0.737859,0.913081,269.228,52.1,0,0.02,NaN
17-Mar-2016 11:31:42,296.75,327.5,0.709396,0.894154,287.781,55.6,0,0.02,NaN
17-Mar-2016 11:31:43,296.7,327.5,0.713208,0.914049,305.917,59.2,0,0.02,NaN
17-Mar-2016 11:31:44,296.75,327.5,0.70012,0.912475,305.897,59.1,0,0.02,NaN
17-Mar-2016 11:31:45,296.8,327.65,0.726169,0.912131,297.683,57.7,0,0.02,NaN
17-Mar-2016 11:31:46,296.8,327.7,0.72744,0.91251,286.384,55.6,0,0.02,NaN
17-Mar-2016 11:31:47,296.7,327.85,0.718418,0.91251,266.203,52.1,0,0.02,NaN
17-Mar-2016 11:31:48,296.7,327.9,0.731252,0.893817,265.776,52.1,0,0.02,NaN
17-Mar-2016 11:31:49,296.75,328,0.73913,0.893853,248.034,48.7,0,0.02,NaN
17-Mar-2016 11:31:50,296.7,328.15,0.718418,0.912131,235.323,46.5,0,0.02,NaN
17-Mar-2016 11:31:51,296.75,328.15,0.752091,0.912474,214.916,42.4,0,0.02,NaN
17-Mar-2016 11:31:52,296.75,328.15,0.70012,0.912474,207.82,41,0,0.02,NaN
17-Mar-2016 11:31:53,296.7,328.15,0.74955,0.893516,210.526,41.6,0,0.02,NaN
17-Mar-2016 11:31:54,296.75,328.15,0.736589,0.913271,215.423,42.5,0,0.02,NaN
17-Mar-2016 11:31:55,296.75,328.1,0.705457,0.894003,223.89,44.1,0,0.02,NaN
17-Mar-2016 11:31:56,296.75,327.95,0.718418,0.912664,233.638,45.8,0,0.02,NaN
17-Mar-2016 11:31:57,296.75,327.95,0.710667,0.893702,248.942,48.8,0,0.02,NaN
17-Mar-2016 11:31:58,296.75,327.9,0.713208,0.912474,249.342,48.8,0,0.02,NaN
17-Mar-2016 11:31:59,296.7,327.85,0.718418,0.894668,255.984,50.1,0,0.02,NaN
17-Mar-2016 11:32:00,296.7,327.8,0.728711,0.912131,267.143,52.2,0,0.02,NaN
