Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
27-Jun-2016 15:22:32,292.35,333.05,0.863495,0.744662,296.029,75.7,0,0.02,NaN
27-Jun-2016 15:22:33,292.35,333.1,0.813236,0.735116,295.247,75.5,0,0.02,NaN
27-Jun-2016 15:22:34,292.35,333.05,0.829058,0.747256,295.247,75.5,0,0.02,NaN
27-Jun-2016 15:22:35,292.35,333.05,0.841468,0.745982,295.247,75.5,0,0.02,NaN
27-Jun-2016 15:22:36,292.35,333.05,0.819441,0.733569,295.247,75.5,0,0.02,NaN
27-Jun-2016 15:22:37,292.35,333.1,0.819441,0.744956,294.885,75.5,0,0.02,NaN
27-Jun-2016 15:22:38,292.35,333.1,0.800516,0.734543,291.76,74.7,0,0.02,NaN
27-Jun-2016 15:22:39,292.35,333.2,0.83216,0.746972,301.176,77.3,0,0.02,NaN
27-Jun-2016 15:22:40,292.35,333.2,0.841468,0.746248,278.578,71.5,0,0.02,NaN
27-Jun-2016 15:22:41,292.35,333.2,0.838365,0.733862,278.578,71.5,0,0.02,NaN
27-Jun-2016 15:22:42,292.35,333.2,0.841468,0.745259,278.578,71.5,0,0.02,NaN
27-Jun-2016 15:22:43,292.35,333.25,0.841468,0.744658,277.848,71.4,0,0.02,NaN
27-Jun-2016 15:22:44,292.35,333.25,0.847983,0.734016,277.509,71.4,0,0.02,NaN
27-Jun-2016 15:22:45,292.35,333.25,0.847983,0.746248,277.848,71.4,0,0.02,NaN
27-Jun-2016 15:22:46,292.35,333.2,0.838366,0.733984,278.188,71.4,0,0.02,NaN
27-Jun-2016 15:22:47,292.35,333.2,0.835263,0.744956,293.773,75.4,0,0.02,NaN
27-Jun-2016 15:22:48,292.3,333.15,0.85729,0.732294,293.773,75.4,0,0.02,NaN
27-Jun-2016 15:22:49,292.3,333.1,0.835263,0.745273,293.743,75.3,0,0.02,NaN
27-Jun-2016 15:22:50,292.35,333.1,0.854187,0.746561,294.104,75.3,0,0.02,NaN
27-Jun-2016 15:22:51,292.3,333.1,0.851085,0.734277,293.743,75.3,0,0.02,NaN
