Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 12:59:04,294.35,313.1,0.689159,0.904469,181.309,26.7,0,0.025,NaN
28-Dec-2016 12:59:05,294.35,313.1,0.758036,0.922196,180.63,26.6,0,0.025,NaN
28-Dec-2016 12:59:06,294.35,313.1,0.798736,0.90502,180.63,26.6,0,0.025,NaN
28-Dec-2016 12:59:07,294.35,313.15,0.762507,0.906849,180.149,26.6,0,0.025,NaN
28-Dec-2016 12:59:08,294.35,313.1,0.72136,0.890107,180.827,26.7,0,0.025,NaN
28-Dec-2016 12:59:09,294.35,313.15,0.725832,0.907205,180.827,26.7,0,0.025,NaN
28-Dec-2016 12:59:10,294.35,313.15,0.762507,0.88941,180.827,26.7,0,0.025,NaN
28-Dec-2016 12:59:11,294.35,313.15,0.698102,0.906849,180.827,26.7,0,0.025,NaN
28-Dec-2016 12:59:12,294.35,313.15,0.698102,0.906654,180.827,26.7,0,0.025,NaN
28-Dec-2016 12:59:13,294.35,313.15,0.780845,0.906849,180.827,26.7,0,0.025,NaN
28-Dec-2016 12:59:14,294.35,313.15,0.735225,0.88941,180.827,26.7,0,0.025,NaN
28-Dec-2016 12:59:15,294.35,313.15,0.753562,0.907205,180.827,26.7,0,0.025,NaN
28-Dec-2016 12:59:16,294.35,313.15,0.762507,0.88941,180.827,26.7,0,0.025,NaN
28-Dec-2016 12:59:17,294.35,313.2,0.748642,0.906849,180.827,26.7,0,0.025,NaN
28-Dec-2016 12:59:18,294.35,313.2,0.753562,0.88941,176.086,26,0,0.025,NaN
28-Dec-2016 12:59:19,294.35,313.25,0.716887,0.906849,175.154,26,0,0.025,NaN
28-Dec-2016 12:59:20,294.4,313.25,0.684685,0.889218,175.619,26,0,0.025,NaN
28-Dec-2016 12:59:21,294.35,313.25,0.69363,0.907181,164.376,24.4,0,0.025,NaN
28-Dec-2016 12:59:22,294.4,313.2,0.680212,0.889758,165.927,24.5,0,0.025,NaN
28-Dec-2016 12:59:23,294.45,313.25,0.775925,0.907205,165.927,24.5,0,0.025,NaN
28-Dec-2016 12:59:24,294.4,313.25,0.762506,0.891473,165.487,24.5,0,0.025,NaN
28-Dec-2016 12:59:25,294.4,313.25,0.775921,0.897599,165.487,24.5,0,0.025,NaN
28-Dec-2016 12:59:26,294.4,313.25,0.766976,0.881706,165.487,24.5,0,0.025,NaN
28-Dec-2016 12:59:27,294.4,313.25,0.725826,0.883412,164.812,24.4,0,0.025,NaN
28-Dec-2016 12:59:28,294.4,313.25,0.803203,0.902042,165.487,24.5,0,0.025,NaN
28-Dec-2016 12:59:29,294.45,313.25,0.785312,0.884151,165.927,24.5,0,0.025,NaN
28-Dec-2016 12:59:30,294.45,313.25,0.744164,0.867589,165.25,24.4,0,0.025,NaN
28-Dec-2016 12:59:31,294.45,313.25,0.766975,0.900575,165.25,24.4,0,0.025,NaN
28-Dec-2016 12:59:32,294.45,313.25,0.766975,0.867388,165.927,24.5,0,0.025,NaN
28-Dec-2016 12:59:33,294.45,313.25,0.689151,0.900248,165.25,24.4,0,0.025,NaN
28-Dec-2016 12:59:34,294.45,313.25,0.721354,0.883241,151.028,22.3,0,0.025,NaN
28-Dec-2016 12:59:35,294.45,313.25,0.78084,0.900248,159.155,23.5,0,0.025,NaN
28-Dec-2016 12:59:36,294.45,313.25,0.817516,0.866905,156.446,23.1,0,0.025,NaN
28-Dec-2016 12:59:37,294.45,313.2,0.735219,0.900073,156.863,23.1,0,0.025,NaN
28-Dec-2016 12:59:38,294.45,313.15,0.771448,0.88292,163.41,24,0,0.025,NaN
