Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 14:39:44,299.15,328.15,0.467943,0.115236,456.075,83.1,0,0.02,NaN
21-Jan-2016 14:39:45,299.15,328.15,0.471756,0.116425,456.623,83.2,0,0.02,NaN
21-Jan-2016 14:39:46,299.2,328.15,0.471755,0.116425,457.962,83.3,0,0.02,NaN
21-Jan-2016 14:39:47,299.2,328.2,0.464004,0.115463,457.172,83.3,0,0.02,NaN
21-Jan-2016 14:39:48,299.2,328.25,0.447102,0.116467,456.385,83.3,0,0.02,NaN
21-Jan-2016 14:39:49,299.2,328.25,0.466673,0.109958,438.853,80.1,0,0.02,NaN
21-Jan-2016 14:39:50,299.2,328.25,0.465275,0.115508,432.827,79,0,0.02,NaN
21-Jan-2016 14:39:51,299.25,328.25,0.467943,0.117609,434.122,79.1,0,0.02,NaN
21-Jan-2016 14:39:52,299.25,328.25,0.465275,0.115275,434.122,79.1,0,0.02,NaN
21-Jan-2016 14:39:53,299.25,328.25,0.453584,0.11758,433.573,79,0,0.02,NaN
21-Jan-2016 14:39:54,299.25,328.25,0.461463,0.116394,434.122,79.1,0,0.02,NaN
21-Jan-2016 14:39:55,299.25,328.25,0.469214,0.11523,433.573,79,0,0.02,NaN
21-Jan-2016 14:39:56,299.3,328.25,0.466673,0.117557,434.322,79,0,0.02,NaN
21-Jan-2016 14:39:57,299.25,328.25,0.464004,0.115252,433.024,78.9,0,0.02,NaN
21-Jan-2016 14:39:58,299.25,328.25,0.464004,0.117769,433.573,79,0,0.02,NaN
21-Jan-2016 14:39:59,299.25,328.25,0.469214,0.11639,433.573,79,0,0.02,NaN
21-Jan-2016 14:40:00,299.3,328.25,0.466673,0.116371,435.421,79.2,0,0.02,NaN
21-Jan-2016 14:40:01,299.25,328.15,0.465275,0.11639,436.725,79.3,0,0.02,NaN
21-Jan-2016 14:40:02,299.25,328.15,0.464004,0.116348,436.174,79.2,0,0.02,NaN
21-Jan-2016 14:40:03,299.3,328.1,0.464004,0.117557,439.9,79.6,0,0.02,NaN
21-Jan-2016 14:40:04,299.3,328.1,0.452313,0.116348,459.795,83.2,0,0.02,NaN
21-Jan-2016 14:40:05,299.3,328.1,0.467944,0.109863,460.347,83.3,0,0.02,NaN
21-Jan-2016 14:40:06,299.25,328.1,0.467944,0.117554,459.549,83.3,0,0.02,NaN
21-Jan-2016 14:40:07,299.3,328.1,0.464004,0.11639,459.795,83.2,0,0.02,NaN
21-Jan-2016 14:40:08,299.3,328.15,0.470485,0.116367,445.206,80.7,0,0.02,NaN
21-Jan-2016 14:40:09,299.25,328.15,0.447103,0.116319,436.174,79.2,0,0.02,NaN
21-Jan-2016 14:40:10,299.3,328.15,0.469215,0.11746,436.93,79.2,0,0.02,NaN
21-Jan-2016 14:40:11,299.3,328.15,0.462734,0.116319,437.482,79.3,0,0.02,NaN
21-Jan-2016 14:40:12,299.3,328.15,0.467944,0.117717,436.93,79.2,0,0.02,NaN
21-Jan-2016 14:40:13,299.3,328.15,0.461463,0.116297,436.93,79.2,0,0.02,NaN
21-Jan-2016 14:40:14,299.3,328.15,0.453584,0.11746,436.379,79.1,0,0.02,NaN
21-Jan-2016 14:40:15,299.3,328.15,0.458922,0.116552,436.379,79.1,0,0.02,NaN
21-Jan-2016 14:40:16,299.3,328.15,0.465275,0.117483,436.93,79.2,0,0.02,NaN
21-Jan-2016 14:40:17,299.3,328.15,0.460193,0.116297,436.379,79.1,0,0.02,NaN
21-Jan-2016 14:40:18,299.3,328.15,0.466673,0.117437,436.379,79.1,0,0.02,NaN
21-Jan-2016 14:40:19,299.3,328.1,0.465276,0.116228,437.689,79.2,0,0.02,NaN
21-Jan-2016 14:40:20,299.35,328.1,0.467944,0.110943,461.148,83.3,0,0.02,NaN
21-Jan-2016 14:40:21,299.3,328.1,0.467944,0.117433,460.347,83.3,0,0.02,NaN
21-Jan-2016 14:40:22,299.35,328.15,0.465276,0.11627,459.794,83.2,0,0.02,NaN
21-Jan-2016 14:40:23,299.35,328.15,0.470486,0.117574,444.321,80.4,0,0.02,NaN
21-Jan-2016 14:40:24,299.3,328.15,0.465275,0.117456,436.93,79.2,0,0.02,NaN
21-Jan-2016 14:40:25,299.35,328.15,0.447103,0.116248,437.689,79.2,0,0.02,NaN
21-Jan-2016 14:40:26,299.35,328.15,0.462734,0.117433,437.136,79.1,0,0.02,NaN
21-Jan-2016 14:40:27,299.35,328.1,0.460193,0.117433,438.45,79.2,0,0.02,NaN
21-Jan-2016 14:40:28,299.35,328.1,0.462734,0.116293,458.933,82.9,0,0.02,NaN
21-Jan-2016 14:40:29,299.35,328.05,0.465275,0.117519,461.397,83.2,0,0.02,NaN
21-Jan-2016 14:40:30,299.35,328,0.460192,0.117456,465.535,83.8,0,0.02,NaN
21-Jan-2016 14:40:31,299.35,328,0.465276,0.117456,484.979,87.3,0,0.02,NaN
21-Jan-2016 14:40:32,299.35,328,0.462734,0.11741,484.979,87.3,0,0.02,NaN
21-Jan-2016 14:40:33,299.35,328,0.471756,0.11629,484.979,87.3,0,0.02,NaN
21-Jan-2016 14:40:34,299.35,328.05,0.469215,0.118877,461.397,83.2,0,0.02,NaN
21-Jan-2016 14:40:35,299.4,328.15,0.456126,0.116313,460.594,83.2,0,0.02,NaN
21-Jan-2016 14:40:36,299.4,328.15,0.465276,0.110808,461.148,83.3,0,0.02,NaN
21-Jan-2016 14:40:37,299.4,328.15,0.470486,0.117453,461.148,83.3,0,0.02,NaN
21-Jan-2016 14:40:38,299.4,328.15,0.469215,0.117356,460.594,83.2,0,0.02,NaN
21-Jan-2016 14:40:39,299.4,328.2,0.470486,0.117711,459.794,83.2,0,0.02,NaN
21-Jan-2016 14:40:40,299.4,328.25,0.466673,0.11741,457.894,83,0,0.02,NaN
21-Jan-2016 14:40:41,299.4,328.25,0.453584,0.117453,436.93,79.2,0,0.02,NaN
21-Jan-2016 14:40:42,299.45,328.25,0.466673,0.11743,437.689,79.2,0,0.02,NaN
21-Jan-2016 14:40:43,299.4,328.25,0.466673,0.117472,436.93,79.2,0,0.02,NaN
