Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Feb-2016 11:46:28,298.35,328.15,0.484776,0.342906,480.658,135,0,0.03,NaN
05-Feb-2016 11:46:29,298.25,328.15,0.490112,0.336818,479.05,135,0,0.03,NaN
05-Feb-2016 11:46:30,298.35,328.1,0.491383,0.336818,482.179,135.2,0,0.03,NaN
05-Feb-2016 11:46:31,298.2,328.1,0.487317,0.340053,479.76,135.2,0,0.03,NaN
05-Feb-2016 11:46:32,298.2,328.1,0.495195,0.342928,479.76,135.2,0,0.03,NaN
05-Feb-2016 11:46:33,298.35,328.1,0.495195,0.342963,482.536,135.3,0,0.03,NaN
05-Feb-2016 11:46:34,298.35,328.15,0.486046,0.337249,481.726,135.3,0,0.03,NaN
05-Feb-2016 11:46:35,298.35,328.15,0.499133,0.342906,481.014,135.1,0,0.03,NaN
05-Feb-2016 11:46:36,298.35,328.15,0.482235,0.339975,481.014,135.1,0,0.03,NaN
05-Feb-2016 11:46:37,298.25,328.15,0.488842,0.339975,478.341,134.8,0,0.03,NaN
05-Feb-2016 11:46:38,298.35,328.15,0.496592,0.342949,482.082,135.4,0,0.03,NaN
05-Feb-2016 11:46:39,298.35,328.15,0.490112,0.337037,481.726,135.3,0,0.03,NaN
05-Feb-2016 11:46:40,298.3,328.15,0.487317,0.342906,480.919,135.3,0,0.03,NaN
05-Feb-2016 11:46:41,298.4,328.15,0.487317,0.340032,481.822,135.1,0,0.03,NaN
05-Feb-2016 11:46:42,298.3,328.2,0.483504,0.342848,479.405,135.1,0,0.03,NaN
05-Feb-2016 11:46:43,298.35,328.15,0.491383,0.337171,480.658,135,0,0.03,NaN
05-Feb-2016 11:46:44,298.45,328.2,0.519971,0.337171,481.109,134.9,0,0.03,NaN
05-Feb-2016 11:46:45,298.3,328.2,0.493924,0.343042,479.405,135.1,0,0.03,NaN
05-Feb-2016 11:46:46,298.35,328.2,0.493924,0.339897,479.497,134.9,0,0.03,NaN
05-Feb-2016 11:46:47,298.35,328.2,0.480836,0.343042,475.587,133.8,0,0.03,NaN
05-Feb-2016 11:46:48,298.35,328.25,0.484776,0.337037,474.792,133.8,0,0.03,NaN
05-Feb-2016 11:46:49,298.4,328.25,0.499134,0.342827,466.346,131.2,0,0.03,NaN
05-Feb-2016 11:46:50,298.45,328.25,0.488842,0.342948,467.84,131.4,0,0.03,NaN
05-Feb-2016 11:46:51,298.35,328.3,0.486046,0.342948,464.789,131.2,0,0.03,NaN
05-Feb-2016 11:46:52,298.3,328.25,0.508155,0.339974,461.246,130.2,0,0.03,NaN
05-Feb-2016 11:46:53,298.5,328.2,0.486046,0.337058,478.704,134,0,0.03,NaN
05-Feb-2016 11:46:54,298.4,328.2,0.492654,0.343063,475.673,133.6,0,0.03,NaN
