Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Feb-2016 13:34:56,298.75,328.2,0.548303,0.680719,466.061,107.8,0,0.025,NaN
04-Feb-2016 13:34:57,298.8,328.25,0.588708,0.680677,464.332,107.4,0,0.025,NaN
04-Feb-2016 13:34:58,298.75,328.3,0.578162,0.680408,451.126,104.7,0,0.025,NaN
04-Feb-2016 13:34:59,298.65,328.3,0.621108,0.692498,432.857,100.8,0,0.025,NaN
04-Feb-2016 13:35:00,298.65,328.35,0.622379,0.691492,432.557,100.9,0,0.025,NaN
04-Feb-2016 13:35:01,298.75,328.3,0.609292,0.69165,435.615,101.1,0,0.025,NaN
04-Feb-2016 13:35:02,298.75,328.3,0.58604,0.679854,435.615,101.1,0,0.025,NaN
04-Feb-2016 13:35:03,298.75,328.3,0.569141,0.680181,434.753,100.9,0,0.025,NaN
04-Feb-2016 13:35:04,298.65,328.3,0.59252,0.680025,434.146,101.1,0,0.025,NaN
04-Feb-2016 13:35:05,298.65,328.25,0.558849,0.691908,434.449,101,0,0.025,NaN
04-Feb-2016 13:35:06,298.65,328.25,0.60675,0.680408,454.236,105.6,0,0.025,NaN
04-Feb-2016 13:35:07,298.75,328.2,0.591249,0.691908,469.952,108.7,0,0.025,NaN
04-Feb-2016 13:35:08,298.65,328.2,0.588708,0.680181,468.361,108.7,0,0.025,NaN
04-Feb-2016 13:35:09,298.6,328.15,0.57435,0.679968,468.361,108.7,0,0.025,NaN
04-Feb-2016 13:35:10,298.65,328.15,0.575621,0.691908,469.155,108.7,0,0.025,NaN
04-Feb-2016 13:35:11,298.65,328.15,0.583498,0.680181,469.587,108.8,0,0.025,NaN
04-Feb-2016 13:35:12,298.65,328.15,0.59252,0.692455,469.587,108.8,0,0.025,NaN
04-Feb-2016 13:35:13,298.75,328.15,0.602939,0.680067,470.751,108.7,0,0.025,NaN
04-Feb-2016 13:35:14,298.65,328.15,0.632671,0.692066,469.155,108.7,0,0.025,NaN
04-Feb-2016 13:35:15,298.65,328.15,0.632671,0.680025,469.155,108.7,0,0.025,NaN
04-Feb-2016 13:35:16,298.65,328.15,0.601541,0.680181,469.155,108.7,0,0.025,NaN
04-Feb-2016 13:35:17,298.6,328.15,0.582228,0.691908,468.361,108.7,0,0.025,NaN
04-Feb-2016 13:35:18,298.6,328.15,0.58604,0.680376,468.361,108.7,0,0.025,NaN
04-Feb-2016 13:35:19,298.65,328.1,0.608021,0.691908,469.952,108.7,0,0.025,NaN
04-Feb-2016 13:35:20,298.65,328.1,0.604209,0.67991,478.166,110.6,0,0.025,NaN
04-Feb-2016 13:35:21,298.65,328.1,0.618567,0.69175,486.813,112.6,0,0.025,NaN
04-Feb-2016 13:35:22,298.55,328.1,0.56787,0.679798,484.735,112.5,0,0.025,NaN
04-Feb-2016 13:35:23,298.6,328.1,0.643217,0.679741,485.556,112.5,0,0.025,NaN
04-Feb-2016 13:35:24,298.6,328.1,0.545762,0.679627,485.125,112.4,0,0.025,NaN
04-Feb-2016 13:35:25,298.65,328.05,0.584769,0.680025,487.208,112.5,0,0.025,NaN
04-Feb-2016 13:35:26,298.65,328.1,0.556181,0.691908,485.948,112.4,0,0.025,NaN
04-Feb-2016 13:35:27,298.6,328.1,0.602938,0.680067,484.693,112.3,0,0.025,NaN
04-Feb-2016 13:35:28,298.6,328.1,0.615899,0.691634,484.693,112.3,0,0.025,NaN
04-Feb-2016 13:35:29,298.6,328.1,0.614628,0.691676,485.125,112.4,0,0.025,NaN
04-Feb-2016 13:35:30,298.6,328.1,0.562661,0.680263,484.693,112.3,0,0.025,NaN
04-Feb-2016 13:35:31,298.6,328.1,0.584769,0.680874,484.693,112.3,0,0.025,NaN
04-Feb-2016 13:35:32,298.55,328.1,0.602938,0.681862,483.011,112.1,0,0.025,NaN
04-Feb-2016 13:35:33,298.6,328.15,0.570411,0.691676,473.101,109.8,0,0.025,NaN
04-Feb-2016 13:35:34,298.6,328.15,0.591249,0.69195,468.361,108.7,0,0.025,NaN
04-Feb-2016 13:35:35,298.55,328.2,0.618567,0.691992,465.923,108.5,0,0.025,NaN
04-Feb-2016 13:35:36,298.6,328.25,0.57435,0.680149,462.488,107.7,0,0.025,NaN
04-Feb-2016 13:35:37,298.55,328.25,0.595188,0.680532,440.274,102.7,0,0.025,NaN
04-Feb-2016 13:35:38,298.5,328.25,0.59252,0.69156,438.678,102.5,0,0.025,NaN
04-Feb-2016 13:35:39,298.6,328.25,0.628859,0.680222,450.034,104.8,0,0.025,NaN
04-Feb-2016 13:35:40,298.55,328.25,0.558848,0.68076,450.134,105,0,0.025,NaN
04-Feb-2016 13:35:41,298.6,328.15,0.554909,0.694208,458.451,106.4,0,0.025,NaN
04-Feb-2016 13:35:42,298.5,328.15,0.56393,0.694507,467.211,108.8,0,0.025,NaN
04-Feb-2016 13:35:43,298.55,328.15,0.622377,0.684873,473.162,110,0,0.025,NaN
04-Feb-2016 13:35:44,298.5,328.15,0.618564,0.676405,471.935,109.9,0,0.025,NaN
04-Feb-2016 13:35:45,298.55,328.1,0.615896,0.690455,468.361,108.7,0,0.025,NaN
04-Feb-2016 13:35:46,298.55,328.15,0.652235,0.677672,467.57,108.7,0,0.025,NaN
04-Feb-2016 13:35:47,298.5,328.2,0.582224,0.689042,465.996,108.7,0,0.025,NaN
04-Feb-2016 13:35:48,298.5,328.2,0.605476,0.689158,465.567,108.6,0,0.025,NaN
04-Feb-2016 13:35:49,298.5,328.3,0.612084,0.677558,449.905,105.3,0,0.025,NaN
04-Feb-2016 13:35:50,298.5,328.3,0.621105,0.677406,431.96,101.1,0,0.025,NaN
04-Feb-2016 13:35:51,298.45,328.3,0.566596,0.677406,431.237,101.1,0,0.025,NaN
04-Feb-2016 13:35:52,298.5,328.25,0.579429,0.677445,444.67,103.9,0,0.025,NaN
04-Feb-2016 13:35:53,298.45,328.2,0.641943,0.689082,465.641,108.8,0,0.025,NaN
04-Feb-2016 13:35:54,298.45,328.2,0.592516,0.689082,465.641,108.8,0,0.025,NaN
04-Feb-2016 13:35:55,298.5,328.15,0.522506,0.688927,467.211,108.8,0,0.025,NaN
